P7,Q2094,A1
P8,Q2094,A1
P0,Q2095,A1
P1,Q2095,A1
P2,Q2095,A1
P3,Q2095,A1
P4,Q2095,A1
P5,Q2095,A1
P6,Q2095,A1
P7,Q2095,A1
P8,Q2095,A1
P0,Q2096,A1
P1,Q2096,A1
P2,Q2096,A1
P3,Q2096,A1
P4,Q2096,A1
P5,Q2096,A1
P6,Q2096,A1
P7,Q2096,A1
P8,Q2096,A1
P0,Q2097,A1
P1,Q2097,A1
P2,Q2097,A1
P3,Q2097,A1
P4,Q2097,A1
P5,Q2097,A1
P6,Q2097,A1
P7,Q2097,A1
P8,Q2097,A1
P0,Q2098,A1
P1,Q2098,A1
P2,Q2098,A1
P3,Q2098,A1
P4,Q2098,A1
P5,Q2098,A1
P6,Q2098,A1
P7,Q2098,A1
P8,Q2098,A1
P0,Q2099,A1
P1,Q2099,A2
P2,Q2099,A1
P3,Q2099,A1
P4,Q2099,A1
P5,Q2099,A1
P6,Q2099,A1
P7,Q2099,A1
P8,Q2099,A2
P0,Q2100,A1
P1,Q2100,A1
P2,Q2100,A1
P3,Q2100,A1
P4,Q2100,A1
P5,Q2100,A2
P6,Q2100,A1
P7,Q2100,A2
P8,Q2100,A1
P0,Q2101,A1
P1,Q2101,A1
P2,Q2101,A1
P3,Q2101,A1
P4,Q2101,A1
P5,Q2101,A1
P6,Q2101,A1
P7,Q2101,A1
P8,Q2101,A1
P0,Q2102,A1
P1,Q2102,A1
P2,Q2102,A1
P3,Q2102,A1
P4,Q2102,A1
P5,Q2102,A1
P6,Q2102,A1
P7,Q2102,A1
P8,Q2102,A1
P0,Q2103,A1
P1,Q2103,A1
P2,Q2103,A1
P3,Q2103,A1
P4,Q2103,A1
P5,Q2103,A1
P6,Q2103,A1
P7,Q2103,A1
P8,Q2103,A1
P0,Q2104,A0
P1,Q2104,A0
P2,Q2104,A0
P3,Q2104,A1
P4,Q2104,A0
P5,Q2104,A0
P6,Q2104,A1
P7,Q2104,A1
P8,Q2104,A0
P0,Q2105,A1
P1,Q2105,A1
P2,Q2105,A1
P3,Q2105,A1
P4,Q2105,A1
P5,Q2105,A1
P6,Q2105,A1
P7,Q2105,A1
P8,Q2105,A1
P0,Q2106,A1
P1,Q2106,A1
P2,Q2106,A1
P3,Q2106,A1
P4,Q2106,A1
P5,Q2106,A1
P6,Q2106,A1
P7,Q2106,A1
P8,Q2106,A1
P0,Q2107,A1
P1,Q2107,A1
P2,Q2107,A1
P3,Q2107,A1
P4,Q2107,A1
P5,Q2107,A1
P6,Q2107,A1
P7,Q2107,A1
P8,Q2107,A1
P0,Q2108,A1
P1,Q2108,A1
P2,Q2108,A1
P3,Q2108,A1
P4,Q2108,A1
P5,Q2108,A1
P6,Q2108,A1
P7,Q2108,A1
P8,Q2108,A1
P0,Q2109,A1
P1,Q2109,A1
P2,Q2109,A1
P3,Q2109,A1
P4,Q2109,A1
P5,Q2109,A1
P6,Q2109,A1
P7,Q2109,A1
P8,Q2109,A1
P0,Q2110,A1
P1,Q2110,A1
P2,Q2110,A1
P3,Q2110,A1
P4,Q2110,A1
P5,Q2110,A1
P6,Q2110,A1
P7,Q2110,A1
P8,Q2110,A1
P0,Q2111,A1
P1,Q2111,A1
P2,Q2111,A1
P3,Q2111,A1
P4,Q2111,A1
P5,Q2111,A1
P6,Q2111,A1
P7,Q2111,A1
P8,Q2111,A1
P0,Q2112,A1
P1,Q2112,A1
P2,Q2112,A1
P3,Q2112,A1
P4,Q2112,A1
P5,Q2112,A1
P6,Q2112,A1
P7,Q2112,A1
P8,Q2112,A1
P0,Q2113,A1
P1,Q2113,A1
P2,Q2113,A1
P3,Q2113,A1
P4,Q2113,A1
P5,Q2113,A1
P6,Q2113,A1
P7,Q2113,A1
P8,Q2113,A1
P0,Q2114,A1
P1,Q2114,A1
P2,Q2114,A1
P3,Q2114,A2
P4,Q2114,A1
P5,Q2114,A1
P6,Q2114,A1
P7,Q2114,A1
P8,Q2114,A1
P0,Q2115,A1
P1,Q2115,A1
P2,Q2115,A1
P3,Q2115,A1
P4,Q2115,A1
P5,Q2115,A1
P6,Q2115,A1
P7,Q2115,A1
P8,Q2115,A1
P0,Q2116,A1
P1,Q2116,A1
P2,Q2116,A1
P3,Q2116,A1
P4,Q2116,A1
P5,Q2116,A1
P6,Q2116,A1
P7,Q2116,A1
P8,Q2116,A1
P0,Q2117,A1
P1,Q2117,A1
P2,Q2117,A1
P3,Q2117,A1
P4,Q2117,A1
P5,Q2117,A1
P6,Q2117,A1
P7,Q2117,A1
P8,Q2117,A1
P0,Q2118,A1
P1,Q2118,A1
P2,Q2118,A1
P3,Q2118,A1
P4,Q2118,A1
P5,Q2118,A1
P6,Q2118,A1
P7,Q2118,A1
P8,Q2118,A1
P0,Q2119,A1
P1,Q2119,A0
P2,Q2119,A0
P3,Q2119,A0
P4,Q2119,A0
P5,Q2119,A0
P6,Q2119,A0
P7,Q2119,A0
P8,Q2119,A0
P0,Q2120,A1
P1,Q2120,A1
P2,Q2120,A1
P3,Q2120,A1
P4,Q2120,A1
P5,Q2120,A1
P6,Q2120,A1
P7,Q2120,A1
P8,Q2120,A1
P0,Q2121,A2
P1,Q2121,A2
P2,Q2121,A2
P3,Q2121,A2
P4,Q2121,A2
P5,Q2121,A2
P6,Q2121,A2
P7,Q2121,A2
P8,Q2121,A2
P0,Q2122,A1
P1,Q2122,A1
P2,Q2122,A1
P3,Q2122,A1
P4,Q2122,A1
P5,Q2122,A1
P6,Q2122,A1
P7,Q2122,A1
P8,Q2122,A1
P0,Q2123,A1
P1,Q2123,A1
P2,Q2123,A1
P3,Q2123,A1
P4,Q2123,A1
P5,Q2123,A1
P6,Q2123,A1
P7,Q2123,A1
P8,Q2123,A1
P0,Q2124,A1
P1,Q2124,A1
P2,Q2124,A1
P3,Q2124,A1
P4,Q2124,A1
P5,Q2124,A1
P6,Q2124,A1
P7,Q2124,A1
P8,Q2124,A1
P0,Q2125,A2
P1,Q2125,A1
P2,Q2125,A1
P3,Q2125,A1
P4,Q2125,A1
P5,Q2125,A1
P6,Q2125,A1
P7,Q2125,A1
P8,Q2125,A1
P0,Q2126,A1
P1,Q2126,A1
P2,Q2126,A1
P3,Q2126,A1
P4,Q2126,A1
P5,Q2126,A1
P6,Q2126,A1
P7,Q2126,A1
P8,Q2126,A1
P0,Q2127,A1
P1,Q2127,A1
P2,Q2127,A1
P3,Q2127,A1
P4,Q2127,A1
P5,Q2127,A1
P6,Q2127,A1
P7,Q2127,A1
P8,Q2127,A1
P0,Q2128,A1
P1,Q2128,A1
P2,Q2128,A1
P3,Q2128,A1
P4,Q2128,A1
P5,Q2128,A1
P6,Q2128,A1
P7,Q2128,A1
P8,Q2128,A1
P0,Q2129,A1
P1,Q2129,A1
P2,Q2129,A1
P3,Q2129,A1
P4,Q2129,A1
P5,Q2129,A1
P6,Q2129,A1
P7,Q2129,A1
P8,Q2129,A1
P0,Q2130,A1
P1,Q2130,A1
P2,Q2130,A1
P3,Q2130,A1
P4,Q2130,A1
P5,Q2130,A1
P6,Q2130,A1
P7,Q2130,A1
P8,Q2130,A1
P0,Q2131,A1
P1,Q2131,A1
P2,Q2131,A1
P3,Q2131,A1
P4,Q2131,A1
P5,Q2131,A1
P6,Q2131,A1
P7,Q2131,A1
P8,Q2131,A0
P0,Q2132,A1
P1,Q2132,A1
P2,Q2132,A1
P3,Q2132,A1
P4,Q2132,A1
P5,Q2132,A1
P6,Q2132,A1
P7,Q2132,A1
P8,Q2132,A1
P0,Q2133,A1
P1,Q2133,A1
P2,Q2133,A1
P3,Q2133,A1
P4,Q2133,A1
P5,Q2133,A1
P6,Q2133,A1
P7,Q2133,A1
P8,Q2133,A1
P0,Q2134,A0
P1,Q2134,A0
P2,Q2134,A0
P3,Q2134,A0
P4,Q2134,A0
P5,Q2134,A0
P6,Q2134,A0
P7,Q2134,A0
P8,Q2134,A1
P0,Q2135,A1
P1,Q2135,A1
P2,Q2135,A1
P3,Q2135,A1
P4,Q2135,A1
P5,Q2135,A1
P6,Q2135,A1
P7,Q2135,A1
P8,Q2135,A1
P0,Q2136,A1
P1,Q2136,A1
P2,Q2136,A1
P3,Q2136,A1
P4,Q2136,A1
P5,Q2136,A1
P6,Q2136,A1
P7,Q2136,A1
P8,Q2136,A1
P0,Q2137,A1
P1,Q2137,A0
P2,Q2137,A1
P3,Q2137,A1
P4,Q2137,A1
P5,Q2137,A1
P6,Q2137,A1
P7,Q2137,A1
P8,Q2137,A0
P0,Q2138,A1
P1,Q2138,A0
P2,Q2138,A1
P3,Q2138,A1
P4,Q2138,A0
P5,Q2138,A0
P6,Q2138,A1
P7,Q2138,A1
P8,Q2138,A0
P0,Q2139,A1
P1,Q2139,A1
P2,Q2139,A1
P3,Q2139,A1
P4,Q2139,A0
P5,Q2139,A1
P6,Q2139,A1
P7,Q2139,A1
P8,Q2139,A0
P0,Q2140,A1
P1,Q2140,A1
P2,Q2140,A1
P3,Q2140,A1
P4,Q2140,A2
P5,Q2140,A1
P6,Q2140,A1
P7,Q2140,A1
P8,Q2140,A1
P0,Q2141,A1
P1,Q2141,A1
P2,Q2141,A1
P3,Q2141,A1
P4,Q2141,A1
P5,Q2141,A1
P6,Q2141,A1
P7,Q2141,A1
P8,Q2141,A1
P0,Q2142,A1
P1,Q2142,A1
P2,Q2142,A1
P3,Q2142,A1
P4,Q2142,A1
P5,Q2142,A1
P6,Q2142,A1
P7,Q2142,A1
P8,Q2142,A1
P0,Q2143,A0
P1,Q2143,A1
P2,Q2143,A0
P3,Q2143,A0
P4,Q2143,A0
P5,Q2143,A0
P6,Q2143,A0
P7,Q2143,A0
P8,Q2143,A0
P0,Q2144,A1
P1,Q2144,A1
P2,Q2144,A1
P3,Q2144,A1
P4,Q2144,A1
P5,Q2144,A1
P6,Q2144,A1
P7,Q2144,A1
P8,Q2144,A0
P0,Q2145,A1
P1,Q2145,A1
P2,Q2145,A1
P3,Q2145,A1
P4,Q2145,A1
P5,Q2145,A1
P6,Q2145,A1
P7,Q2145,A1
P8,Q2145,A1
P0,Q2146,A1
P1,Q2146,A1
P2,Q2146,A1
P3,Q2146,A1
P4,Q2146,A1
P5,Q2146,A1
P6,Q2146,A1
P7,Q2146,A1
P8,Q2146,A1
P0,Q2147,A1
P1,Q2147,A1
P2,Q2147,A1
P3,Q2147,A1
P4,Q2147,A1
P5,Q2147,A1
P6,Q2147,A1
P7,Q2147,A1
P8,Q2147,A1
P0,Q2148,A1
P1,Q2148,A1
P2,Q2148,A1
P3,Q2148,A1
P4,Q2148,A1
P5,Q2148,A1
P6,Q2148,A1
P7,Q2148,A1
P8,Q2148,A1
P0,Q2149,A2
P1,Q2149,A1
P2,Q2149,A1
P3,Q2149,A1
P4,Q2149,A1
P5,Q2149,A1
P6,Q2149,A1
P7,Q2149,A1
P8,Q2149,A1
P0,Q2150,A1
P1,Q2150,A1
P2,Q2150,A1
P3,Q2150,A2
P4,Q2150,A1
P5,Q2150,A1
P6,Q2150,A1
P7,Q2150,A1
P8,Q2150,A1
P0,Q2151,A1
P1,Q2151,A1
P2,Q2151,A1
P3,Q2151,A1
P4,Q2151,A1
P5,Q2151,A1
P6,Q2151,A1
P7,Q2151,A1
P8,Q2151,A2
P0,Q2152,A1
P1,Q2152,A1
P2,Q2152,A1
P3,Q2152,A1
P4,Q2152,A1
P5,Q2152,A1
P6,Q2152,A1
P7,Q2152,A1
P8,Q2152,A1
P0,Q2153,A2
P1,Q2153,A1
P2,Q2153,A1
P3,Q2153,A1
P4,Q2153,A1
P5,Q2153,A1
P6,Q2153,A1
P7,Q2153,A1
P8,Q2153,A1
P0,Q2154,A1
P1,Q2154,A1
P2,Q2154,A1
P3,Q2154,A1
P4,Q2154,A1
P5,Q2154,A1
P6,Q2154,A1
P7,Q2154,A1
P8,Q2154,A1
P0,Q2155,A2
P1,Q2155,A0
P2,Q2155,A0
P3,Q2155,A0
P4,Q2155,A0
P5,Q2155,A0
P6,Q2155,A0
P7,Q2155,A0
P8,Q2155,A0
P0,Q2156,A0
P1,Q2156,A0
P2,Q2156,A0
P3,Q2156,A0
P4,Q2156,A0
P5,Q2156,A0
P6,Q2156,A0
P7,Q2156,A0
P8,Q2156,A0
P0,Q2157,A0
P1,Q2157,A0
P2,Q2157,A0
P3,Q2157,A0
P4,Q2157,A0
P5,Q2157,A0
P6,Q2157,A0
P7,Q2157,A0
P8,Q2157,A0
P0,Q2158,A0
P1,Q2158,A0
P2,Q2158,A0
P3,Q2158,A0
P4,Q2158,A0
P5,Q2158,A0
P6,Q2158,A0
P7,Q2158,A0
P8,Q2158,A0
P0,Q2159,A0
P1,Q2159,A0
P2,Q2159,A0
P3,Q2159,A0
P4,Q2159,A2
P5,Q2159,A2
P6,Q2159,A0
P7,Q2159,A0
P8,Q2159,A2
P0,Q2160,A0
P1,Q2160,A0
P2,Q2160,A1
P3,Q2160,A1
P4,Q2160,A0
P5,Q2160,A0
P6,Q2160,A1
P7,Q2160,A1
P8,Q2160,A1
P0,Q2161,A0
P1,Q2161,A0
P2,Q2161,A0
P3,Q2161,A0
P4,Q2161,A0
P5,Q2161,A0
P6,Q2161,A0
P7,Q2161,A0
P8,Q2161,A0
P0,Q2162,A0
P1,Q2162,A0
P2,Q2162,A0
P3,Q2162,A0
P4,Q2162,A0
P5,Q2162,A0
P6,Q2162,A0
P7,Q2162,A0
P8,Q2162,A0
P0,Q2163,A0
P1,Q2163,A0
P2,Q2163,A0
P3,Q2163,A0
P4,Q2163,A0
P5,Q2163,A0
P6,Q2163,A0
P7,Q2163,A0
P8,Q2163,A0
P0,Q2164,A0
P1,Q2164,A0
P2,Q2164,A0
P3,Q2164,A0
P4,Q2164,A0
P5,Q2164,A0
P6,Q2164,A0
P7,Q2164,A0
P8,Q2164,A2
P0,Q2165,A0
P1,Q2165,A0
P2,Q2165,A0
P3,Q2165,A0
P4,Q2165,A0
P5,Q2165,A0
P6,Q2165,A0
P7,Q2165,A0
P8,Q2165,A0
P0,Q2166,A0
P1,Q2166,A0
P2,Q2166,A0
P3,Q2166,A0
P4,Q2166,A0
P5,Q2166,A0
P6,Q2166,A0
P7,Q2166,A0
P8,Q2166,A0
P0,Q2167,A0
P1,Q2167,A0
P2,Q2167,A0
P3,Q2167,A0
P4,Q2167,A0
P5,Q2167,A0
P6,Q2167,A0
P7,Q2167,A0
P8,Q2167,A0
P0,Q2168,A0
P1,Q2168,A0
P2,Q2168,A0
P3,Q2168,A0
P4,Q2168,A0
P5,Q2168,A0
P6,Q2168,A0
P7,Q2168,A0
P8,Q2168,A0
P0,Q2169,A0
P1,Q2169,A0
P2,Q2169,A0
P3,Q2169,A0
P4,Q2169,A0
P5,Q2169,A0
P6,Q2169,A0
P7,Q2169,A0
P8,Q2169,A0
P0,Q2170,A0
P1,Q2170,A0
P2,Q2170,A0
P3,Q2170,A0
P4,Q2170,A0
P5,Q2170,A0
P6,Q2170,A0
P7,Q2170,A0
P8,Q2170,A0
P0,Q2171,A2
P1,Q2171,A0
P2,Q2171,A0
P3,Q2171,A0
P4,Q2171,A0
P5,Q2171,A0
P6,Q2171,A0
P7,Q2171,A0
P8,Q2171,A0
P0,Q2172,A0
P1,Q2172,A0
P2,Q2172,A0
P3,Q2172,A0
P4,Q2172,A0
P5,Q2172,A0
P6,Q2172,A0
P7,Q2172,A0
P8,Q2172,A0
P0,Q2173,A0
P1,Q2173,A0
P2,Q2173,A0
P3,Q2173,A0
P4,Q2173,A0
P5,Q2173,A0
P6,Q2173,A0
P7,Q2173,A0
P8,Q2173,A0
P0,Q2174,A2
P1,Q2174,A0
P2,Q2174,A0
P3,Q2174,A2
P4,Q2174,A0
P5,Q2174,A0
P6,Q2174,A0
P7,Q2174,A0
P8,Q2174,A0
P0,Q2175,A0
P1,Q2175,A0
P2,Q2175,A0
P3,Q2175,A1
P4,Q2175,A0
P5,Q2175,A0
P6,Q2175,A0
P7,Q2175,A0
P8,Q2175,A0
P0,Q2176,A0
P1,Q2176,A0
P2,Q2176,A0
P3,Q2176,A0
P4,Q2176,A0
P5,Q2176,A0
P6,Q2176,A0
P7,Q2176,A0
P8,Q2176,A0
P0,Q2177,A0
P1,Q2177,A0
P2,Q2177,A0
P3,Q2177,A0
P4,Q2177,A0
P5,Q2177,A0
P6,Q2177,A0
P7,Q2177,A0
P8,Q2177,A0
P0,Q2178,A0
P1,Q2178,A0
P2,Q2178,A0
P3,Q2178,A0
P4,Q2178,A0
P5,Q2178,A0
P6,Q2178,A0
P7,Q2178,A0
P8,Q2178,A0
P0,Q2179,A0
P1,Q2179,A0
P2,Q2179,A0
P3,Q2179,A1
P4,Q2179,A0
P5,Q2179,A0
P6,Q2179,A0
P7,Q2179,A0
P8,Q2179,A0
P0,Q2180,A0
P1,Q2180,A0
P2,Q2180,A0
P3,Q2180,A0
P4,Q2180,A0
P5,Q2180,A0
P6,Q2180,A0
P7,Q2180,A0
P8,Q2180,A0
P0,Q2181,A0
P1,Q2181,A0
P2,Q2181,A0
P3,Q2181,A0
P4,Q2181,A0
P5,Q2181,A0
P6,Q2181,A0
P7,Q2181,A0
P8,Q2181,A0
P0,Q2182,A0
P1,Q2182,A0
P2,Q2182,A0
P3,Q2182,A0
P4,Q2182,A0
P5,Q2182,A0
P6,Q2182,A0
P7,Q2182,A0
P8,Q2182,A0
P0,Q2183,A0
P1,Q2183,A2
P2,Q2183,A0
P3,Q2183,A0
P4,Q2183,A0
P5,Q2183,A0
P6,Q2183,A0
P7,Q2183,A0
P8,Q2183,A0
P0,Q2184,A0
P1,Q2184,A0
P2,Q2184,A0
P3,Q2184,A0
P4,Q2184,A0
P5,Q2184,A0
P6,Q2184,A0
P7,Q2184,A0
P8,Q2184,A0
P0,Q2185,A2
P1,Q2185,A0
P2,Q2185,A2
P3,Q2185,A2
P4,Q2185,A0
P5,Q2185,A0
P6,Q2185,A0
P7,Q2185,A0
P8,Q2185,A0
P0,Q2186,A0
P1,Q2186,A0
P2,Q2186,A0
P3,Q2186,A0
P4,Q2186,A0
P5,Q2186,A0
P6,Q2186,A0
P7,Q2186,A0
P8,Q2186,A0
P0,Q2187,A0
P1,Q2187,A0
P2,Q2187,A0
P3,Q2187,A0
P4,Q2187,A0
P5,Q2187,A0
P6,Q2187,A0
P7,Q2187,A0
P8,Q2187,A0
P0,Q2188,A0
P1,Q2188,A0
P2,Q2188,A0
P3,Q2188,A0
P4,Q2188,A0
P5,Q2188,A0
P6,Q2188,A0
P7,Q2188,A0
P8,Q2188,A0
P0,Q2189,A0
P1,Q2189,A0
P2,Q2189,A0
P3,Q2189,A0
P4,Q2189,A0
P5,Q2189,A0
P6,Q2189,A0
P7,Q2189,A0
P8,Q2189,A0
P0,Q2190,A0
P1,Q2190,A0
P2,Q2190,A0
P3,Q2190,A0
P4,Q2190,A0
P5,Q2190,A0
P6,Q2190,A0
P7,Q2190,A0
P8,Q2190,A0
P0,Q2191,A0
P1,Q2191,A0
P2,Q2191,A0
P3,Q2191,A0
P4,Q2191,A0
P5,Q2191,A0
P6,Q2191,A0
P7,Q2191,A0
P8,Q2191,A0
P0,Q2192,A0
P1,Q2192,A0
P2,Q2192,A0
P3,Q2192,A0
P4,Q2192,A0
P5,Q2192,A0
P6,Q2192,A0
P7,Q2192,A0
P8,Q2192,A0
P0,Q2193,A0
P1,Q2193,A0
P2,Q2193,A0
P3,Q2193,A0
P4,Q2193,A0
P5,Q2193,A0
P6,Q2193,A0
P7,Q2193,A0
P8,Q2193,A0
P0,Q2194,A0
P1,Q2194,A0
P2,Q2194,A0
P3,Q2194,A0
P4,Q2194,A0
P5,Q2194,A0
P6,Q2194,A0
P7,Q2194,A0
P8,Q2194,A2
P0,Q2195,A0
P1,Q2195,A0
P2,Q2195,A0
P3,Q2195,A0
P4,Q2195,A0
P5,Q2195,A0
P6,Q2195,A0
P7,Q2195,A0
P8,Q2195,A0
P0,Q2196,A0
P1,Q2196,A0
P2,Q2196,A0
P3,Q2196,A0
P4,Q2196,A0
P5,Q2196,A0
P6,Q2196,A0
P7,Q2196,A0
P8,Q2196,A0
P0,Q2197,A0
P1,Q2197,A0
P2,Q2197,A0
P3,Q2197,A0
P4,Q2197,A0
P5,Q2197,A0
P6,Q2197,A0
P7,Q2197,A0
P8,Q2197,A0
P0,Q2198,A0
P1,Q2198,A0
P2,Q2198,A0
P3,Q2198,A0
P4,Q2198,A0
P5,Q2198,A0
P6,Q2198,A0
P7,Q2198,A0
P8,Q2198,A0
P0,Q2199,A1
P1,Q2199,A0
P2,Q2199,A1
P3,Q2199,A1
P4,Q2199,A0
P5,Q2199,A0
P6,Q2199,A1
P7,Q2199,A1
P8,Q2199,A0
P0,Q2200,A0
P1,Q2200,A0
P2,Q2200,A0
P3,Q2200,A0
P4,Q2200,A0
P5,Q2200,A0
P6,Q2200,A0
P7,Q2200,A0
P8,Q2200,A0
P0,Q2201,A0
P1,Q2201,A0
P2,Q2201,A0
P3,Q2201,A0
P4,Q2201,A0
P5,Q2201,A0
P6,Q2201,A0
P7,Q2201,A0
P8,Q2201,A0
P0,Q2202,A0
P1,Q2202,A0
P2,Q2202,A0
P3,Q2202,A0
P4,Q2202,A0
P5,Q2202,A0
P6,Q2202,A0
P7,Q2202,A0
P8,Q2202,A0
P0,Q2203,A0
P1,Q2203,A0
P2,Q2203,A0
P3,Q2203,A0
P4,Q2203,A0
P5,Q2203,A0
P6,Q2203,A0
P7,Q2203,A0
P8,Q2203,A2
P0,Q2204,A0
P1,Q2204,A0
P2,Q2204,A0
P3,Q2204,A0
P4,Q2204,A0
P5,Q2204,A0
P6,Q2204,A0
P7,Q2204,A0
P8,Q2204,A0
P0,Q2205,A0
P1,Q2205,A0
P2,Q2205,A0
P3,Q2205,A0
P4,Q2205,A0
P5,Q2205,A0
P6,Q2205,A0
P7,Q2205,A0
P8,Q2205,A0
P0,Q2206,A1
P1,Q2206,A1
P2,Q2206,A1
P3,Q2206,A1
P4,Q2206,A1
P5,Q2206,A1
P6,Q2206,A1
P7,Q2206,A1
P8,Q2206,A1
P0,Q2207,A0
P1,Q2207,A0
P2,Q2207,A0
P3,Q2207,A0
P4,Q2207,A0
P5,Q2207,A0
P6,Q2207,A0
P7,Q2207,A0
P8,Q2207,A0
P0,Q2208,A0
P1,Q2208,A0
P2,Q2208,A0
P3,Q2208,A0
P4,Q2208,A0
P5,Q2208,A0
P6,Q2208,A0
P7,Q2208,A0
P8,Q2208,A0
P0,Q2209,A0
P1,Q2209,A0
P2,Q2209,A0
P3,Q2209,A0
P4,Q2209,A0
P5,Q2209,A0
P6,Q2209,A0
P7,Q2209,A0
P8,Q2209,A0
P0,Q2210,A0
P1,Q2210,A0
P2,Q2210,A0
P3,Q2210,A0
P4,Q2210,A0
P5,Q2210,A0
P6,Q2210,A0
P7,Q2210,A0
P8,Q2210,A0
P0,Q2211,A0
P1,Q2211,A0
P2,Q2211,A0
P3,Q2211,A0
P4,Q2211,A0
P5,Q2211,A0
P6,Q2211,A0
P7,Q2211,A0
P8,Q2211,A0
P0,Q2212,A2
P1,Q2212,A2
P2,Q2212,A2
P3,Q2212,A2
P4,Q2212,A2
P5,Q2212,A2
P6,Q2212,A2
P7,Q2212,A2
P8,Q2212,A2
P0,Q2213,A0
P1,Q2213,A0
P2,Q2213,A0
P3,Q2213,A0
P4,Q2213,A0
P5,Q2213,A0
P6,Q2213,A0
P7,Q2213,A0
P8,Q2213,A0
P0,Q2214,A0
P1,Q2214,A0
P2,Q2214,A0
P3,Q2214,A0
P4,Q2214,A0
P5,Q2214,A0
P6,Q2214,A0
P7,Q2214,A0
P8,Q2214,A0
P0,Q2215,A0
P1,Q2215,A0
P2,Q2215,A0
P3,Q2215,A0
P4,Q2215,A0
P5,Q2215,A0
P6,Q2215,A0
P7,Q2215,A0
P8,Q2215,A0
P0,Q2216,A0
P1,Q2216,A0
P2,Q2216,A0
P3,Q2216,A0
P4,Q2216,A0
P5,Q2216,A0
P6,Q2216,A0
P7,Q2216,A0
P8,Q2216,A2
P0,Q2217,A0
P1,Q2217,A0
P2,Q2217,A0
P3,Q2217,A0
P4,Q2217,A0
P5,Q2217,A0
P6,Q2217,A0
P7,Q2217,A0
P8,Q2217,A0
P0,Q2218,A0
P1,Q2218,A0
P2,Q2218,A0
P3,Q2218,A0
P4,Q2218,A0
P5,Q2218,A0
P6,Q2218,A0
P7,Q2218,A0
P8,Q2218,A0
P0,Q2219,A0
P1,Q2219,A0
P2,Q2219,A0
P3,Q2219,A0
P4,Q2219,A0
P5,Q2219,A0
P6,Q2219,A0
P7,Q2219,A0
P8,Q2219,A0
P0,Q2220,A0
P1,Q2220,A0
P2,Q2220,A0
P3,Q2220,A0
P4,Q2220,A0
P5,Q2220,A0
P6,Q2220,A0
P7,Q2220,A0
P8,Q2220,A0
P0,Q2221,A0
P1,Q2221,A0
P2,Q2221,A0
P3,Q2221,A0
P4,Q2221,A0
P5,Q2221,A0
P6,Q2221,A0
P7,Q2221,A0
P8,Q2221,A0
P0,Q2222,A0
P1,Q2222,A0
P2,Q2222,A0
P3,Q2222,A0
P4,Q2222,A0
P5,Q2222,A0
P6,Q2222,A0
P7,Q2222,A0
P8,Q2222,A0
P0,Q2223,A0
P1,Q2223,A0
P2,Q2223,A0
P3,Q2223,A0
P4,Q2223,A0
P5,Q2223,A0
P6,Q2223,A0
P7,Q2223,A0
P8,Q2223,A0
P0,Q2224,A0
P1,Q2224,A0
P2,Q2224,A0
P3,Q2224,A0
P4,Q2224,A0
P5,Q2224,A0
P6,Q2224,A0
P7,Q2224,A0
P8,Q2224,A0
P0,Q2225,A0
P1,Q2225,A0
P2,Q2225,A0
P3,Q2225,A0
P4,Q2225,A0
P5,Q2225,A0
P6,Q2225,A0
P7,Q2225,A0
P8,Q2225,A0
P0,Q2226,A0
P1,Q2226,A0
P2,Q2226,A0
P3,Q2226,A0
P4,Q2226,A0
P5,Q2226,A0
P6,Q2226,A0
P7,Q2226,A0
P8,Q2226,A0
P0,Q2227,A0
P1,Q2227,A0
P2,Q2227,A0
P3,Q2227,A0
P4,Q2227,A0
P5,Q2227,A0
P6,Q2227,A0
P7,Q2227,A0
P8,Q2227,A0
P0,Q2228,A0
P1,Q2228,A0
P2,Q2228,A0
P3,Q2228,A0
P4,Q2228,A0
P5,Q2228,A0
P6,Q2228,A0
P7,Q2228,A0
P8,Q2228,A0
P0,Q2229,A0
P1,Q2229,A0
P2,Q2229,A0
P3,Q2229,A0
P4,Q2229,A0
P5,Q2229,A0
P6,Q2229,A0
P7,Q2229,A0
P8,Q2229,A0
P0,Q2230,A0
P1,Q2230,A0
P2,Q2230,A0
P3,Q2230,A0
P4,Q2230,A0
P5,Q2230,A0
P6,Q2230,A0
P7,Q2230,A0
P8,Q2230,A0
P0,Q2231,A2
P1,Q2231,A2
P2,Q2231,A2
P3,Q2231,A2
P4,Q2231,A1
P5,Q2231,A2
P6,Q2231,A2
P7,Q2231,A2
P8,Q2231,A2
P0,Q2232,A2
P1,Q2232,A2
P2,Q2232,A2
P3,Q2232,A2
P4,Q2232,A2
P5,Q2232,A2
P6,Q2232,A2
P7,Q2232,A2
P8,Q2232,A2
P0,Q2233,A2
P1,Q2233,A2
P2,Q2233,A2
P3,Q2233,A2
P4,Q2233,A2
P5,Q2233,A2
P6,Q2233,A2
P7,Q2233,A2
P8,Q2233,A2
P0,Q2234,A2
P1,Q2234,A2
P2,Q2234,A2
P3,Q2234,A0
P4,Q2234,A2
P5,Q2234,A2
P6,Q2234,A2
P7,Q2234,A2
P8,Q2234,A2
P0,Q2235,A2
P1,Q2235,A2
P2,Q2235,A2
P3,Q2235,A2
P4,Q2235,A2
P5,Q2235,A2
P6,Q2235,A2
P7,Q2235,A2
P8,Q2235,A2
P0,Q2236,A2
