P6,Q4023,A5
P7,Q4023,A5
P8,Q4023,A5
P9,Q4023,A5
P10,Q4023,A5
P0,Q4024,A2
P1,Q4024,A5
P2,Q4024,A2
P3,Q4024,A2
P4,Q4024,A5
P5,Q4024,A2
P6,Q4024,A5
P7,Q4024,A3
P8,Q4024,A5
P9,Q4024,A2
P10,Q4024,A5
P0,Q4025,A2
P1,Q4025,A0
P2,Q4025,A2
P3,Q4025,A2
P4,Q4025,A0
P5,Q4025,A0
P6,Q4025,A0
P7,Q4025,A2
P8,Q4025,A2
P9,Q4025,A2
P10,Q4025,A5
P0,Q4026,A2
P1,Q4026,A2
P2,Q4026,A2
P3,Q4026,A2
P4,Q4026,A2
P5,Q4026,A2
P6,Q4026,A2
P7,Q4026,A2
P8,Q4026,A2
P9,Q4026,A2
P10,Q4026,A2
P0,Q4027,A2
P1,Q4027,A4
P2,Q4027,A4
P3,Q4027,A4
P4,Q4027,A0
P5,Q4027,A0
P6,Q4027,A0
P7,Q4027,A0
P8,Q4027,A4
P9,Q4027,A2
P10,Q4027,A4
P0,Q4028,A5
P1,Q4028,A5
P2,Q4028,A5
P3,Q4028,A5
P4,Q4028,A4
P5,Q4028,A4
P6,Q4028,A5
P7,Q4028,A4
P8,Q4028,A5
P9,Q4028,A5
P10,Q4028,A5
P0,Q4029,A4
P1,Q4029,A4
P2,Q4029,A4
P3,Q4029,A4
P4,Q4029,A0
P5,Q4029,A0
P6,Q4029,A4
P7,Q4029,A2
P8,Q4029,A0
P9,Q4029,A0
P10,Q4029,A5
P0,Q4030,A0
P1,Q4030,A5
P2,Q4030,A4
P3,Q4030,A0
P4,Q4030,A3
P5,Q4030,A0
P6,Q4030,A0
P7,Q4030,A4
P8,Q4030,A4
P9,Q4030,A4
P10,Q4030,A5
P0,Q4031,A0
P1,Q4031,A5
P2,Q4031,A0
P3,Q4031,A0
P4,Q4031,A3
P5,Q4031,A3
P6,Q4031,A0
P7,Q4031,A0
P8,Q4031,A3
P9,Q4031,A0
P10,Q4031,A5
P0,Q4032,A2
P1,Q4032,A5
P2,Q4032,A2
P3,Q4032,A2
P4,Q4032,A2
P5,Q4032,A2
P6,Q4032,A2
P7,Q4032,A2
P8,Q4032,A2
P9,Q4032,A2
P10,Q4032,A5
P0,Q4033,A2
P1,Q4033,A2
P2,Q4033,A2
P3,Q4033,A2
P4,Q4033,A2
P5,Q4033,A2
P6,Q4033,A5
P7,Q4033,A2
P8,Q4033,A2
P9,Q4033,A2
P10,Q4033,A5
P0,Q4034,A2
P1,Q4034,A2
P2,Q4034,A2
P3,Q4034,A2
P4,Q4034,A2
P5,Q4034,A2
P6,Q4034,A2
P7,Q4034,A2
P8,Q4034,A2
P9,Q4034,A2
P10,Q4034,A2
P0,Q4035,A1
P1,Q4035,A4
P2,Q4035,A4
P3,Q4035,A4
P4,Q4035,A1
P5,Q4035,A5
P6,Q4035,A1
P7,Q4035,A1
P8,Q4035,A4
P9,Q4035,A1
P10,Q4035,A4
P0,Q4036,A2
P1,Q4036,A4
P2,Q4036,A2
P3,Q4036,A2
P4,Q4036,A4
P5,Q4036,A4
P6,Q4036,A2
P7,Q4036,A2
P8,Q4036,A0
P9,Q4036,A0
P10,Q4036,A4
P0,Q4037,A2
P1,Q4037,A5
P2,Q4037,A2
P3,Q4037,A2
P4,Q4037,A5
P5,Q4037,A2
P6,Q4037,A2
P7,Q4037,A2
P8,Q4037,A2
P9,Q4037,A2
P10,Q4037,A5
P0,Q4038,A0
P1,Q4038,A5
P2,Q4038,A5
P3,Q4038,A0
P4,Q4038,A4
P5,Q4038,A0
P6,Q4038,A5
P7,Q4038,A2
P8,Q4038,A5
P9,Q4038,A5
P10,Q4038,A5
P0,Q4039,A2
P1,Q4039,A5
P2,Q4039,A2
P3,Q4039,A2
P4,Q4039,A2
P5,Q4039,A2
P6,Q4039,A2
P7,Q4039,A5
P8,Q4039,A2
P9,Q4039,A2
P10,Q4039,A5
P0,Q4040,A5
P1,Q4040,A5
P2,Q4040,A0
P3,Q4040,A0
P4,Q4040,A5
P5,Q4040,A0
P6,Q4040,A5
P7,Q4040,A0
P8,Q4040,A0
P9,Q4040,A0
P10,Q4040,A5
P0,Q4041,A5
P1,Q4041,A5
P2,Q4041,A5
P3,Q4041,A5
P4,Q4041,A5
P5,Q4041,A5
P6,Q4041,A5
P7,Q4041,A5
P8,Q4041,A5
P9,Q4041,A5
P10,Q4041,A5
P0,Q4042,A0
P1,Q4042,A5
P2,Q4042,A0
P3,Q4042,A0
P4,Q4042,A0
P5,Q4042,A0
P6,Q4042,A5
P7,Q4042,A0
P8,Q4042,A0
P9,Q4042,A0
P10,Q4042,A0
P0,Q4043,A2
P1,Q4043,A5
P2,Q4043,A2
P3,Q4043,A2
P4,Q4043,A2
P5,Q4043,A2
P6,Q4043,A2
P7,Q4043,A2
P8,Q4043,A2
P9,Q4043,A2
P10,Q4043,A5
P0,Q4044,A0
P1,Q4044,A2
P2,Q4044,A2
P3,Q4044,A0
P4,Q4044,A4
P5,Q4044,A5
P6,Q4044,A0
P7,Q4044,A2
P8,Q4044,A2
P9,Q4044,A2
P10,Q4044,A5
P0,Q4045,A2
P1,Q4045,A5
P2,Q4045,A2
P3,Q4045,A2
P4,Q4045,A2
P5,Q4045,A2
P6,Q4045,A3
P7,Q4045,A3
P8,Q4045,A2
P9,Q4045,A3
P10,Q4045,A5
P0,Q4046,A2
P1,Q4046,A5
P2,Q4046,A2
P3,Q4046,A2
P4,Q4046,A2
P5,Q4046,A2
P6,Q4046,A2
P7,Q4046,A2
P8,Q4046,A2
P9,Q4046,A2
P10,Q4046,A5
P0,Q4047,A2
P1,Q4047,A5
P2,Q4047,A5
P3,Q4047,A5
P4,Q4047,A2
P5,Q4047,A5
P6,Q4047,A5
P7,Q4047,A2
P8,Q4047,A2
P9,Q4047,A5
P10,Q4047,A0
P0,Q4048,A5
P1,Q4048,A5
P2,Q4048,A4
P3,Q4048,A5
P4,Q4048,A5
P5,Q4048,A4
P6,Q4048,A4
P7,Q4048,A4
P8,Q4048,A4
P9,Q4048,A4
P10,Q4048,A4
P0,Q4049,A2
P1,Q4049,A0
P2,Q4049,A2
P3,Q4049,A2
P4,Q4049,A2
P5,Q4049,A2
P6,Q4049,A2
P7,Q4049,A2
P8,Q4049,A2
P9,Q4049,A2
P10,Q4049,A5
P0,Q4050,A5
P1,Q4050,A5
P2,Q4050,A5
P3,Q4050,A5
P4,Q4050,A5
P5,Q4050,A5
P6,Q4050,A5
P7,Q4050,A5
P8,Q4050,A5
P9,Q4050,A5
P10,Q4050,A0
P0,Q4051,A0
P1,Q4051,A2
P2,Q4051,A2
P3,Q4051,A2
P4,Q4051,A0
P5,Q4051,A2
P6,Q4051,A2
P7,Q4051,A2
P8,Q4051,A2
P9,Q4051,A2
P10,Q4051,A2
P0,Q4052,A2
P1,Q4052,A5
P2,Q4052,A2
P3,Q4052,A5
P4,Q4052,A1
P5,Q4052,A5
P6,Q4052,A5
P7,Q4052,A2
P8,Q4052,A2
P9,Q4052,A2
P10,Q4052,A5
P0,Q4053,A5
P1,Q4053,A5
P2,Q4053,A5
P3,Q4053,A5
P4,Q4053,A5
P5,Q4053,A5
P6,Q4053,A5
P7,Q4053,A5
P8,Q4053,A5
P9,Q4053,A5
P10,Q4053,A2
P0,Q4054,A1
P1,Q4054,A0
P2,Q4054,A1
P3,Q4054,A1
P4,Q4054,A0
P5,Q4054,A0
P6,Q4054,A0
P7,Q4054,A0
P8,Q4054,A1
P9,Q4054,A1
P10,Q4054,A0
P0,Q4055,A0
P1,Q4055,A0
P2,Q4055,A2
P3,Q4055,A0
P4,Q4055,A0
P5,Q4055,A0
P6,Q4055,A0
P7,Q4055,A2
P8,Q4055,A2
P9,Q4055,A2
P10,Q4055,A0
P0,Q4056,A2
P1,Q4056,A2
P2,Q4056,A2
P3,Q4056,A2
P4,Q4056,A2
P5,Q4056,A2
P6,Q4056,A2
P7,Q4056,A2
P8,Q4056,A2
P9,Q4056,A2
P10,Q4056,A1
P0,Q4057,A5
P1,Q4057,A5
P2,Q4057,A5
P3,Q4057,A5
P4,Q4057,A5
P5,Q4057,A2
P6,Q4057,A5
P7,Q4057,A5
P8,Q4057,A5
P9,Q4057,A5
P10,Q4057,A5
P0,Q4058,A2
P1,Q4058,A2
P2,Q4058,A2
P3,Q4058,A2
P4,Q4058,A2
P5,Q4058,A2
P6,Q4058,A2
P7,Q4058,A2
P8,Q4058,A2
P9,Q4058,A2
P10,Q4058,A2
P0,Q4059,A0
P1,Q4059,A0
P2,Q4059,A0
P3,Q4059,A0
P4,Q4059,A0
P5,Q4059,A0
P6,Q4059,A0
P7,Q4059,A0
P8,Q4059,A0
P9,Q4059,A0
P10,Q4059,A5
P0,Q4060,A4
P1,Q4060,A0
P2,Q4060,A4
P3,Q4060,A4
P4,Q4060,A4
P5,Q4060,A4
P6,Q4060,A4
P7,Q4060,A4
P8,Q4060,A4
P9,Q4060,A4
P10,Q4060,A5
P0,Q4061,A2
P1,Q4061,A5
P2,Q4061,A2
P3,Q4061,A2
P4,Q4061,A2
P5,Q4061,A2
P6,Q4061,A2
P7,Q4061,A2
P8,Q4061,A5
P9,Q4061,A2
P10,Q4061,A5
P0,Q4062,A1
P1,Q4062,A2
P2,Q4062,A1
P3,Q4062,A1
P4,Q4062,A0
P5,Q4062,A0
P6,Q4062,A0
P7,Q4062,A3
P8,Q4062,A1
P9,Q4062,A1
P10,Q4062,A1
P0,Q4063,A2
P1,Q4063,A5
P2,Q4063,A2
P3,Q4063,A2
P4,Q4063,A2
P5,Q4063,A2
P6,Q4063,A2
P7,Q4063,A2
P8,Q4063,A2
P9,Q4063,A2
P10,Q4063,A2
P0,Q4064,A4
P1,Q4064,A4
P2,Q4064,A4
P3,Q4064,A4
P4,Q4064,A5
P5,Q4064,A4
P6,Q4064,A5
P7,Q4064,A5
P8,Q4064,A4
P9,Q4064,A4
P10,Q4064,A4
P0,Q4065,A4
P1,Q4065,A4
P2,Q4065,A4
P3,Q4065,A4
P4,Q4065,A4
P5,Q4065,A4
P6,Q4065,A4
P7,Q4065,A4
P8,Q4065,A4
P9,Q4065,A4
P10,Q4065,A5
P0,Q4066,A4
P1,Q4066,A4
P2,Q4066,A4
P3,Q4066,A4
P4,Q4066,A4
P5,Q4066,A4
P6,Q4066,A4
P7,Q4066,A4
P8,Q4066,A4
P9,Q4066,A4
P10,Q4066,A4
P0,Q4067,A4
P1,Q4067,A0
P2,Q4067,A4
P3,Q4067,A4
P4,Q4067,A0
P5,Q4067,A0
P6,Q4067,A4
P7,Q4067,A4
P8,Q4067,A4
P9,Q4067,A4
P10,Q4067,A0
P0,Q4068,A5
P1,Q4068,A5
P2,Q4068,A5
P3,Q4068,A5
P4,Q4068,A5
P5,Q4068,A5
P6,Q4068,A5
P7,Q4068,A5
P8,Q4068,A4
P9,Q4068,A5
P10,Q4068,A5
P0,Q4069,A0
P1,Q4069,A5
P2,Q4069,A0
P3,Q4069,A0
P4,Q4069,A0
P5,Q4069,A0
P6,Q4069,A0
P7,Q4069,A0
P8,Q4069,A0
P9,Q4069,A0
P10,Q4069,A0
P0,Q4070,A0
P1,Q4070,A5
P2,Q4070,A0
P3,Q4070,A0
P4,Q4070,A0
P5,Q4070,A0
P6,Q4070,A0
P7,Q4070,A0
P8,Q4070,A0
P9,Q4070,A0
P10,Q4070,A0
P0,Q4071,A3
P1,Q4071,A5
P2,Q4071,A4
P3,Q4071,A5
P4,Q4071,A1
P5,Q4071,A1
P6,Q4071,A0
P7,Q4071,A1
P8,Q4071,A4
P9,Q4071,A1
P10,Q4071,A1
P0,Q4072,A3
P1,Q4072,A3
P2,Q4072,A3
P3,Q4072,A3
P4,Q4072,A3
P5,Q4072,A3
P6,Q4072,A3
P7,Q4072,A3
P8,Q4072,A3
P9,Q4072,A3
P10,Q4072,A3
P0,Q4073,A3
P1,Q4073,A3
P2,Q4073,A3
P3,Q4073,A3
P4,Q4073,A3
P5,Q4073,A3
P6,Q4073,A3
P7,Q4073,A4
P8,Q4073,A3
P9,Q4073,A3
P10,Q4073,A3
P0,Q4074,A4
P1,Q4074,A0
P2,Q4074,A4
P3,Q4074,A4
P4,Q4074,A4
P5,Q4074,A4
P6,Q4074,A4
P7,Q4074,A4
P8,Q4074,A4
P9,Q4074,A4
P10,Q4074,A0
P0,Q4075,A4
P1,Q4075,A4
P2,Q4075,A4
P3,Q4075,A5
P4,Q4075,A4
P5,Q4075,A5
P6,Q4075,A5
P7,Q4075,A4
P8,Q4075,A5
P9,Q4075,A4
P10,Q4075,A4
P0,Q4076,A3
P1,Q4076,A0
P2,Q4076,A3
P3,Q4076,A3
P4,Q4076,A3
P5,Q4076,A3
P6,Q4076,A3
P7,Q4076,A3
P8,Q4076,A3
P9,Q4076,A3
P10,Q4076,A5
P0,Q4077,A5
P1,Q4077,A5
P2,Q4077,A5
P3,Q4077,A5
P4,Q4077,A4
P5,Q4077,A5
P6,Q4077,A5
P7,Q4077,A5
P8,Q4077,A5
P9,Q4077,A5
P10,Q4077,A5
P0,Q4078,A4
P1,Q4078,A4
P2,Q4078,A4
P3,Q4078,A4
P4,Q4078,A3
P5,Q4078,A3
P6,Q4078,A4
P7,Q4078,A4
P8,Q4078,A5
P9,Q4078,A4
P10,Q4078,A3
P0,Q4079,A5
P1,Q4079,A4
P2,Q4079,A4
P3,Q4079,A4
P4,Q4079,A4
P5,Q4079,A5
P6,Q4079,A4
P7,Q4079,A5
P8,Q4079,A4
P9,Q4079,A4
P10,Q4079,A4
P0,Q4080,A3
P1,Q4080,A0
P2,Q4080,A0
P3,Q4080,A3
P4,Q4080,A0
P5,Q4080,A0
P6,Q4080,A0
P7,Q4080,A0
P8,Q4080,A0
P9,Q4080,A0
P10,Q4080,A5
P0,Q4081,A1
P1,Q4081,A5
P2,Q4081,A1
P3,Q4081,A1
P4,Q4081,A1
P5,Q4081,A1
P6,Q4081,A1
P7,Q4081,A1
P8,Q4081,A1
P9,Q4081,A1
P10,Q4081,A2
P0,Q4082,A4
P1,Q4082,A5
P2,Q4082,A4
P3,Q4082,A4
P4,Q4082,A4
P5,Q4082,A4
P6,Q4082,A2
P7,Q4082,A4
P8,Q4082,A4
P9,Q4082,A4
P10,Q4082,A5
P0,Q4083,A0
P1,Q4083,A0
P2,Q4083,A0
P3,Q4083,A0
P4,Q4083,A4
P5,Q4083,A4
P6,Q4083,A5
P7,Q4083,A4
P8,Q4083,A0
P9,Q4083,A0
P10,Q4083,A0
P0,Q4084,A2
P1,Q4084,A2
P2,Q4084,A4
P3,Q4084,A2
P4,Q4084,A2
P5,Q4084,A2
P6,Q4084,A2
P7,Q4084,A4
P8,Q4084,A4
P9,Q4084,A4
P10,Q4084,A2
P0,Q4085,A5
P1,Q4085,A5
P2,Q4085,A5
P3,Q4085,A5
P4,Q4085,A0
P5,Q4085,A4
P6,Q4085,A0
P7,Q4085,A3
P8,Q4085,A5
P9,Q4085,A5
P10,Q4085,A5
P0,Q4086,A4
P1,Q4086,A4
P2,Q4086,A4
P3,Q4086,A4
P4,Q4086,A4
P5,Q4086,A4
P6,Q4086,A4
P7,Q4086,A4
P8,Q4086,A4
P9,Q4086,A4
P10,Q4086,A5
P0,Q4087,A3
P1,Q4087,A3
P2,Q4087,A3
P3,Q4087,A3
P4,Q4087,A3
P5,Q4087,A3
P6,Q4087,A3
P7,Q4087,A3
P8,Q4087,A3
P9,Q4087,A3
P10,Q4087,A3
P0,Q4088,A1
P1,Q4088,A5
P2,Q4088,A0
P3,Q4088,A0
P4,Q4088,A0
P5,Q4088,A0
P6,Q4088,A0
P7,Q4088,A1
P8,Q4088,A1
P9,Q4088,A0
P10,Q4088,A5
P0,Q4089,A2
P1,Q4089,A0
P2,Q4089,A2
P3,Q4089,A2
P4,Q4089,A2
P5,Q4089,A2
P6,Q4089,A2
P7,Q4089,A2
P8,Q4089,A2
P9,Q4089,A2
P10,Q4089,A0
P0,Q4090,A2
P1,Q4090,A2
P2,Q4090,A2
P3,Q4090,A2
P4,Q4090,A2
P5,Q4090,A2
P6,Q4090,A2
P7,Q4090,A2
P8,Q4090,A2
P9,Q4090,A2
P10,Q4090,A2
P0,Q4091,A2
P1,Q4091,A0
P2,Q4091,A4
P3,Q4091,A4
P4,Q4091,A2
P5,Q4091,A2
P6,Q4091,A2
P7,Q4091,A4
P8,Q4091,A2
P9,Q4091,A4
P10,Q4091,A2
P0,Q4092,A5
P1,Q4092,A0
P2,Q4092,A5
P3,Q4092,A5
P4,Q4092,A0
P5,Q4092,A5
P6,Q4092,A5
P7,Q4092,A5
P8,Q4092,A0
P9,Q4092,A5
P10,Q4092,A0
P0,Q4093,A0
P1,Q4093,A5
P2,Q4093,A0
P3,Q4093,A4
P4,Q4093,A0
P5,Q4093,A5
P6,Q4093,A0
P7,Q4093,A0
P8,Q4093,A0
P9,Q4093,A0
P10,Q4093,A5
P0,Q4094,A5
P1,Q4094,A5
P2,Q4094,A5
P3,Q4094,A5
P4,Q4094,A5
P5,Q4094,A5
P6,Q4094,A5
P7,Q4094,A5
P8,Q4094,A5
P9,Q4094,A5
P10,Q4094,A5
P0,Q4095,A4
P1,Q4095,A0
P2,Q4095,A4
P3,Q4095,A4
P4,Q4095,A4
P5,Q4095,A4
P6,Q4095,A4
P7,Q4095,A4
P8,Q4095,A4
P9,Q4095,A4
P10,Q4095,A5
P0,Q4096,A4
P1,Q4096,A5
P2,Q4096,A4
P3,Q4096,A0
P4,Q4096,A0
P5,Q4096,A5
P6,Q4096,A0
P7,Q4096,A0
P8,Q4096,A0
P9,Q4096,A0
P10,Q4096,A5
P0,Q4097,A4
P1,Q4097,A0
P2,Q4097,A4
P3,Q4097,A4
P4,Q4097,A0
P5,Q4097,A0
P6,Q4097,A4
P7,Q4097,A4
P8,Q4097,A4
P9,Q4097,A4
P10,Q4097,A5
P0,Q4098,A3
P1,Q4098,A0
P2,Q4098,A3
P3,Q4098,A3
P4,Q4098,A0
P5,Q4098,A0
P6,Q4098,A0
P7,Q4098,A3
P8,Q4098,A3
P9,Q4098,A3
P10,Q4098,A5
P0,Q4099,A0
P1,Q4099,A4
P2,Q4099,A4
P3,Q4099,A0
P4,Q4099,A5
P5,Q4099,A5
P6,Q4099,A5
P7,Q4099,A1
P8,Q4099,A0
P9,Q4099,A4
P10,Q4099,A5
P0,Q4100,A4
P1,Q4100,A2
P2,Q4100,A4
P3,Q4100,A4
P4,Q4100,A4
P5,Q4100,A4
P6,Q4100,A4
P7,Q4100,A4
P8,Q4100,A4
P9,Q4100,A4
P10,Q4100,A2
P0,Q4101,A4
P1,Q4101,A4
P2,Q4101,A4
P3,Q4101,A4
P4,Q4101,A4
P5,Q4101,A4
P6,Q4101,A4
P7,Q4101,A4
P8,Q4101,A4
P9,Q4101,A4
P10,Q4101,A4
P0,Q4102,A5
P1,Q4102,A0
P2,Q4102,A5
P3,Q4102,A5
P4,Q4102,A5
P5,Q4102,A4
P6,Q4102,A5
P7,Q4102,A5
P8,Q4102,A5
P9,Q4102,A5
P10,Q4102,A4
P0,Q4103,A4
P1,Q4103,A4
P2,Q4103,A4
P3,Q4103,A4
P4,Q4103,A4
P5,Q4103,A4
P6,Q4103,A4
P7,Q4103,A4
P8,Q4103,A4
P9,Q4103,A4
P10,Q4103,A4
P0,Q4104,A0
P1,Q4104,A5
P2,Q4104,A0
P3,Q4104,A0
P4,Q4104,A2
P5,Q4104,A0
P6,Q4104,A2
P7,Q4104,A0
P8,Q4104,A0
P9,Q4104,A0
P10,Q4104,A5
P0,Q4105,A4
P1,Q4105,A4
P2,Q4105,A4
P3,Q4105,A4
P4,Q4105,A5
P5,Q4105,A4
P6,Q4105,A5
P7,Q4105,A4
P8,Q4105,A4
P9,Q4105,A4
P10,Q4105,A4
P0,Q4106,A3
P1,Q4106,A0
P2,Q4106,A3
P3,Q4106,A5
P4,Q4106,A5
P5,Q4106,A5
P6,Q4106,A0
P7,Q4106,A3
P8,Q4106,A3
P9,Q4106,A3
P10,Q4106,A5
P0,Q4107,A4
P1,Q4107,A3
P2,Q4107,A4
P3,Q4107,A4
P4,Q4107,A3
P5,Q4107,A3
P6,Q4107,A4
P7,Q4107,A5
P8,Q4107,A4
P9,Q4107,A4
P10,Q4107,A3
P0,Q4108,A3
P1,Q4108,A3
P2,Q4108,A0
P3,Q4108,A3
P4,Q4108,A3
P5,Q4108,A3
P6,Q4108,A3
P7,Q4108,A3
P8,Q4108,A3
P9,Q4108,A3
P10,Q4108,A3
P0,Q4109,A3
P1,Q4109,A3
P2,Q4109,A5
P3,Q4109,A3
P4,Q4109,A3
P5,Q4109,A3
P6,Q4109,A3
P7,Q4109,A4
P8,Q4109,A3
P9,Q4109,A3
P10,Q4109,A3
P0,Q4110,A1
P1,Q4110,A4
P2,Q4110,A5
P3,Q4110,A5
P4,Q4110,A1
P5,Q4110,A1
P6,Q4110,A0
P7,Q4110,A1
P8,Q4110,A5
P9,Q4110,A5
P10,Q4110,A4
P0,Q4111,A4
P1,Q4111,A0
P2,Q4111,A4
P3,Q4111,A4
P4,Q4111,A5
P5,Q4111,A5
P6,Q4111,A5
P7,Q4111,A4
P8,Q4111,A4
P9,Q4111,A4
P10,Q4111,A4
P0,Q4112,A5
P1,Q4112,A0
P2,Q4112,A5
P3,Q4112,A5
P4,Q4112,A0
P5,Q4112,A5
P6,Q4112,A0
P7,Q4112,A0
P8,Q4112,A5
P9,Q4112,A5
P10,Q4112,A5
P0,Q4113,A4
P1,Q4113,A4
P2,Q4113,A4
P3,Q4113,A4
P4,Q4113,A4
P5,Q4113,A4
P6,Q4113,A4
P7,Q4113,A4
P8,Q4113,A4
P9,Q4113,A4
P10,Q4113,A4
P0,Q4114,A4
P1,Q4114,A4
P2,Q4114,A4
P3,Q4114,A4
P4,Q4114,A2
P5,Q4114,A4
P6,Q4114,A2
P7,Q4114,A4
P8,Q4114,A4
P9,Q4114,A4
P10,Q4114,A5
P0,Q4115,A4
P1,Q4115,A4
P2,Q4115,A4
P3,Q4115,A4
P4,Q4115,A5
P5,Q4115,A4
P6,Q4115,A4
P7,Q4115,A4
P8,Q4115,A4
P9,Q4115,A4
P10,Q4115,A5
P0,Q4116,A4
P1,Q4116,A4
P2,Q4116,A4
P3,Q4116,A4
P4,Q4116,A4
P5,Q4116,A4
P6,Q4116,A4
P7,Q4116,A4
P8,Q4116,A4
P9,Q4116,A4
P10,Q4116,A5
P0,Q4117,A4
P1,Q4117,A4
P2,Q4117,A4
P3,Q4117,A4
P4,Q4117,A1
P5,Q4117,A1
P6,Q4117,A0
P7,Q4117,A2
P8,Q4117,A4
P9,Q4117,A4
P10,Q4117,A4
P0,Q4118,A5
P1,Q4118,A5
P2,Q4118,A5
P3,Q4118,A5
P4,Q4118,A5
P5,Q4118,A5
P6,Q4118,A5
P7,Q4118,A4
P8,Q4118,A5
P9,Q4118,A5
P10,Q4118,A5
P0,Q4119,A4
P1,Q4119,A0
P2,Q4119,A4
P3,Q4119,A4
P4,Q4119,A4
P5,Q4119,A4
P6,Q4119,A4
P7,Q4119,A4
P8,Q4119,A4
P9,Q4119,A4
P10,Q4119,A5
P0,Q4120,A2
P1,Q4120,A0
P2,Q4120,A2
P3,Q4120,A0
P4,Q4120,A2
P5,Q4120,A2
P6,Q4120,A2
P7,Q4120,A2
P8,Q4120,A4
P9,Q4120,A4
P10,Q4120,A5
P0,Q4121,A2
P1,Q4121,A5
P2,Q4121,A2
P3,Q4121,A2
P4,Q4121,A2
P5,Q4121,A2
P6,Q4121,A2
P7,Q4121,A2
P8,Q4121,A2
P9,Q4121,A2
P10,Q4121,A0
P0,Q4122,A3
P1,Q4122,A3
P2,Q4122,A3
P3,Q4122,A3
P4,Q4122,A3
P5,Q4122,A3
P6,Q4122,A3
P7,Q4122,A3
P8,Q4122,A3
P9,Q4122,A3
P10,Q4122,A3
P0,Q4123,A4
P1,Q4123,A5
P2,Q4123,A4
P3,Q4123,A4
P4,Q4123,A5
P5,Q4123,A4
P6,Q4123,A4
P7,Q4123,A4
P8,Q4123,A4
P9,Q4123,A4
P10,Q4123,A5
P0,Q4124,A2
P1,Q4124,A2
P2,Q4124,A2
P3,Q4124,A2
P4,Q4124,A2
P5,Q4124,A2
P6,Q4124,A5
P7,Q4124,A5
P8,Q4124,A2
P9,Q4124,A2
P10,Q4124,A5
P0,Q4125,A3
P1,Q4125,A3
P2,Q4125,A3
P3,Q4125,A3
P4,Q4125,A3
P5,Q4125,A3
P6,Q4125,A3
P7,Q4125,A3
P8,Q4125,A3
P9,Q4125,A3
P10,Q4125,A3
P0,Q4126,A0
P1,Q4126,A0
P2,Q4126,A0
P3,Q4126,A0
P4,Q4126,A0
P5,Q4126,A0
P6,Q4126,A0
P7,Q4126,A0
P8,Q4126,A0
P9,Q4126,A0
P10,Q4126,A0
P0,Q4127,A0
P1,Q4127,A5
P2,Q4127,A0
P3,Q4127,A0
P4,Q4127,A0
P5,Q4127,A3
P6,Q4127,A0
P7,Q4127,A3
P8,Q4127,A0
P9,Q4127,A0
P10,Q4127,A5
P0,Q4128,A3
P1,Q4128,A0
P2,Q4128,A0
P3,Q4128,A0
P4,Q4128,A0
P5,Q4128,A0
P6,Q4128,A0
P7,Q4128,A0
P8,Q4128,A3
P9,Q4128,A0
P10,Q4128,A0
P0,Q4129,A0
P1,Q4129,A5
P2,Q4129,A0
P3,Q4129,A0
P4,Q4129,A0
P5,Q4129,A5
P6,Q4129,A0
P7,Q4129,A0
P8,Q4129,A5
P9,Q4129,A5
P10,Q4129,A5
P0,Q4130,A2
P1,Q4130,A2
P2,Q4130,A2
P3,Q4130,A2
P4,Q4130,A2
P5,Q4130,A2
P6,Q4130,A2
P7,Q4130,A4
P8,Q4130,A2
P9,Q4130,A2
P10,Q4130,A2
P0,Q4131,A1
P1,Q4131,A5
P2,Q4131,A1
P3,Q4131,A1
P4,Q4131,A1
P5,Q4131,A1
P6,Q4131,A0
P7,Q4131,A1
P8,Q4131,A1
P9,Q4131,A1
P10,Q4131,A1
P0,Q4132,A5
P1,Q4132,A5
P2,Q4132,A0
P3,Q4132,A0
P4,Q4132,A0
P5,Q4132,A0
P6,Q4132,A5
P7,Q4132,A0
P8,Q4132,A0
P9,Q4132,A0
P10,Q4132,A5
P0,Q4133,A3
P1,Q4133,A5
P2,Q4133,A3
P3,Q4133,A3
P4,Q4133,A5
P5,Q4133,A5
P6,Q4133,A5
P7,Q4133,A3
P8,Q4133,A3
P9,Q4133,A3
P10,Q4133,A5
P0,Q4134,A0
P1,Q4134,A0
P2,Q4134,A0
P3,Q4134,A0
P4,Q4134,A0
P5,Q4134,A0
P6,Q4134,A0
P7,Q4134,A0
P8,Q4134,A0
P9,Q4134,A0
P10,Q4134,A5
P0,Q4135,A5
P1,Q4135,A5
P2,Q4135,A2
P3,Q4135,A2
P4,Q4135,A5
P5,Q4135,A5
P6,Q4135,A5
P7,Q4135,A1
P8,Q4135,A5
P9,Q4135,A2
P10,Q4135,A5
P0,Q4136,A0
P1,Q4136,A5
P2,Q4136,A5
P3,Q4136,A5
P4,Q4136,A5
P5,Q4136,A5
P6,Q4136,A5
P7,Q4136,A0
P8,Q4136,A5
P9,Q4136,A5
P10,Q4136,A5
P0,Q4137,A0
P1,Q4137,A0
P2,Q4137,A0
P3,Q4137,A0
P4,Q4137,A0
P5,Q4137,A0
P6,Q4137,A0
P7,Q4137,A0
P8,Q4137,A0
P9,Q4137,A0
P10,Q4137,A0
P0,Q4138,A5
P1,Q4138,A5
P2,Q4138,A0
P3,Q4138,A0
P4,Q4138,A3
P5,Q4138,A5
P6,Q4138,A5
P7,Q4138,A1
P8,Q4138,A0
P9,Q4138,A0
P10,Q4138,A0
P0,Q4139,A1
P1,Q4139,A5
