P6,Q5110,A0
P7,Q5110,A1
P8,Q5110,A2
P9,Q5110,A1
P10,Q5110,A1
P11,Q5110,A2
P0,Q5111,A2
P1,Q5111,A1
P2,Q5111,A1
P3,Q5111,A2
P4,Q5111,A1
P5,Q5111,A1
P6,Q5111,A0
P7,Q5111,A1
P8,Q5111,A1
P9,Q5111,A2
P10,Q5111,A2
P11,Q5111,A0
P0,Q5112,A0
P1,Q5112,A0
P2,Q5112,A0
P3,Q5112,A0
P4,Q5112,A1
P5,Q5112,A0
P6,Q5112,A1
P7,Q5112,A1
P8,Q5112,A1
P9,Q5112,A0
P10,Q5112,A2
P11,Q5112,A2
P0,Q5113,A0
P1,Q5113,A0
P2,Q5113,A0
P3,Q5113,A0
P4,Q5113,A2
P5,Q5113,A0
P6,Q5113,A1
P7,Q5113,A0
P8,Q5113,A1
P9,Q5113,A1
P10,Q5113,A1
P11,Q5113,A0
P0,Q5114,A2
P1,Q5114,A1
P2,Q5114,A0
P3,Q5114,A2
P4,Q5114,A2
P5,Q5114,A0
P6,Q5114,A1
P7,Q5114,A1
P8,Q5114,A2
P9,Q5114,A0
P10,Q5114,A1
P11,Q5114,A2
P0,Q5115,A1
P1,Q5115,A2
P2,Q5115,A1
P3,Q5115,A1
P4,Q5115,A1
P5,Q5115,A2
P6,Q5115,A1
P7,Q5115,A1
P8,Q5115,A0
P9,Q5115,A0
P10,Q5115,A2
P11,Q5115,A1
P0,Q5116,A0
P1,Q5116,A0
P2,Q5116,A0
P3,Q5116,A0
P4,Q5116,A0
P5,Q5116,A1
P6,Q5116,A1
P7,Q5116,A0
P8,Q5116,A1
P9,Q5116,A0
P10,Q5116,A0
P11,Q5116,A2
P0,Q5117,A2
P1,Q5117,A0
P2,Q5117,A2
P3,Q5117,A1
P4,Q5117,A1
P5,Q5117,A1
P6,Q5117,A0
P7,Q5117,A0
P8,Q5117,A0
P9,Q5117,A0
P10,Q5117,A0
P11,Q5117,A1
P0,Q5118,A0
P1,Q5118,A0
P2,Q5118,A0
P3,Q5118,A1
P4,Q5118,A1
P5,Q5118,A0
P6,Q5118,A2
P7,Q5118,A0
P8,Q5118,A0
P9,Q5118,A2
P10,Q5118,A0
P11,Q5118,A1
P0,Q5119,A0
P1,Q5119,A1
P2,Q5119,A0
P3,Q5119,A0
P4,Q5119,A0
P5,Q5119,A2
P6,Q5119,A1
P7,Q5119,A2
P8,Q5119,A0
P9,Q5119,A0
P10,Q5119,A2
P11,Q5119,A0
P0,Q5120,A2
P1,Q5120,A0
P2,Q5120,A2
P3,Q5120,A2
P4,Q5120,A1
P5,Q5120,A0
P6,Q5120,A1
P7,Q5120,A2
P8,Q5120,A1
P9,Q5120,A1
P10,Q5120,A2
P11,Q5120,A0
P0,Q5121,A2
P1,Q5121,A2
P2,Q5121,A2
P3,Q5121,A2
P4,Q5121,A2
P5,Q5121,A0
P6,Q5121,A0
P7,Q5121,A1
P8,Q5121,A0
P9,Q5121,A1
P10,Q5121,A2
P11,Q5121,A1
P0,Q5122,A2
P1,Q5122,A2
P2,Q5122,A2
P3,Q5122,A2
P4,Q5122,A1
P5,Q5122,A0
P6,Q5122,A2
P7,Q5122,A1
P8,Q5122,A1
P9,Q5122,A0
P10,Q5122,A1
P11,Q5122,A2
P0,Q5123,A2
P1,Q5123,A1
P2,Q5123,A0
P3,Q5123,A0
P4,Q5123,A0
P5,Q5123,A2
P6,Q5123,A2
P7,Q5123,A1
P8,Q5123,A2
P9,Q5123,A1
P10,Q5123,A1
P11,Q5123,A0
P0,Q5124,A2
P1,Q5124,A2
P2,Q5124,A2
P3,Q5124,A2
P4,Q5124,A2
P5,Q5124,A2
P6,Q5124,A0
P7,Q5124,A0
P8,Q5124,A0
P9,Q5124,A2
P10,Q5124,A0
P11,Q5124,A1
P0,Q5125,A2
P1,Q5125,A2
P2,Q5125,A1
P3,Q5125,A2
P4,Q5125,A1
P5,Q5125,A1
P6,Q5125,A2
P7,Q5125,A1
P8,Q5125,A0
P9,Q5125,A0
P10,Q5125,A0
P11,Q5125,A2
P0,Q5126,A2
P1,Q5126,A0
P2,Q5126,A0
P3,Q5126,A0
P4,Q5126,A1
P5,Q5126,A0
P6,Q5126,A2
P7,Q5126,A1
P8,Q5126,A0
P9,Q5126,A1
P10,Q5126,A0
P11,Q5126,A2
P0,Q5127,A2
P1,Q5127,A2
P2,Q5127,A1
P3,Q5127,A2
P4,Q5127,A1
P5,Q5127,A2
P6,Q5127,A1
P7,Q5127,A1
P8,Q5127,A2
P9,Q5127,A0
P10,Q5127,A2
P11,Q5127,A0
P0,Q5128,A0
P1,Q5128,A0
P2,Q5128,A0
P3,Q5128,A0
P4,Q5128,A1
P5,Q5128,A1
P6,Q5128,A0
P7,Q5128,A1
P8,Q5128,A2
P9,Q5128,A1
P10,Q5128,A0
P11,Q5128,A0
P0,Q5129,A1
P1,Q5129,A2
P2,Q5129,A2
P3,Q5129,A1
P4,Q5129,A2
P5,Q5129,A2
P6,Q5129,A2
P7,Q5129,A0
P8,Q5129,A1
P9,Q5129,A2
P10,Q5129,A0
P11,Q5129,A2
P0,Q5130,A0
P1,Q5130,A0
P2,Q5130,A0
P3,Q5130,A0
P4,Q5130,A2
P5,Q5130,A2
P6,Q5130,A1
P7,Q5130,A1
P8,Q5130,A1
P9,Q5130,A1
P10,Q5130,A2
P11,Q5130,A0
P0,Q5131,A1
P1,Q5131,A1
P2,Q5131,A1
P3,Q5131,A0
P4,Q5131,A1
P5,Q5131,A0
P6,Q5131,A2
P7,Q5131,A2
P8,Q5131,A0
P9,Q5131,A0
P10,Q5131,A2
P11,Q5131,A0
P0,Q5132,A0
P1,Q5132,A0
P2,Q5132,A0
P3,Q5132,A1
P4,Q5132,A2
P5,Q5132,A2
P6,Q5132,A2
P7,Q5132,A1
P8,Q5132,A2
P9,Q5132,A2
P10,Q5132,A1
P11,Q5132,A1
P0,Q5133,A0
P1,Q5133,A0
P2,Q5133,A0
P3,Q5133,A2
P4,Q5133,A2
P5,Q5133,A1
P6,Q5133,A2
P7,Q5133,A0
P8,Q5133,A2
P9,Q5133,A1
P10,Q5133,A1
P11,Q5133,A2
P0,Q5134,A1
P1,Q5134,A1
P2,Q5134,A1
P3,Q5134,A1
P4,Q5134,A0
P5,Q5134,A0
P6,Q5134,A2
P7,Q5134,A2
P8,Q5134,A1
P9,Q5134,A1
P10,Q5134,A2
P11,Q5134,A0
P0,Q5135,A0
P1,Q5135,A0
P2,Q5135,A0
P3,Q5135,A0
P4,Q5135,A2
P5,Q5135,A2
P6,Q5135,A0
P7,Q5135,A0
P8,Q5135,A2
P9,Q5135,A2
P10,Q5135,A1
P11,Q5135,A2
P0,Q5136,A1
P1,Q5136,A1
P2,Q5136,A1
P3,Q5136,A2
P4,Q5136,A0
P5,Q5136,A0
P6,Q5136,A1
P7,Q5136,A2
P8,Q5136,A1
P9,Q5136,A2
P10,Q5136,A1
P11,Q5136,A2
P0,Q5137,A1
P1,Q5137,A1
P2,Q5137,A1
P3,Q5137,A1
P4,Q5137,A2
P5,Q5137,A0
P6,Q5137,A1
P7,Q5137,A0
P8,Q5137,A1
P9,Q5137,A1
P10,Q5137,A1
P11,Q5137,A1
P0,Q5138,A2
P1,Q5138,A1
P2,Q5138,A2
P3,Q5138,A1
P4,Q5138,A2
P5,Q5138,A0
P6,Q5138,A2
P7,Q5138,A1
P8,Q5138,A0
P9,Q5138,A0
P10,Q5138,A2
P11,Q5138,A1
P0,Q5139,A1
P1,Q5139,A0
P2,Q5139,A1
P3,Q5139,A1
P4,Q5139,A2
P5,Q5139,A0
P6,Q5139,A2
P7,Q5139,A0
P8,Q5139,A0
P9,Q5139,A1
P10,Q5139,A2
P11,Q5139,A2
P0,Q5140,A2
P1,Q5140,A2
P2,Q5140,A2
P3,Q5140,A2
P4,Q5140,A2
P5,Q5140,A0
P6,Q5140,A1
P7,Q5140,A0
P8,Q5140,A2
P9,Q5140,A0
P10,Q5140,A1
P11,Q5140,A2
P0,Q5141,A1
P1,Q5141,A1
P2,Q5141,A1
P3,Q5141,A0
P4,Q5141,A2
P5,Q5141,A2
P6,Q5141,A1
P7,Q5141,A2
P8,Q5141,A1
P9,Q5141,A0
P10,Q5141,A1
P11,Q5141,A1
P0,Q5142,A2
P1,Q5142,A2
P2,Q5142,A2
P3,Q5142,A2
P4,Q5142,A2
P5,Q5142,A0
P6,Q5142,A2
P7,Q5142,A2
P8,Q5142,A0
P9,Q5142,A0
P10,Q5142,A1
P11,Q5142,A1
P0,Q5143,A0
P1,Q5143,A0
P2,Q5143,A0
P3,Q5143,A1
P4,Q5143,A0
P5,Q5143,A1
P6,Q5143,A1
P7,Q5143,A1
P8,Q5143,A2
P9,Q5143,A1
P10,Q5143,A2
P11,Q5143,A0
P0,Q5144,A2
P1,Q5144,A2
P2,Q5144,A2
P3,Q5144,A0
P4,Q5144,A1
P5,Q5144,A1
P6,Q5144,A0
P7,Q5144,A1
P8,Q5144,A2
P9,Q5144,A0
P10,Q5144,A0
P11,Q5144,A2
P0,Q5145,A2
P1,Q5145,A1
P2,Q5145,A1
P3,Q5145,A1
P4,Q5145,A2
P5,Q5145,A2
P6,Q5145,A0
P7,Q5145,A0
P8,Q5145,A0
P9,Q5145,A2
P10,Q5145,A2
P11,Q5145,A2
P0,Q5146,A0
P1,Q5146,A1
P2,Q5146,A2
P3,Q5146,A0
P4,Q5146,A2
P5,Q5146,A2
P6,Q5146,A0
P7,Q5146,A2
P8,Q5146,A1
P9,Q5146,A1
P10,Q5146,A0
P11,Q5146,A1
P0,Q5147,A2
P1,Q5147,A2
P2,Q5147,A2
P3,Q5147,A1
P4,Q5147,A0
P5,Q5147,A2
P6,Q5147,A0
P7,Q5147,A1
P8,Q5147,A2
P9,Q5147,A0
P10,Q5147,A0
P11,Q5147,A1
P0,Q5148,A1
P1,Q5148,A1
P2,Q5148,A1
P3,Q5148,A1
P4,Q5148,A0
P5,Q5148,A1
P6,Q5148,A1
P7,Q5148,A2
P8,Q5148,A0
P9,Q5148,A2
P10,Q5148,A0
P11,Q5148,A0
P0,Q5149,A2
P1,Q5149,A2
P2,Q5149,A2
P3,Q5149,A1
P4,Q5149,A2
P5,Q5149,A1
P6,Q5149,A1
P7,Q5149,A0
P8,Q5149,A1
P9,Q5149,A1
P10,Q5149,A2
P11,Q5149,A0
P0,Q5150,A0
P1,Q5150,A1
P2,Q5150,A0
P3,Q5150,A0
P4,Q5150,A1
P5,Q5150,A2
P6,Q5150,A0
P7,Q5150,A0
P8,Q5150,A1
P9,Q5150,A1
P10,Q5150,A0
P11,Q5150,A2
P0,Q5151,A1
P1,Q5151,A2
P2,Q5151,A1
P3,Q5151,A2
P4,Q5151,A0
P5,Q5151,A1
P6,Q5151,A0
P7,Q5151,A1
P8,Q5151,A0
P9,Q5151,A1
P10,Q5151,A2
P11,Q5151,A2
P0,Q5152,A2
P1,Q5152,A2
P2,Q5152,A2
P3,Q5152,A2
P4,Q5152,A1
P5,Q5152,A1
P6,Q5152,A2
P7,Q5152,A1
P8,Q5152,A1
P9,Q5152,A1
P10,Q5152,A2
P11,Q5152,A0
P0,Q5153,A1
P1,Q5153,A1
P2,Q5153,A1
P3,Q5153,A1
P4,Q5153,A2
P5,Q5153,A1
P6,Q5153,A1
P7,Q5153,A0
P8,Q5153,A0
P9,Q5153,A1
P10,Q5153,A2
P11,Q5153,A1
P0,Q5154,A1
P1,Q5154,A2
P2,Q5154,A2
P3,Q5154,A2
P4,Q5154,A2
P5,Q5154,A2
P6,Q5154,A1
P7,Q5154,A2
P8,Q5154,A1
P9,Q5154,A1
P10,Q5154,A0
P11,Q5154,A2
P0,Q5155,A2
P1,Q5155,A0
P2,Q5155,A0
P3,Q5155,A0
P4,Q5155,A0
P5,Q5155,A0
P6,Q5155,A2
P7,Q5155,A1
P8,Q5155,A0
P9,Q5155,A1
P10,Q5155,A2
P11,Q5155,A2
P0,Q5156,A0
P1,Q5156,A0
P2,Q5156,A0
P3,Q5156,A2
P4,Q5156,A2
P5,Q5156,A2
P6,Q5156,A1
P7,Q5156,A0
P8,Q5156,A1
P9,Q5156,A1
P10,Q5156,A0
P11,Q5156,A0
P0,Q5157,A0
P1,Q5157,A0
P2,Q5157,A1
P3,Q5157,A2
P4,Q5157,A2
P5,Q5157,A1
P6,Q5157,A0
P7,Q5157,A2
P8,Q5157,A2
P9,Q5157,A1
P10,Q5157,A0
P11,Q5157,A2
P0,Q5158,A0
P1,Q5158,A0
P2,Q5158,A0
P3,Q5158,A0
P4,Q5158,A1
P5,Q5158,A1
P6,Q5158,A0
P7,Q5158,A1
P8,Q5158,A2
P9,Q5158,A1
P10,Q5158,A2
P11,Q5158,A0
P0,Q5159,A2
P1,Q5159,A2
P2,Q5159,A2
P3,Q5159,A1
P4,Q5159,A1
P5,Q5159,A0
P6,Q5159,A1
P7,Q5159,A2
P8,Q5159,A1
P9,Q5159,A1
P10,Q5159,A2
P11,Q5159,A2
P0,Q5160,A2
P1,Q5160,A2
P2,Q5160,A2
P3,Q5160,A2
P4,Q5160,A1
P5,Q5160,A2
P6,Q5160,A2
P7,Q5160,A1
P8,Q5160,A1
P9,Q5160,A2
P10,Q5160,A1
P11,Q5160,A2
P0,Q5161,A0
P1,Q5161,A0
P2,Q5161,A0
P3,Q5161,A2
P4,Q5161,A1
P5,Q5161,A2
P6,Q5161,A1
P7,Q5161,A0
P8,Q5161,A0
P9,Q5161,A1
P10,Q5161,A0
P11,Q5161,A1
P0,Q5162,A0
P1,Q5162,A0
P2,Q5162,A2
P3,Q5162,A0
P4,Q5162,A2
P5,Q5162,A2
P6,Q5162,A0
P7,Q5162,A2
P8,Q5162,A0
P9,Q5162,A2
P10,Q5162,A0
P11,Q5162,A1
P0,Q5163,A2
P1,Q5163,A2
P2,Q5163,A2
P3,Q5163,A2
P4,Q5163,A1
P5,Q5163,A2
P6,Q5163,A0
P7,Q5163,A2
P8,Q5163,A0
P9,Q5163,A1
P10,Q5163,A1
P11,Q5163,A0
P0,Q5164,A0
P1,Q5164,A0
P2,Q5164,A0
P3,Q5164,A0
P4,Q5164,A0
P5,Q5164,A1
P6,Q5164,A1
P7,Q5164,A0
P8,Q5164,A1
P9,Q5164,A2
P10,Q5164,A0
P11,Q5164,A0
P0,Q5165,A2
P1,Q5165,A2
P2,Q5165,A2
P3,Q5165,A1
P4,Q5165,A0
P5,Q5165,A2
P6,Q5165,A1
P7,Q5165,A2
P8,Q5165,A0
P9,Q5165,A2
P10,Q5165,A0
P11,Q5165,A0
P0,Q5166,A2
P1,Q5166,A2
P2,Q5166,A2
P3,Q5166,A2
P4,Q5166,A1
P5,Q5166,A0
P6,Q5166,A1
P7,Q5166,A0
P8,Q5166,A0
P9,Q5166,A1
P10,Q5166,A2
P11,Q5166,A0
P0,Q5167,A1
P1,Q5167,A1
P2,Q5167,A1
P3,Q5167,A1
P4,Q5167,A2
P5,Q5167,A1
P6,Q5167,A0
P7,Q5167,A1
P8,Q5167,A2
P9,Q5167,A0
P10,Q5167,A1
P11,Q5167,A0
P0,Q5168,A2
P1,Q5168,A2
P2,Q5168,A2
P3,Q5168,A2
P4,Q5168,A1
P5,Q5168,A0
P6,Q5168,A2
P7,Q5168,A0
P8,Q5168,A0
P9,Q5168,A2
P10,Q5168,A1
P11,Q5168,A0
P0,Q5169,A0
P1,Q5169,A0
P2,Q5169,A2
P3,Q5169,A0
P4,Q5169,A2
P5,Q5169,A2
P6,Q5169,A2
P7,Q5169,A2
P8,Q5169,A0
P9,Q5169,A1
P10,Q5169,A1
P11,Q5169,A2
P0,Q5170,A1
P1,Q5170,A1
P2,Q5170,A1
P3,Q5170,A1
P4,Q5170,A0
P5,Q5170,A1
P6,Q5170,A0
P7,Q5170,A0
P8,Q5170,A0
P9,Q5170,A2
P10,Q5170,A1
P11,Q5170,A2
P0,Q5171,A0
P1,Q5171,A1
P2,Q5171,A2
P3,Q5171,A0
P4,Q5171,A2
P5,Q5171,A2
P6,Q5171,A2
P7,Q5171,A1
P8,Q5171,A2
P9,Q5171,A1
P10,Q5171,A0
P11,Q5171,A0
P0,Q5172,A2
P1,Q5172,A2
P2,Q5172,A2
P3,Q5172,A2
P4,Q5172,A1
P5,Q5172,A1
P6,Q5172,A2
P7,Q5172,A2
P8,Q5172,A1
P9,Q5172,A0
P10,Q5172,A1
P11,Q5172,A2
P0,Q5173,A0
P1,Q5173,A0
P2,Q5173,A0
P3,Q5173,A0
P4,Q5173,A0
P5,Q5173,A0
P6,Q5173,A0
P7,Q5173,A2
P8,Q5173,A1
P9,Q5173,A1
P10,Q5173,A0
P11,Q5173,A2
P0,Q5174,A0
P1,Q5174,A0
P2,Q5174,A0
P3,Q5174,A1
P4,Q5174,A0
P5,Q5174,A0
P6,Q5174,A1
P7,Q5174,A1
P8,Q5174,A1
P9,Q5174,A0
P10,Q5174,A2
P11,Q5174,A0
P0,Q5175,A2
P1,Q5175,A1
P2,Q5175,A1
P3,Q5175,A1
P4,Q5175,A1
P5,Q5175,A2
P6,Q5175,A1
P7,Q5175,A1
P8,Q5175,A1
P9,Q5175,A0
P10,Q5175,A1
P11,Q5175,A2
P0,Q5176,A1
P1,Q5176,A1
P2,Q5176,A1
P3,Q5176,A1
P4,Q5176,A2
P5,Q5176,A2
P6,Q5176,A0
P7,Q5176,A2
P8,Q5176,A2
P9,Q5176,A1
P10,Q5176,A0
P11,Q5176,A0
P0,Q5177,A2
P1,Q5177,A1
P2,Q5177,A0
P3,Q5177,A0
P4,Q5177,A0
P5,Q5177,A1
P6,Q5177,A2
P7,Q5177,A1
P8,Q5177,A2
P9,Q5177,A0
P10,Q5177,A0
P11,Q5177,A1
P0,Q5178,A1
P1,Q5178,A1
P2,Q5178,A1
P3,Q5178,A1
P4,Q5178,A2
P5,Q5178,A2
P6,Q5178,A2
P7,Q5178,A0
P8,Q5178,A2
P9,Q5178,A1
P10,Q5178,A0
P11,Q5178,A1
P0,Q5179,A2
P1,Q5179,A1
P2,Q5179,A2
P3,Q5179,A1
P4,Q5179,A0
P5,Q5179,A1
P6,Q5179,A2
P7,Q5179,A2
P8,Q5179,A2
P9,Q5179,A1
P10,Q5179,A2
P11,Q5179,A1
P0,Q5180,A0
P1,Q5180,A0
P2,Q5180,A0
P3,Q5180,A0
P4,Q5180,A0
P5,Q5180,A2
P6,Q5180,A1
P7,Q5180,A0
P8,Q5180,A2
P9,Q5180,A1
P10,Q5180,A1
P11,Q5180,A2
P0,Q5181,A2
P1,Q5181,A0
P2,Q5181,A2
P3,Q5181,A0
P4,Q5181,A2
P5,Q5181,A0
P6,Q5181,A1
P7,Q5181,A1
P8,Q5181,A2
P9,Q5181,A1
P10,Q5181,A2
P11,Q5181,A1
P0,Q5182,A1
P1,Q5182,A1
P2,Q5182,A1
P3,Q5182,A1
P4,Q5182,A1
P5,Q5182,A1
P6,Q5182,A0
P7,Q5182,A1
P8,Q5182,A0
P9,Q5182,A0
P10,Q5182,A2
P11,Q5182,A1
P0,Q5183,A1
P1,Q5183,A1
P2,Q5183,A1
P3,Q5183,A0
P4,Q5183,A0
P5,Q5183,A2
P6,Q5183,A1
P7,Q5183,A2
P8,Q5183,A0
P9,Q5183,A0
P10,Q5183,A2
P11,Q5183,A1
P0,Q5184,A2
P1,Q5184,A0
P2,Q5184,A0
P3,Q5184,A2
P4,Q5184,A2
P5,Q5184,A0
P6,Q5184,A1
P7,Q5184,A1
P8,Q5184,A1
P9,Q5184,A2
P10,Q5184,A2
P11,Q5184,A0
P0,Q5185,A2
P1,Q5185,A0
P2,Q5185,A2
P3,Q5185,A0
P4,Q5185,A2
P5,Q5185,A1
P6,Q5185,A2
P7,Q5185,A1
P8,Q5185,A1
P9,Q5185,A2
P10,Q5185,A0
P11,Q5185,A0
P0,Q5186,A0
P1,Q5186,A0
P2,Q5186,A0
P3,Q5186,A0
P4,Q5186,A0
P5,Q5186,A1
P6,Q5186,A0
P7,Q5186,A2
P8,Q5186,A2
P9,Q5186,A2
P10,Q5186,A2
P11,Q5186,A1
P0,Q5187,A0
P1,Q5187,A0
P2,Q5187,A0
P3,Q5187,A0
P4,Q5187,A0
P5,Q5187,A1
P6,Q5187,A1
P7,Q5187,A0
P8,Q5187,A1
P9,Q5187,A0
P10,Q5187,A0
P11,Q5187,A2
P0,Q5188,A2
P1,Q5188,A1
P2,Q5188,A1
P3,Q5188,A1
P4,Q5188,A1
P5,Q5188,A2
P6,Q5188,A0
P7,Q5188,A1
P8,Q5188,A2
P9,Q5188,A2
P10,Q5188,A1
P11,Q5188,A1
P0,Q5189,A2
P1,Q5189,A2
P2,Q5189,A2
P3,Q5189,A2
P4,Q5189,A0
P5,Q5189,A2
P6,Q5189,A1
P7,Q5189,A1
P8,Q5189,A2
P9,Q5189,A0
P10,Q5189,A1
P11,Q5189,A1
P0,Q5190,A2
P1,Q5190,A2
P2,Q5190,A2
P3,Q5190,A2
P4,Q5190,A1
P5,Q5190,A2
P6,Q5190,A1
P7,Q5190,A1
P8,Q5190,A2
P9,Q5190,A1
P10,Q5190,A2
P11,Q5190,A0
P0,Q5191,A2
P1,Q5191,A2
P2,Q5191,A2
P3,Q5191,A2
P4,Q5191,A2
P5,Q5191,A1
P6,Q5191,A2
P7,Q5191,A2
P8,Q5191,A0
P9,Q5191,A0
P10,Q5191,A2
P11,Q5191,A1
P0,Q5192,A2
P1,Q5192,A2
P2,Q5192,A0
P3,Q5192,A1
P4,Q5192,A2
P5,Q5192,A0
P6,Q5192,A2
P7,Q5192,A2
P8,Q5192,A2
P9,Q5192,A0
P10,Q5192,A1
P11,Q5192,A2
P0,Q5193,A1
P1,Q5193,A1
P2,Q5193,A1
P3,Q5193,A0
P4,Q5193,A1
P5,Q5193,A1
P6,Q5193,A2
P7,Q5193,A0
P8,Q5193,A2
P9,Q5193,A1
P10,Q5193,A1
P11,Q5193,A2
P0,Q5194,A2
P1,Q5194,A2
P2,Q5194,A2
P3,Q5194,A2
P4,Q5194,A1
P5,Q5194,A1
P6,Q5194,A2
P7,Q5194,A0
P8,Q5194,A2
P9,Q5194,A0
P10,Q5194,A0
P11,Q5194,A0
P0,Q5195,A2
P1,Q5195,A2
P2,Q5195,A2
P3,Q5195,A2
P4,Q5195,A1
P5,Q5195,A1
P6,Q5195,A0
P7,Q5195,A1
P8,Q5195,A1
P9,Q5195,A0
P10,Q5195,A2
P11,Q5195,A2
P0,Q5196,A0
P1,Q5196,A1
P2,Q5196,A0
P3,Q5196,A0
P4,Q5196,A1
P5,Q5196,A1
P6,Q5196,A1
P7,Q5196,A0
P8,Q5196,A2
P9,Q5196,A0
P10,Q5196,A0
P11,Q5196,A2
P0,Q5197,A2
P1,Q5197,A2
P2,Q5197,A2
P3,Q5197,A2
P4,Q5197,A2
P5,Q5197,A0
P6,Q5197,A1
P7,Q5197,A1
P8,Q5197,A0
P9,Q5197,A1
P10,Q5197,A1
P11,Q5197,A2
P0,Q5198,A0
P1,Q5198,A1
P2,Q5198,A0
P3,Q5198,A0
P4,Q5198,A1
P5,Q5198,A1
P6,Q5198,A2
P7,Q5198,A0
P8,Q5198,A1
P9,Q5198,A2
P10,Q5198,A2
P11,Q5198,A1
P0,Q5199,A2
P1,Q5199,A2
P2,Q5199,A2
P3,Q5199,A2
P4,Q5199,A0
P5,Q5199,A1
P6,Q5199,A2
P7,Q5199,A1
P8,Q5199,A0
P9,Q5199,A0
P10,Q5199,A1
P11,Q5199,A2
P0,Q5200,A0
P1,Q5200,A1
P2,Q5200,A0
P3,Q5200,A0
P4,Q5200,A2
P5,Q5200,A2
P6,Q5200,A1
P7,Q5200,A0
P8,Q5200,A0
P9,Q5200,A0
P10,Q5200,A1
P11,Q5200,A1
P0,Q5201,A2
P1,Q5201,A2
P2,Q5201,A0
P3,Q5201,A1
P4,Q5201,A2
P5,Q5201,A0
P6,Q5201,A1
P7,Q5201,A1
P8,Q5201,A2
P9,Q5201,A1
P10,Q5201,A2
P11,Q5201,A0
P0,Q5202,A0
P1,Q5202,A1
P2,Q5202,A0
P3,Q5202,A0
P4,Q5202,A0
P5,Q5202,A1
P6,Q5202,A0
P7,Q5202,A0
P8,Q5202,A2
P9,Q5202,A0
P10,Q5202,A0
P11,Q5202,A1
P0,Q5203,A2
P1,Q5203,A2
P2,Q5203,A2
P3,Q5203,A1
P4,Q5203,A2
P5,Q5203,A2
P6,Q5203,A1
P7,Q5203,A2
P8,Q5203,A2
P9,Q5203,A1
P10,Q5203,A0
P11,Q5203,A2
P0,Q5204,A2
P1,Q5204,A2
P2,Q5204,A0
P3,Q5204,A2
P4,Q5204,A1
P5,Q5204,A2
P6,Q5204,A1
P7,Q5204,A0
P8,Q5204,A2
P9,Q5204,A2
P10,Q5204,A0
P11,Q5204,A2
P0,Q5205,A1
P1,Q5205,A1
P2,Q5205,A1
P3,Q5205,A1
P4,Q5205,A0
P5,Q5205,A2
P6,Q5205,A0
P7,Q5205,A2
P8,Q5205,A2
P9,Q5205,A0
P10,Q5205,A1
P11,Q5205,A0
P0,Q5206,A0
P1,Q5206,A0
P2,Q5206,A0
P3,Q5206,A0
P4,Q5206,A1
P5,Q5206,A1
P6,Q5206,A0
P7,Q5206,A0
P8,Q5206,A1
P9,Q5206,A2
P10,Q5206,A2
P11,Q5206,A0
P0,Q5207,A2
P1,Q5207,A2
P2,Q5207,A2
P3,Q5207,A2
P4,Q5207,A2
P5,Q5207,A2
P6,Q5207,A1
P7,Q5207,A0
P8,Q5207,A1
P9,Q5207,A0
P10,Q5207,A0
P11,Q5207,A2
P0,Q5208,A0
P1,Q5208,A0
P2,Q5208,A0
P3,Q5208,A0
P4,Q5208,A1
P5,Q5208,A2
P6,Q5208,A0
P7,Q5208,A2
P8,Q5208,A1
P9,Q5208,A0
P10,Q5208,A2
P11,Q5208,A2
P0,Q5209,A2
P1,Q5209,A1
P2,Q5209,A2
P3,Q5209,A2
P4,Q5209,A1
P5,Q5209,A1
P6,Q5209,A1
P7,Q5209,A1
P8,Q5209,A1
P9,Q5209,A0
P10,Q5209,A2
P11,Q5209,A0
P0,Q5210,A1
P1,Q5210,A1
P2,Q5210,A1
P3,Q5210,A0
P4,Q5210,A2
P5,Q5210,A0
P6,Q5210,A0
P7,Q5210,A1
P8,Q5210,A2
P9,Q5210,A2
P10,Q5210,A1
P11,Q5210,A2
P0,Q5211,A2
P1,Q5211,A2
P2,Q5211,A0
P3,Q5211,A0
P4,Q5211,A2
P5,Q5211,A2
P6,Q5211,A2
P7,Q5211,A0
P8,Q5211,A0
P9,Q5211,A2
P10,Q5211,A2
P11,Q5211,A2
P0,Q5212,A2
P1,Q5212,A1
P2,Q5212,A2
P3,Q5212,A2
P4,Q5212,A0
P5,Q5212,A2
P6,Q5212,A1
P7,Q5212,A2
P8,Q5212,A1
P9,Q5212,A1
P10,Q5212,A1
P11,Q5212,A2
P0,Q5213,A0
P1,Q5213,A0
P2,Q5213,A0
P3,Q5213,A0
P4,Q5213,A0
P5,Q5213,A0
P6,Q5213,A2
P7,Q5213,A1
P8,Q5213,A1
P9,Q5213,A0
P10,Q5213,A0
P11,Q5213,A2
P0,Q5214,A1
P1,Q5214,A1
P2,Q5214,A1
P3,Q5214,A1
P4,Q5214,A2
P5,Q5214,A2
P6,Q5214,A2
P7,Q5214,A0
P8,Q5214,A2
P9,Q5214,A2
P10,Q5214,A0
P11,Q5214,A1
P0,Q5215,A1
P1,Q5215,A1
P2,Q5215,A1
P3,Q5215,A1
P4,Q5215,A1
P5,Q5215,A2
P6,Q5215,A0
P7,Q5215,A1
P8,Q5215,A1
P9,Q5215,A2
P10,Q5215,A1
P11,Q5215,A0
P0,Q5216,A0
P1,Q5216,A0
P2,Q5216,A0
P3,Q5216,A1
P4,Q5216,A2
P5,Q5216,A0
