P5,Q10265,A1
P6,Q10265,A2
P7,Q10265,A2
P0,Q10266,A4
P1,Q10266,A3
P2,Q10266,A3
P3,Q10266,A3
P4,Q10266,A2
P5,Q10266,A3
P6,Q10266,A2
P7,Q10266,A3
P0,Q10267,A3
P1,Q10267,A3
P2,Q10267,A3
P3,Q10267,A3
P4,Q10267,A3
P5,Q10267,A3
P6,Q10267,A4
P7,Q10267,A2
P0,Q10268,A2
P1,Q10268,A2
P2,Q10268,A4
P3,Q10268,A1
P4,Q10268,A2
P5,Q10268,A3
P6,Q10268,A1
P7,Q10268,A2
P0,Q10269,A3
P1,Q10269,A3
P2,Q10269,A4
P3,Q10269,A3
P4,Q10269,A1
P5,Q10269,A3
P6,Q10269,A2
P7,Q10269,A2
P0,Q10270,A4
P1,Q10270,A4
P2,Q10270,A4
P3,Q10270,A2
P4,Q10270,A3
P5,Q10270,A2
P6,Q10270,A4
P7,Q10270,A2
P0,Q10271,A4
P1,Q10271,A4
P2,Q10271,A4
P3,Q10271,A4
P4,Q10271,A4
P5,Q10271,A4
P6,Q10271,A4
P7,Q10271,A4
P0,Q10272,A3
P1,Q10272,A3
P2,Q10272,A3
P3,Q10272,A3
P4,Q10272,A3
P5,Q10272,A3
P6,Q10272,A3
P7,Q10272,A4
P0,Q10273,A2
P1,Q10273,A2
P2,Q10273,A4
P3,Q10273,A4
P4,Q10273,A1
P5,Q10273,A1
P6,Q10273,A2
P7,Q10273,A2
P0,Q10274,A2
P1,Q10274,A4
P2,Q10274,A3
P3,Q10274,A4
P4,Q10274,A2
P5,Q10274,A4
P6,Q10274,A4
P7,Q10274,A2
P0,Q10275,A4
P1,Q10275,A4
P2,Q10275,A3
P3,Q10275,A4
P4,Q10275,A4
P5,Q10275,A4
P6,Q10275,A2
P7,Q10275,A2
P0,Q10276,A4
P1,Q10276,A1
P2,Q10276,A2
P3,Q10276,A4
P4,Q10276,A2
P5,Q10276,A3
P6,Q10276,A3
P7,Q10276,A2
P0,Q10277,A2
P1,Q10277,A2
P2,Q10277,A3
P3,Q10277,A3
P4,Q10277,A2
P5,Q10277,A2
P6,Q10277,A2
P7,Q10277,A4
P0,Q10278,A1
P1,Q10278,A1
P2,Q10278,A1
P3,Q10278,A1
P4,Q10278,A3
P5,Q10278,A3
P6,Q10278,A3
P7,Q10278,A2
P0,Q10279,A4
P1,Q10279,A4
P2,Q10279,A4
P3,Q10279,A4
P4,Q10279,A4
P5,Q10279,A1
P6,Q10279,A3
P7,Q10279,A4
P0,Q10280,A4
P1,Q10280,A4
P2,Q10280,A4
P3,Q10280,A4
P4,Q10280,A4
P5,Q10280,A4
P6,Q10280,A4
P7,Q10280,A4
P0,Q10281,A2
P1,Q10281,A2
P2,Q10281,A2
P3,Q10281,A2
P4,Q10281,A2
P5,Q10281,A2
P6,Q10281,A1
P7,Q10281,A2
P0,Q10282,A4
P1,Q10282,A4
P2,Q10282,A4
P3,Q10282,A4
P4,Q10282,A4
P5,Q10282,A4
P6,Q10282,A4
P7,Q10282,A2
P0,Q10283,A3
P1,Q10283,A3
P2,Q10283,A3
P3,Q10283,A2
P4,Q10283,A2
P5,Q10283,A3
P6,Q10283,A4
P7,Q10283,A2
P0,Q10284,A3
P1,Q10284,A3
P2,Q10284,A2
P3,Q10284,A3
P4,Q10284,A1
P5,Q10284,A3
P6,Q10284,A2
P7,Q10284,A1
P0,Q10285,A4
P1,Q10285,A4
P2,Q10285,A4
P3,Q10285,A4
P4,Q10285,A4
P5,Q10285,A4
P6,Q10285,A4
P7,Q10285,A4
P0,Q10286,A2
P1,Q10286,A2
P2,Q10286,A2
P3,Q10286,A2
P4,Q10286,A3
P5,Q10286,A3
P6,Q10286,A2
P7,Q10286,A2
P0,Q10287,A2
P1,Q10287,A2
P2,Q10287,A2
P3,Q10287,A2
P4,Q10287,A2
P5,Q10287,A2
P6,Q10287,A2
P7,Q10287,A3
P0,Q10288,A0
P1,Q10288,A0
P2,Q10288,A4
P3,Q10288,A0
P4,Q10288,A4
P5,Q10288,A0
P6,Q10288,A2
P7,Q10288,A2
P0,Q10289,A1
P1,Q10289,A1
P2,Q10289,A1
P3,Q10289,A1
P4,Q10289,A1
P5,Q10289,A1
P6,Q10289,A1
P7,Q10289,A2
P0,Q10290,A0
P1,Q10290,A0
P2,Q10290,A2
P3,Q10290,A2
P4,Q10290,A2
P5,Q10290,A0
P6,Q10290,A4
P7,Q10290,A2
P0,Q10291,A3
P1,Q10291,A3
P2,Q10291,A3
P3,Q10291,A3
P4,Q10291,A3
P5,Q10291,A3
P6,Q10291,A3
P7,Q10291,A2
P0,Q10292,A2
P1,Q10292,A2
P2,Q10292,A4
P3,Q10292,A4
P4,Q10292,A4
P5,Q10292,A3
P6,Q10292,A1
P7,Q10292,A1
P0,Q10293,A4
P1,Q10293,A1
P2,Q10293,A1
P3,Q10293,A4
P4,Q10293,A1
P5,Q10293,A1
P6,Q10293,A2
P7,Q10293,A4
P0,Q10294,A1
P1,Q10294,A1
P2,Q10294,A1
P3,Q10294,A1
P4,Q10294,A1
P5,Q10294,A1
P6,Q10294,A2
P7,Q10294,A2
P0,Q10295,A4
P1,Q10295,A1
P2,Q10295,A4
P3,Q10295,A4
P4,Q10295,A4
P5,Q10295,A1
P6,Q10295,A2
P7,Q10295,A1
P0,Q10296,A3
P1,Q10296,A3
P2,Q10296,A3
P3,Q10296,A3
P4,Q10296,A3
P5,Q10296,A3
P6,Q10296,A3
P7,Q10296,A2
P0,Q10297,A1
P1,Q10297,A1
P2,Q10297,A4
P3,Q10297,A3
P4,Q10297,A1
P5,Q10297,A2
P6,Q10297,A3
P7,Q10297,A4
P0,Q10298,A2
P1,Q10298,A2
P2,Q10298,A2
P3,Q10298,A2
P4,Q10298,A2
P5,Q10298,A1
P6,Q10298,A2
P7,Q10298,A2
P0,Q10299,A2
P1,Q10299,A2
P2,Q10299,A4
P3,Q10299,A4
P4,Q10299,A4
P5,Q10299,A2
P6,Q10299,A4
P7,Q10299,A2
P0,Q10300,A2
P1,Q10300,A2
P2,Q10300,A2
P3,Q10300,A2
P4,Q10300,A2
P5,Q10300,A2
P6,Q10300,A1
P7,Q10300,A2
P0,Q10301,A3
P1,Q10301,A2
P2,Q10301,A3
P3,Q10301,A2
P4,Q10301,A3
P5,Q10301,A2
P6,Q10301,A3
P7,Q10301,A4
P0,Q10302,A4
P1,Q10302,A4
P2,Q10302,A4
P3,Q10302,A4
P4,Q10302,A4
P5,Q10302,A4
P6,Q10302,A4
P7,Q10302,A2
P0,Q10303,A2
P1,Q10303,A3
P2,Q10303,A3
P3,Q10303,A2
P4,Q10303,A2
P5,Q10303,A3
P6,Q10303,A3
P7,Q10303,A4
P0,Q10304,A2
P1,Q10304,A2
P2,Q10304,A1
P3,Q10304,A4
P4,Q10304,A4
P5,Q10304,A4
P6,Q10304,A4
P7,Q10304,A4
P0,Q10305,A4
P1,Q10305,A4
P2,Q10305,A2
P3,Q10305,A4
P4,Q10305,A4
P5,Q10305,A4
P6,Q10305,A4
P7,Q10305,A4
P0,Q10306,A4
P1,Q10306,A4
P2,Q10306,A3
P3,Q10306,A4
P4,Q10306,A4
P5,Q10306,A4
P6,Q10306,A4
P7,Q10306,A4
P0,Q10307,A2
P1,Q10307,A2
P2,Q10307,A2
P3,Q10307,A2
P4,Q10307,A2
P5,Q10307,A2
P6,Q10307,A3
P7,Q10307,A2
P0,Q10308,A1
P1,Q10308,A1
P2,Q10308,A4
P3,Q10308,A1
P4,Q10308,A4
P5,Q10308,A1
P6,Q10308,A1
P7,Q10308,A4
P0,Q10309,A4
P1,Q10309,A4
P2,Q10309,A1
P3,Q10309,A4
P4,Q10309,A4
P5,Q10309,A1
P6,Q10309,A1
P7,Q10309,A1
P0,Q10310,A4
P1,Q10310,A4
P2,Q10310,A4
P3,Q10310,A2
P4,Q10310,A4
P5,Q10310,A2
P6,Q10310,A2
P7,Q10310,A4
P0,Q10311,A0
P1,Q10311,A0
P2,Q10311,A4
P3,Q10311,A4
P4,Q10311,A4
P5,Q10311,A0
P6,Q10311,A4
P7,Q10311,A4
P0,Q10312,A1
P1,Q10312,A1
P2,Q10312,A1
P3,Q10312,A1
P4,Q10312,A1
P5,Q10312,A1
P6,Q10312,A2
P7,Q10312,A2
P0,Q10313,A4
P1,Q10313,A4
P2,Q10313,A4
P3,Q10313,A4
P4,Q10313,A4
P5,Q10313,A4
P6,Q10313,A4
P7,Q10313,A2
P0,Q10314,A4
P1,Q10314,A4
P2,Q10314,A2
P3,Q10314,A4
P4,Q10314,A4
P5,Q10314,A2
P6,Q10314,A3
P7,Q10314,A2
P0,Q10315,A3
P1,Q10315,A3
P2,Q10315,A3
P3,Q10315,A3
P4,Q10315,A1
P5,Q10315,A3
P6,Q10315,A2
P7,Q10315,A4
P0,Q10316,A4
P1,Q10316,A2
P2,Q10316,A4
P3,Q10316,A4
P4,Q10316,A4
P5,Q10316,A4
P6,Q10316,A4
P7,Q10316,A1
P0,Q10317,A2
P1,Q10317,A2
P2,Q10317,A4
P3,Q10317,A4
P4,Q10317,A4
P5,Q10317,A4
P6,Q10317,A4
P7,Q10317,A4
P0,Q10318,A3
P1,Q10318,A3
P2,Q10318,A3
P3,Q10318,A3
P4,Q10318,A2
P5,Q10318,A3
P6,Q10318,A3
P7,Q10318,A1
P0,Q10319,A3
P1,Q10319,A3
P2,Q10319,A3
P3,Q10319,A3
P4,Q10319,A2
P5,Q10319,A3
P6,Q10319,A1
P7,Q10319,A2
P0,Q10320,A4
P1,Q10320,A4
P2,Q10320,A4
P3,Q10320,A4
P4,Q10320,A4
P5,Q10320,A4
P6,Q10320,A4
P7,Q10320,A4
P0,Q10321,A2
P1,Q10321,A2
P2,Q10321,A2
P3,Q10321,A2
P4,Q10321,A2
P5,Q10321,A2
P6,Q10321,A3
P7,Q10321,A1
P0,Q10322,A3
P1,Q10322,A3
P2,Q10322,A4
P3,Q10322,A3
P4,Q10322,A4
P5,Q10322,A3
P6,Q10322,A1
P7,Q10322,A2
P0,Q10323,A2
P1,Q10323,A2
P2,Q10323,A2
P3,Q10323,A2
P4,Q10323,A2
P5,Q10323,A2
P6,Q10323,A1
P7,Q10323,A2
P0,Q10324,A3
P1,Q10324,A3
P2,Q10324,A3
P3,Q10324,A3
P4,Q10324,A3
P5,Q10324,A3
P6,Q10324,A3
P7,Q10324,A2
P0,Q10325,A1
P1,Q10325,A1
P2,Q10325,A1
P3,Q10325,A1
P4,Q10325,A1
P5,Q10325,A1
P6,Q10325,A1
P7,Q10325,A1
P0,Q10326,A4
P1,Q10326,A4
P2,Q10326,A2
P3,Q10326,A4
P4,Q10326,A1
P5,Q10326,A4
P6,Q10326,A4
P7,Q10326,A1
P0,Q10327,A1
P1,Q10327,A1
P2,Q10327,A4
P3,Q10327,A1
P4,Q10327,A4
P5,Q10327,A4
P6,Q10327,A4
P7,Q10327,A2
P0,Q10328,A4
P1,Q10328,A4
P2,Q10328,A4
P3,Q10328,A4
P4,Q10328,A2
P5,Q10328,A4
P6,Q10328,A4
P7,Q10328,A2
P0,Q10329,A1
P1,Q10329,A2
P2,Q10329,A4
P3,Q10329,A4
P4,Q10329,A4
P5,Q10329,A2
P6,Q10329,A4
P7,Q10329,A1
P0,Q10330,A4
P1,Q10330,A4
P2,Q10330,A4
P3,Q10330,A2
P4,Q10330,A4
P5,Q10330,A2
P6,Q10330,A2
P7,Q10330,A2
P0,Q10331,A4
P1,Q10331,A4
P2,Q10331,A4
P3,Q10331,A4
P4,Q10331,A4
P5,Q10331,A4
P6,Q10331,A4
P7,Q10331,A2
P0,Q10332,A4
P1,Q10332,A3
P2,Q10332,A2
P3,Q10332,A3
P4,Q10332,A2
P5,Q10332,A3
P6,Q10332,A2
P7,Q10332,A2
P0,Q10333,A1
P1,Q10333,A1
P2,Q10333,A1
P3,Q10333,A1
P4,Q10333,A1
P5,Q10333,A1
P6,Q10333,A1
P7,Q10333,A4
P0,Q10334,A1
P1,Q10334,A1
P2,Q10334,A1
P3,Q10334,A1
P4,Q10334,A1
P5,Q10334,A1
P6,Q10334,A1
P7,Q10334,A1
P0,Q10335,A4
P1,Q10335,A4
P2,Q10335,A4
P3,Q10335,A4
P4,Q10335,A4
P5,Q10335,A4
P6,Q10335,A4
P7,Q10335,A4
P0,Q10336,A4
P1,Q10336,A4
P2,Q10336,A4
P3,Q10336,A4
P4,Q10336,A4
P5,Q10336,A4
P6,Q10336,A4
P7,Q10336,A4
P0,Q10337,A3
P1,Q10337,A3
P2,Q10337,A3
P3,Q10337,A3
P4,Q10337,A1
P5,Q10337,A3
P6,Q10337,A2
P7,Q10337,A3
P0,Q10338,A2
P1,Q10338,A1
P2,Q10338,A4
P3,Q10338,A1
P4,Q10338,A1
P5,Q10338,A1
P6,Q10338,A2
P7,Q10338,A2
P0,Q10339,A3
P1,Q10339,A4
P2,Q10339,A3
P3,Q10339,A4
P4,Q10339,A4
P5,Q10339,A3
P6,Q10339,A4
P7,Q10339,A4
P0,Q10340,A4
P1,Q10340,A4
P2,Q10340,A4
P3,Q10340,A4
P4,Q10340,A4
P5,Q10340,A2
P6,Q10340,A4
P7,Q10340,A2
P0,Q10341,A4
P1,Q10341,A4
P2,Q10341,A4
P3,Q10341,A4
P4,Q10341,A1
P5,Q10341,A1
P6,Q10341,A1
P7,Q10341,A2
P0,Q10342,A4
P1,Q10342,A4
P2,Q10342,A4
P3,Q10342,A4
P4,Q10342,A4
P5,Q10342,A4
P6,Q10342,A4
P7,Q10342,A4
P0,Q10343,A4
P1,Q10343,A4
P2,Q10343,A2
P3,Q10343,A4
P4,Q10343,A1
P5,Q10343,A2
P6,Q10343,A3
P7,Q10343,A4
P0,Q10344,A2
P1,Q10344,A2
P2,Q10344,A2
P3,Q10344,A2
P4,Q10344,A2
P5,Q10344,A2
P6,Q10344,A1
P7,Q10344,A2
P0,Q10345,A3
P1,Q10345,A3
P2,Q10345,A4
P3,Q10345,A3
P4,Q10345,A3
P5,Q10345,A3
P6,Q10345,A4
P7,Q10345,A4
P0,Q10346,A4
P1,Q10346,A4
P2,Q10346,A4
P3,Q10346,A4
P4,Q10346,A4
P5,Q10346,A4
P6,Q10346,A4
P7,Q10346,A4
P0,Q10347,A4
P1,Q10347,A4
P2,Q10347,A4
P3,Q10347,A4
P4,Q10347,A4
P5,Q10347,A4
P6,Q10347,A4
P7,Q10347,A3
P0,Q10348,A4
P1,Q10348,A4
P2,Q10348,A4
P3,Q10348,A4
P4,Q10348,A4
P5,Q10348,A4
P6,Q10348,A4
P7,Q10348,A4
P0,Q10349,A1
P1,Q10349,A1
P2,Q10349,A1
P3,Q10349,A3
P4,Q10349,A2
P5,Q10349,A3
P6,Q10349,A3
P7,Q10349,A1
P0,Q10350,A2
P1,Q10350,A2
P2,Q10350,A2
P3,Q10350,A2
P4,Q10350,A1
P5,Q10350,A2
P6,Q10350,A4
P7,Q10350,A2
P0,Q10351,A4
P1,Q10351,A4
P2,Q10351,A1
P3,Q10351,A4
P4,Q10351,A1
P5,Q10351,A4
P6,Q10351,A4
P7,Q10351,A4
P0,Q10352,A4
P1,Q10352,A4
P2,Q10352,A4
P3,Q10352,A4
P4,Q10352,A4
P5,Q10352,A4
P6,Q10352,A4
P7,Q10352,A4
P0,Q10353,A2
P1,Q10353,A4
P2,Q10353,A3
P3,Q10353,A4
P4,Q10353,A4
P5,Q10353,A4
P6,Q10353,A4
P7,Q10353,A4
P0,Q10354,A4
P1,Q10354,A4
P2,Q10354,A4
P3,Q10354,A4
P4,Q10354,A4
P5,Q10354,A4
P6,Q10354,A4
P7,Q10354,A4
P0,Q10355,A3
P1,Q10355,A3
P2,Q10355,A3
P3,Q10355,A3
P4,Q10355,A3
P5,Q10355,A4
P6,Q10355,A3
P7,Q10355,A2
P0,Q10356,A3
P1,Q10356,A2
P2,Q10356,A2
P3,Q10356,A3
P4,Q10356,A2
P5,Q10356,A3
P6,Q10356,A2
P7,Q10356,A4
P0,Q10357,A4
P1,Q10357,A4
P2,Q10357,A4
P3,Q10357,A4
P4,Q10357,A4
P5,Q10357,A4
P6,Q10357,A4
P7,Q10357,A4
P0,Q10358,A1
P1,Q10358,A1
P2,Q10358,A1
P3,Q10358,A1
P4,Q10358,A1
P5,Q10358,A1
P6,Q10358,A1
P7,Q10358,A2
P0,Q10359,A3
P1,Q10359,A3
P2,Q10359,A3
P3,Q10359,A3
P4,Q10359,A3
P5,Q10359,A3
P6,Q10359,A3
P7,Q10359,A2
P0,Q10360,A4
P1,Q10360,A4
P2,Q10360,A4
P3,Q10360,A4
P4,Q10360,A4
P5,Q10360,A4
P6,Q10360,A4
P7,Q10360,A4
P0,Q10361,A4
P1,Q10361,A4
P2,Q10361,A1
P3,Q10361,A3
P4,Q10361,A1
P5,Q10361,A4
P6,Q10361,A4
P7,Q10361,A2
P0,Q10362,A3
P1,Q10362,A3
P2,Q10362,A2
P3,Q10362,A3
P4,Q10362,A2
P5,Q10362,A3
P6,Q10362,A3
P7,Q10362,A2
P0,Q10363,A1
P1,Q10363,A1
P2,Q10363,A1
P3,Q10363,A1
P4,Q10363,A2
P5,Q10363,A1
P6,Q10363,A1
P7,Q10363,A2
P0,Q10364,A1
P1,Q10364,A1
P2,Q10364,A1
P3,Q10364,A1
P4,Q10364,A1
P5,Q10364,A1
P6,Q10364,A1
P7,Q10364,A2
P0,Q10365,A2
P1,Q10365,A2
P2,Q10365,A2
P3,Q10365,A2
P4,Q10365,A2
P5,Q10365,A2
P6,Q10365,A3
P7,Q10365,A2
P0,Q10366,A4
P1,Q10366,A4
P2,Q10366,A4
P3,Q10366,A4
P4,Q10366,A4
P5,Q10366,A4
P6,Q10366,A4
P7,Q10366,A4
P0,Q10367,A4
P1,Q10367,A4
P2,Q10367,A4
P3,Q10367,A2
P4,Q10367,A4
P5,Q10367,A4
P6,Q10367,A4
P7,Q10367,A3
P0,Q10368,A2
P1,Q10368,A2
P2,Q10368,A4
P3,Q10368,A1
P4,Q10368,A2
P5,Q10368,A2
P6,Q10368,A4
P7,Q10368,A1
P0,Q10369,A4
P1,Q10369,A4
P2,Q10369,A4
P3,Q10369,A4
P4,Q10369,A4
P5,Q10369,A4
P6,Q10369,A4
P7,Q10369,A4
P0,Q10370,A4
P1,Q10370,A4
P2,Q10370,A4
P3,Q10370,A4
P4,Q10370,A4
P5,Q10370,A4
P6,Q10370,A4
P7,Q10370,A4
P0,Q10371,A4
P1,Q10371,A4
P2,Q10371,A4
P3,Q10371,A4
P4,Q10371,A4
P5,Q10371,A2
P6,Q10371,A4
P7,Q10371,A4
P0,Q10372,A4
P1,Q10372,A4
P2,Q10372,A2
P3,Q10372,A2
P4,Q10372,A2
P5,Q10372,A2
P6,Q10372,A2
P7,Q10372,A2
P0,Q10373,A3
P1,Q10373,A3
P2,Q10373,A3
P3,Q10373,A3
P4,Q10373,A3
P5,Q10373,A3
P6,Q10373,A3
P7,Q10373,A4
P0,Q10374,A1
P1,Q10374,A1
P2,Q10374,A1
P3,Q10374,A1
P4,Q10374,A1
P5,Q10374,A1
P6,Q10374,A1
P7,Q10374,A2
P0,Q10375,A4
P1,Q10375,A4
P2,Q10375,A4
P3,Q10375,A4
P4,Q10375,A4
P5,Q10375,A4
P6,Q10375,A4
P7,Q10375,A4
P0,Q10376,A2
P1,Q10376,A2
P2,Q10376,A2
P3,Q10376,A2
P4,Q10376,A2
P5,Q10376,A2
P6,Q10376,A2
P7,Q10376,A2
P0,Q10377,A2
P1,Q10377,A2
P2,Q10377,A4
P3,Q10377,A4
P4,Q10377,A4
P5,Q10377,A2
P6,Q10377,A2
P7,Q10377,A1
P0,Q10378,A3
P1,Q10378,A3
P2,Q10378,A3
P3,Q10378,A3
P4,Q10378,A2
P5,Q10378,A3
P6,Q10378,A3
P7,Q10378,A4
P0,Q10379,A4
P1,Q10379,A4
P2,Q10379,A4
P3,Q10379,A4
P4,Q10379,A4
P5,Q10379,A4
P6,Q10379,A4
P7,Q10379,A2
P0,Q10380,A1
P1,Q10380,A1
P2,Q10380,A1
P3,Q10380,A1
P4,Q10380,A1
P5,Q10380,A1
P6,Q10380,A4
P7,Q10380,A1
P0,Q10381,A4
P1,Q10381,A4
P2,Q10381,A1
P3,Q10381,A4
P4,Q10381,A4
P5,Q10381,A4
P6,Q10381,A1
P7,Q10381,A1
P0,Q10382,A0
P1,Q10382,A0
P2,Q10382,A1
P3,Q10382,A1
P4,Q10382,A1
P5,Q10382,A0
P6,Q10382,A4
P7,Q10382,A1
P0,Q10383,A2
P1,Q10383,A2
P2,Q10383,A2
P3,Q10383,A2
P4,Q10383,A2
P5,Q10383,A2
P6,Q10383,A1
P7,Q10383,A2
P0,Q10384,A3
P1,Q10384,A3
P2,Q10384,A3
P3,Q10384,A3
P4,Q10384,A3
P5,Q10384,A3
P6,Q10384,A3
P7,Q10384,A4
P0,Q10385,A2
P1,Q10385,A2
P2,Q10385,A2
P3,Q10385,A2
P4,Q10385,A2
P5,Q10385,A2
P6,Q10385,A4
P7,Q10385,A2
P0,Q10386,A4
P1,Q10386,A4
P2,Q10386,A4
P3,Q10386,A4
P4,Q10386,A4
P5,Q10386,A4
P6,Q10386,A4
P7,Q10386,A4
P0,Q10387,A2
P1,Q10387,A2
P2,Q10387,A2
P3,Q10387,A2
P4,Q10387,A2
P5,Q10387,A2
P6,Q10387,A2
P7,Q10387,A2
P0,Q10388,A1
P1,Q10388,A1
P2,Q10388,A1
P3,Q10388,A1
P4,Q10388,A1
P5,Q10388,A1
P6,Q10388,A1
P7,Q10388,A1
P0,Q10389,A1
P1,Q10389,A1
P2,Q10389,A2
P3,Q10389,A2
P4,Q10389,A3
P5,Q10389,A1
P6,Q10389,A2
P7,Q10389,A2
P0,Q10390,A2
P1,Q10390,A2
P2,Q10390,A2
P3,Q10390,A2
P4,Q10390,A1
P5,Q10390,A2
P6,Q10390,A3
P7,Q10390,A2
P0,Q10391,A2
P1,Q10391,A2
P2,Q10391,A1
P3,Q10391,A1
P4,Q10391,A1
P5,Q10391,A1
P6,Q10391,A2
P7,Q10391,A4
P0,Q10392,A1
P1,Q10392,A1
P2,Q10392,A1
P3,Q10392,A1
P4,Q10392,A1
P5,Q10392,A1
P6,Q10392,A4
P7,Q10392,A4
P0,Q10393,A2
P1,Q10393,A2
P2,Q10393,A2
P3,Q10393,A2
P4,Q10393,A1
P5,Q10393,A2
P6,Q10393,A2
P7,Q10393,A4
P0,Q10394,A2
P1,Q10394,A2
P2,Q10394,A2
P3,Q10394,A2
P4,Q10394,A2
P5,Q10394,A2
P6,Q10394,A4
P7,Q10394,A4
P0,Q10395,A4
P1,Q10395,A4
P2,Q10395,A4
P3,Q10395,A4
P4,Q10395,A4
P5,Q10395,A2
P6,Q10395,A1
P7,Q10395,A2
P0,Q10396,A2
P1,Q10396,A2
P2,Q10396,A2
P3,Q10396,A2
P4,Q10396,A2
P5,Q10396,A2
P6,Q10396,A2
P7,Q10396,A2
P0,Q10397,A3
P1,Q10397,A3
P2,Q10397,A3
P3,Q10397,A3
P4,Q10397,A3
P5,Q10397,A3
P6,Q10397,A3
P7,Q10397,A2
P0,Q10398,A1
P1,Q10398,A1
P2,Q10398,A1
P3,Q10398,A1
P4,Q10398,A1
P5,Q10398,A1
P6,Q10398,A1
P7,Q10398,A4
P0,Q10399,A4
P1,Q10399,A4
P2,Q10399,A4
P3,Q10399,A4
P4,Q10399,A4
P5,Q10399,A4
P6,Q10399,A4
P7,Q10399,A4
P0,Q10400,A2
P1,Q10400,A2
P2,Q10400,A2
P3,Q10400,A2
P4,Q10400,A2
P5,Q10400,A2
P6,Q10400,A2
P7,Q10400,A2
P0,Q10401,A2
P1,Q10401,A3
P2,Q10401,A4
P3,Q10401,A4
P4,Q10401,A4
P5,Q10401,A2
P6,Q10401,A3
P7,Q10401,A4
P0,Q10402,A2
P1,Q10402,A2
P2,Q10402,A2
P3,Q10402,A1
P4,Q10402,A1
P5,Q10402,A2
P6,Q10402,A1
P7,Q10402,A2
P0,Q10403,A2
P1,Q10403,A4
P2,Q10403,A4
P3,Q10403,A4
P4,Q10403,A1
P5,Q10403,A4
P6,Q10403,A4
P7,Q10403,A4
P0,Q10404,A2
P1,Q10404,A2
P2,Q10404,A2
P3,Q10404,A2
P4,Q10404,A2
P5,Q10404,A2
P6,Q10404,A2
P7,Q10404,A2
P0,Q10405,A4
P1,Q10405,A4
P2,Q10405,A4
P3,Q10405,A4
P4,Q10405,A4
P5,Q10405,A4
P6,Q10405,A4
P7,Q10405,A4
P0,Q10406,A2
P1,Q10406,A2
P2,Q10406,A2
P3,Q10406,A2
P4,Q10406,A2
P5,Q10406,A2
P6,Q10406,A2
P7,Q10406,A2
P0,Q10407,A4
P1,Q10407,A4
P2,Q10407,A4
P3,Q10407,A4
P4,Q10407,A4
P5,Q10407,A4
P6,Q10407,A4
P7,Q10407,A4
P0,Q10408,A2
P1,Q10408,A2
P2,Q10408,A2
P3,Q10408,A2
P4,Q10408,A4
P5,Q10408,A2
P6,Q10408,A4
P7,Q10408,A1
P0,Q10409,A2
P1,Q10409,A3
P2,Q10409,A2
P3,Q10409,A2
P4,Q10409,A2
P5,Q10409,A2
P6,Q10409,A3
P7,Q10409,A2
P0,Q10410,A4
P1,Q10410,A4
P2,Q10410,A4
P3,Q10410,A4
P4,Q10410,A4
P5,Q10410,A4
P6,Q10410,A4
P7,Q10410,A4
P0,Q10411,A3
P1,Q10411,A3
P2,Q10411,A3
P3,Q10411,A3
P4,Q10411,A2
P5,Q10411,A3
P6,Q10411,A2
P7,Q10411,A3
P0,Q10412,A2
P1,Q10412,A4
P2,Q10412,A4
P3,Q10412,A4
P4,Q10412,A2
P5,Q10412,A2
P6,Q10412,A2
P7,Q10412,A4
P0,Q10413,A2
P1,Q10413,A2
P2,Q10413,A4
P3,Q10413,A2
P4,Q10413,A2
P5,Q10413,A2
P6,Q10413,A2
P7,Q10413,A2
P0,Q10414,A2
P1,Q10414,A2
P2,Q10414,A2
P3,Q10414,A2
P4,Q10414,A2
P5,Q10414,A2
P6,Q10414,A2
P7,Q10414,A3
P0,Q10415,A2
P1,Q10415,A2
P2,Q10415,A4
P3,Q10415,A2
P4,Q10415,A4
P5,Q10415,A2
P6,Q10415,A4
P7,Q10415,A2
P0,Q10416,A3
P1,Q10416,A3
P2,Q10416,A3
P3,Q10416,A3
P4,Q10416,A4
P5,Q10416,A3
P6,Q10416,A2
P7,Q10416,A2
P0,Q10417,A1
P1,Q10417,A4
P2,Q10417,A2
P3,Q10417,A4
P4,Q10417,A1
P5,Q10417,A1
P6,Q10417,A1
P7,Q10417,A2
P0,Q10418,A4
P1,Q10418,A4
P2,Q10418,A4
P3,Q10418,A4
P4,Q10418,A4
P5,Q10418,A4
P6,Q10418,A4
P7,Q10418,A4
P0,Q10419,A3
P1,Q10419,A3
P2,Q10419,A2
P3,Q10419,A2
P4,Q10419,A1
P5,Q10419,A3
P6,Q10419,A2
P7,Q10419,A1
P0,Q10420,A3
P1,Q10420,A3
P2,Q10420,A3
P3,Q10420,A3
P4,Q10420,A4
P5,Q10420,A3
P6,Q10420,A2
P7,Q10420,A2
P0,Q10421,A3
P1,Q10421,A3
P2,Q10421,A3
P3,Q10421,A3
P4,Q10421,A3
P5,Q10421,A3
P6,Q10421,A3
P7,Q10421,A4
P0,Q10422,A4
P1,Q10422,A4
P2,Q10422,A4
P3,Q10422,A4
P4,Q10422,A4
P5,Q10422,A4
P6,Q10422,A4
P7,Q10422,A4
P0,Q10423,A4
P1,Q10423,A4
P2,Q10423,A4
P3,Q10423,A4
P4,Q10423,A2
P5,Q10423,A4
P6,Q10423,A4
P7,Q10423,A2
P0,Q10424,A4
P1,Q10424,A2
P2,Q10424,A4
P3,Q10424,A4
P4,Q10424,A4
