P5,Q11540,A0
P6,Q11540,A0
P7,Q11540,A0
P8,Q11540,A0
P9,Q11540,A0
P10,Q11540,A0
P0,Q11541,A0
P1,Q11541,A0
P2,Q11541,A0
P3,Q11541,A0
P4,Q11541,A0
P5,Q11541,A0
P6,Q11541,A0
P7,Q11541,A0
P8,Q11541,A0
P9,Q11541,A0
P10,Q11541,A0
P0,Q11542,A0
P1,Q11542,A0
P2,Q11542,A0
P3,Q11542,A0
P4,Q11542,A0
P5,Q11542,A0
P6,Q11542,A0
P7,Q11542,A0
P8,Q11542,A0
P9,Q11542,A0
P10,Q11542,A0
P0,Q11543,A0
P1,Q11543,A0
P2,Q11543,A0
P3,Q11543,A0
P4,Q11543,A0
P5,Q11543,A0
P6,Q11543,A0
P7,Q11543,A0
P8,Q11543,A0
P9,Q11543,A0
P10,Q11543,A1
P0,Q11544,A0
P1,Q11544,A0
P2,Q11544,A0
P3,Q11544,A0
P4,Q11544,A0
P5,Q11544,A0
P6,Q11544,A0
P7,Q11544,A0
P8,Q11544,A0
P9,Q11544,A0
P10,Q11544,A0
P0,Q11545,A0
P1,Q11545,A0
P2,Q11545,A1
P3,Q11545,A0
P4,Q11545,A0
P5,Q11545,A0
P6,Q11545,A0
P7,Q11545,A0
P8,Q11545,A0
P9,Q11545,A0
P10,Q11545,A0
P0,Q11546,A0
P1,Q11546,A0
P2,Q11546,A0
P3,Q11546,A0
P4,Q11546,A0
P5,Q11546,A0
P6,Q11546,A0
P7,Q11546,A0
P8,Q11546,A0
P9,Q11546,A0
P10,Q11546,A0
P0,Q11547,A0
P1,Q11547,A0
P2,Q11547,A0
P3,Q11547,A0
P4,Q11547,A0
P5,Q11547,A0
P6,Q11547,A0
P7,Q11547,A0
P8,Q11547,A0
P9,Q11547,A0
P10,Q11547,A0
P0,Q11548,A0
P1,Q11548,A0
P2,Q11548,A0
P3,Q11548,A0
P4,Q11548,A0
P5,Q11548,A0
P6,Q11548,A0
P7,Q11548,A0
P8,Q11548,A0
P9,Q11548,A0
P10,Q11548,A0
P0,Q11549,A0
P1,Q11549,A0
P2,Q11549,A0
P3,Q11549,A0
P4,Q11549,A0
P5,Q11549,A0
P6,Q11549,A0
P7,Q11549,A0
P8,Q11549,A0
P9,Q11549,A0
P10,Q11549,A0
P0,Q11550,A0
P1,Q11550,A0
P2,Q11550,A0
P3,Q11550,A0
P4,Q11550,A0
P5,Q11550,A0
P6,Q11550,A0
P7,Q11550,A0
P8,Q11550,A0
P9,Q11550,A0
P10,Q11550,A0
P0,Q11551,A0
P1,Q11551,A0
P2,Q11551,A0
P3,Q11551,A0
P4,Q11551,A1
P5,Q11551,A4
P6,Q11551,A0
P7,Q11551,A0
P8,Q11551,A0
P9,Q11551,A0
P10,Q11551,A0
P0,Q11552,A0
P1,Q11552,A0
P2,Q11552,A0
P3,Q11552,A0
P4,Q11552,A0
P5,Q11552,A0
P6,Q11552,A0
P7,Q11552,A0
P8,Q11552,A0
P9,Q11552,A0
P10,Q11552,A0
P0,Q11553,A0
P1,Q11553,A0
P2,Q11553,A0
P3,Q11553,A0
P4,Q11553,A0
P5,Q11553,A0
P6,Q11553,A0
P7,Q11553,A0
P8,Q11553,A0
P9,Q11553,A0
P10,Q11553,A0
P0,Q11554,A0
P1,Q11554,A0
P2,Q11554,A2
P3,Q11554,A0
P4,Q11554,A2
P5,Q11554,A2
P6,Q11554,A0
P7,Q11554,A1
P8,Q11554,A2
P9,Q11554,A2
P10,Q11554,A1
P0,Q11555,A0
P1,Q11555,A0
P2,Q11555,A0
P3,Q11555,A0
P4,Q11555,A0
P5,Q11555,A0
P6,Q11555,A0
P7,Q11555,A0
P8,Q11555,A0
P9,Q11555,A0
P10,Q11555,A0
P0,Q11556,A0
P1,Q11556,A0
P2,Q11556,A0
P3,Q11556,A0
P4,Q11556,A0
P5,Q11556,A0
P6,Q11556,A0
P7,Q11556,A0
P8,Q11556,A0
P9,Q11556,A0
P10,Q11556,A0
P0,Q11557,A0
P1,Q11557,A0
P2,Q11557,A0
P3,Q11557,A0
P4,Q11557,A0
P5,Q11557,A0
P6,Q11557,A0
P7,Q11557,A0
P8,Q11557,A0
P9,Q11557,A0
P10,Q11557,A0
P0,Q11558,A0
P1,Q11558,A0
P2,Q11558,A0
P3,Q11558,A0
P4,Q11558,A0
P5,Q11558,A0
P6,Q11558,A0
P7,Q11558,A0
P8,Q11558,A0
P9,Q11558,A0
P10,Q11558,A0
P0,Q11559,A0
P1,Q11559,A0
P2,Q11559,A0
P3,Q11559,A0
P4,Q11559,A0
P5,Q11559,A0
P6,Q11559,A0
P7,Q11559,A0
P8,Q11559,A0
P9,Q11559,A0
P10,Q11559,A0
P0,Q11560,A0
P1,Q11560,A0
P2,Q11560,A0
P3,Q11560,A0
P4,Q11560,A0
P5,Q11560,A0
P6,Q11560,A0
P7,Q11560,A0
P8,Q11560,A0
P9,Q11560,A0
P10,Q11560,A0
P0,Q11561,A0
P1,Q11561,A0
P2,Q11561,A0
P3,Q11561,A0
P4,Q11561,A0
P5,Q11561,A0
P6,Q11561,A0
P7,Q11561,A0
P8,Q11561,A0
P9,Q11561,A0
P10,Q11561,A0
P0,Q11562,A0
P1,Q11562,A0
P2,Q11562,A0
P3,Q11562,A0
P4,Q11562,A0
P5,Q11562,A0
P6,Q11562,A0
P7,Q11562,A0
P8,Q11562,A0
P9,Q11562,A0
P10,Q11562,A0
P0,Q11563,A0
P1,Q11563,A0
P2,Q11563,A0
P3,Q11563,A0
P4,Q11563,A0
P5,Q11563,A0
P6,Q11563,A0
P7,Q11563,A0
P8,Q11563,A0
P9,Q11563,A0
P10,Q11563,A0
P0,Q11564,A0
P1,Q11564,A0
P2,Q11564,A0
P3,Q11564,A0
P4,Q11564,A0
P5,Q11564,A0
P6,Q11564,A0
P7,Q11564,A0
P8,Q11564,A0
P9,Q11564,A0
P10,Q11564,A0
P0,Q11565,A1
P1,Q11565,A0
P2,Q11565,A1
P3,Q11565,A1
P4,Q11565,A1
P5,Q11565,A1
P6,Q11565,A1
P7,Q11565,A1
P8,Q11565,A1
P9,Q11565,A1
P10,Q11565,A1
P0,Q11566,A0
P1,Q11566,A0
P2,Q11566,A0
P3,Q11566,A0
P4,Q11566,A0
P5,Q11566,A0
P6,Q11566,A0
P7,Q11566,A0
P8,Q11566,A0
P9,Q11566,A0
P10,Q11566,A0
P0,Q11567,A0
P1,Q11567,A0
P2,Q11567,A0
P3,Q11567,A0
P4,Q11567,A0
P5,Q11567,A0
P6,Q11567,A0
P7,Q11567,A1
P8,Q11567,A0
P9,Q11567,A0
P10,Q11567,A0
P0,Q11568,A0
P1,Q11568,A0
P2,Q11568,A0
P3,Q11568,A0
P4,Q11568,A0
P5,Q11568,A0
P6,Q11568,A0
P7,Q11568,A0
P8,Q11568,A0
P9,Q11568,A0
P10,Q11568,A0
P0,Q11569,A0
P1,Q11569,A4
P2,Q11569,A2
P3,Q11569,A0
P4,Q11569,A3
P5,Q11569,A4
P6,Q11569,A4
P7,Q11569,A0
P8,Q11569,A2
P9,Q11569,A3
P10,Q11569,A4
P0,Q11570,A0
P1,Q11570,A0
P2,Q11570,A0
P3,Q11570,A0
P4,Q11570,A0
P5,Q11570,A0
P6,Q11570,A0
P7,Q11570,A0
P8,Q11570,A0
P9,Q11570,A0
P10,Q11570,A0
P0,Q11571,A0
P1,Q11571,A4
P2,Q11571,A0
P3,Q11571,A0
P4,Q11571,A3
P5,Q11571,A3
P6,Q11571,A0
P7,Q11571,A2
P8,Q11571,A3
P9,Q11571,A3
P10,Q11571,A0
P0,Q11572,A0
P1,Q11572,A4
P2,Q11572,A0
P3,Q11572,A0
P4,Q11572,A0
P5,Q11572,A0
P6,Q11572,A0
P7,Q11572,A0
P8,Q11572,A0
P9,Q11572,A0
P10,Q11572,A0
P0,Q11573,A0
P1,Q11573,A0
P2,Q11573,A0
P3,Q11573,A0
P4,Q11573,A0
P5,Q11573,A0
P6,Q11573,A0
P7,Q11573,A0
P8,Q11573,A0
P9,Q11573,A0
P10,Q11573,A0
P0,Q11574,A0
P1,Q11574,A0
P2,Q11574,A0
P3,Q11574,A0
P4,Q11574,A0
P5,Q11574,A0
P6,Q11574,A0
P7,Q11574,A0
P8,Q11574,A0
P9,Q11574,A0
P10,Q11574,A0
P0,Q11575,A0
P1,Q11575,A0
P2,Q11575,A0
P3,Q11575,A0
P4,Q11575,A0
P5,Q11575,A0
P6,Q11575,A0
P7,Q11575,A0
P8,Q11575,A0
P9,Q11575,A0
P10,Q11575,A0
P0,Q11576,A0
P1,Q11576,A0
P2,Q11576,A0
P3,Q11576,A0
P4,Q11576,A0
P5,Q11576,A0
P6,Q11576,A0
P7,Q11576,A0
P8,Q11576,A0
P9,Q11576,A0
P10,Q11576,A0
P0,Q11577,A0
P1,Q11577,A0
P2,Q11577,A0
P3,Q11577,A0
P4,Q11577,A0
P5,Q11577,A0
P6,Q11577,A0
P7,Q11577,A0
P8,Q11577,A0
P9,Q11577,A0
P10,Q11577,A0
P0,Q11578,A0
P1,Q11578,A0
P2,Q11578,A1
P3,Q11578,A0
P4,Q11578,A1
P5,Q11578,A0
P6,Q11578,A0
P7,Q11578,A0
P8,Q11578,A0
P9,Q11578,A0
P10,Q11578,A0
P0,Q11579,A0
P1,Q11579,A0
P2,Q11579,A0
P3,Q11579,A0
P4,Q11579,A0
P5,Q11579,A0
P6,Q11579,A0
P7,Q11579,A0
P8,Q11579,A0
P9,Q11579,A0
P10,Q11579,A0
P0,Q11580,A0
P1,Q11580,A0
P2,Q11580,A1
P3,Q11580,A0
P4,Q11580,A0
P5,Q11580,A1
P6,Q11580,A0
P7,Q11580,A0
P8,Q11580,A1
P9,Q11580,A1
P10,Q11580,A2
P0,Q11581,A0
P1,Q11581,A0
P2,Q11581,A0
P3,Q11581,A0
P4,Q11581,A2
P5,Q11581,A0
P6,Q11581,A0
P7,Q11581,A0
P8,Q11581,A0
P9,Q11581,A0
P10,Q11581,A0
P0,Q11582,A0
P1,Q11582,A0
P2,Q11582,A0
P3,Q11582,A0
P4,Q11582,A0
P5,Q11582,A0
P6,Q11582,A0
P7,Q11582,A0
P8,Q11582,A0
P9,Q11582,A0
P10,Q11582,A0
P0,Q11583,A0
P1,Q11583,A0
P2,Q11583,A0
P3,Q11583,A0
P4,Q11583,A0
P5,Q11583,A0
P6,Q11583,A0
P7,Q11583,A0
P8,Q11583,A0
P9,Q11583,A0
P10,Q11583,A0
P0,Q11584,A0
P1,Q11584,A0
P2,Q11584,A4
P3,Q11584,A0
P4,Q11584,A0
P5,Q11584,A4
P6,Q11584,A0
P7,Q11584,A0
P8,Q11584,A4
P9,Q11584,A4
P10,Q11584,A0
P0,Q11585,A0
P1,Q11585,A0
P2,Q11585,A0
P3,Q11585,A0
P4,Q11585,A0
P5,Q11585,A0
P6,Q11585,A0
P7,Q11585,A0
P8,Q11585,A0
P9,Q11585,A4
P10,Q11585,A4
P0,Q11586,A0
P1,Q11586,A1
P2,Q11586,A0
P3,Q11586,A0
P4,Q11586,A0
P5,Q11586,A0
P6,Q11586,A0
P7,Q11586,A0
P8,Q11586,A0
P9,Q11586,A0
P10,Q11586,A0
P0,Q11587,A0
P1,Q11587,A0
P2,Q11587,A0
P3,Q11587,A0
P4,Q11587,A0
P5,Q11587,A0
P6,Q11587,A0
P7,Q11587,A0
P8,Q11587,A0
P9,Q11587,A0
P10,Q11587,A0
P0,Q11588,A0
P1,Q11588,A0
P2,Q11588,A0
P3,Q11588,A0
P4,Q11588,A0
P5,Q11588,A0
P6,Q11588,A0
P7,Q11588,A0
P8,Q11588,A0
P9,Q11588,A0
P10,Q11588,A0
P0,Q11589,A1
P1,Q11589,A0
P2,Q11589,A1
P3,Q11589,A1
P4,Q11589,A1
P5,Q11589,A1
P6,Q11589,A0
P7,Q11589,A0
P8,Q11589,A1
P9,Q11589,A1
P10,Q11589,A1
P0,Q11590,A1
P1,Q11590,A1
P2,Q11590,A1
P3,Q11590,A1
P4,Q11590,A0
P5,Q11590,A1
P6,Q11590,A0
P7,Q11590,A1
P8,Q11590,A1
P9,Q11590,A1
P10,Q11590,A0
P0,Q11591,A0
P1,Q11591,A0
P2,Q11591,A2
P3,Q11591,A0
P4,Q11591,A2
P5,Q11591,A2
P6,Q11591,A0
P7,Q11591,A2
P8,Q11591,A2
P9,Q11591,A2
P10,Q11591,A0
P0,Q11592,A0
P1,Q11592,A0
P2,Q11592,A3
P3,Q11592,A0
P4,Q11592,A3
P5,Q11592,A3
P6,Q11592,A0
P7,Q11592,A0
P8,Q11592,A0
P9,Q11592,A3
P10,Q11592,A4
P0,Q11593,A0
P1,Q11593,A0
P2,Q11593,A0
P3,Q11593,A0
P4,Q11593,A2
P5,Q11593,A1
P6,Q11593,A0
P7,Q11593,A0
P8,Q11593,A0
P9,Q11593,A0
P10,Q11593,A0
P0,Q11594,A0
P1,Q11594,A0
P2,Q11594,A4
P3,Q11594,A0
P4,Q11594,A2
P5,Q11594,A4
P6,Q11594,A0
P7,Q11594,A2
P8,Q11594,A2
P9,Q11594,A4
P10,Q11594,A1
P0,Q11595,A0
P1,Q11595,A0
P2,Q11595,A0
P3,Q11595,A0
P4,Q11595,A0
P5,Q11595,A0
P6,Q11595,A0
P7,Q11595,A0
P8,Q11595,A0
P9,Q11595,A0
P10,Q11595,A0
P0,Q11596,A1
P1,Q11596,A0
P2,Q11596,A1
P3,Q11596,A1
P4,Q11596,A0
P5,Q11596,A1
P6,Q11596,A1
P7,Q11596,A1
P8,Q11596,A1
P9,Q11596,A1
P10,Q11596,A1
P0,Q11597,A0
P1,Q11597,A0
P2,Q11597,A1
P3,Q11597,A0
P4,Q11597,A0
P5,Q11597,A0
P6,Q11597,A0
P7,Q11597,A0
P8,Q11597,A0
P9,Q11597,A0
P10,Q11597,A0
P0,Q11598,A0
P1,Q11598,A0
P2,Q11598,A0
P3,Q11598,A0
P4,Q11598,A4
P5,Q11598,A0
P6,Q11598,A0
P7,Q11598,A0
P8,Q11598,A0
P9,Q11598,A0
P10,Q11598,A0
P0,Q11599,A0
P1,Q11599,A0
P2,Q11599,A0
P3,Q11599,A0
P4,Q11599,A0
P5,Q11599,A0
P6,Q11599,A0
P7,Q11599,A0
P8,Q11599,A0
P9,Q11599,A0
P10,Q11599,A0
P0,Q11600,A0
P1,Q11600,A4
P2,Q11600,A0
P3,Q11600,A0
P4,Q11600,A0
P5,Q11600,A0
P6,Q11600,A0
P7,Q11600,A0
P8,Q11600,A0
P9,Q11600,A0
P10,Q11600,A0
P0,Q11601,A0
P1,Q11601,A0
P2,Q11601,A2
P3,Q11601,A0
P4,Q11601,A2
P5,Q11601,A2
P6,Q11601,A0
P7,Q11601,A0
P8,Q11601,A2
P9,Q11601,A2
P10,Q11601,A0
P0,Q11602,A0
P1,Q11602,A0
P2,Q11602,A0
P3,Q11602,A0
P4,Q11602,A0
P5,Q11602,A0
P6,Q11602,A0
P7,Q11602,A0
P8,Q11602,A0
P9,Q11602,A0
P10,Q11602,A0
P0,Q11603,A0
P1,Q11603,A1
P2,Q11603,A0
P3,Q11603,A0
P4,Q11603,A0
P5,Q11603,A0
P6,Q11603,A0
P7,Q11603,A0
P8,Q11603,A0
P9,Q11603,A0
P10,Q11603,A0
P0,Q11604,A0
P1,Q11604,A0
P2,Q11604,A2
P3,Q11604,A0
P4,Q11604,A2
P5,Q11604,A2
P6,Q11604,A0
P7,Q11604,A0
P8,Q11604,A2
P9,Q11604,A2
P10,Q11604,A1
P0,Q11605,A0
P1,Q11605,A0
P2,Q11605,A0
P3,Q11605,A0
P4,Q11605,A0
P5,Q11605,A0
P6,Q11605,A0
P7,Q11605,A0
P8,Q11605,A0
P9,Q11605,A0
P10,Q11605,A0
P0,Q11606,A1
P1,Q11606,A0
P2,Q11606,A0
P3,Q11606,A1
P4,Q11606,A0
P5,Q11606,A1
P6,Q11606,A0
P7,Q11606,A1
P8,Q11606,A1
P9,Q11606,A1
P10,Q11606,A1
P0,Q11607,A0
P1,Q11607,A0
P2,Q11607,A0
P3,Q11607,A0
P4,Q11607,A2
P5,Q11607,A0
P6,Q11607,A0
P7,Q11607,A0
P8,Q11607,A0
P9,Q11607,A0
P10,Q11607,A0
P0,Q11608,A0
P1,Q11608,A4
P2,Q11608,A4
P3,Q11608,A0
P4,Q11608,A4
P5,Q11608,A4
P6,Q11608,A4
P7,Q11608,A0
P8,Q11608,A0
P9,Q11608,A0
P10,Q11608,A0
P0,Q11609,A0
P1,Q11609,A4
P2,Q11609,A4
P3,Q11609,A4
P4,Q11609,A4
P5,Q11609,A4
P6,Q11609,A4
P7,Q11609,A4
P8,Q11609,A4
P9,Q11609,A4
P10,Q11609,A4
P0,Q11610,A0
P1,Q11610,A0
P2,Q11610,A0
P3,Q11610,A0
P4,Q11610,A0
P5,Q11610,A0
P6,Q11610,A0
P7,Q11610,A0
P8,Q11610,A0
P9,Q11610,A0
P10,Q11610,A0
P0,Q11611,A0
P1,Q11611,A4
P2,Q11611,A1
P3,Q11611,A0
P4,Q11611,A3
P5,Q11611,A1
P6,Q11611,A0
P7,Q11611,A0
P8,Q11611,A4
P9,Q11611,A4
P10,Q11611,A0
P0,Q11612,A0
P1,Q11612,A0
P2,Q11612,A0
P3,Q11612,A0
P4,Q11612,A0
P5,Q11612,A0
P6,Q11612,A0
P7,Q11612,A0
P8,Q11612,A0
P9,Q11612,A0
P10,Q11612,A0
P0,Q11613,A0
P1,Q11613,A0
P2,Q11613,A0
P3,Q11613,A0
P4,Q11613,A3
P5,Q11613,A0
P6,Q11613,A0
P7,Q11613,A0
P8,Q11613,A0
P9,Q11613,A3
P10,Q11613,A0
P0,Q11614,A0
P1,Q11614,A0
P2,Q11614,A0
P3,Q11614,A0
P4,Q11614,A0
P5,Q11614,A0
P6,Q11614,A0
P7,Q11614,A0
P8,Q11614,A0
P9,Q11614,A0
P10,Q11614,A0
P0,Q11615,A0
P1,Q11615,A4
P2,Q11615,A4
P3,Q11615,A0
P4,Q11615,A0
P5,Q11615,A4
P6,Q11615,A0
P7,Q11615,A1
P8,Q11615,A4
P9,Q11615,A4
P10,Q11615,A4
P0,Q11616,A0
P1,Q11616,A0
P2,Q11616,A0
P3,Q11616,A0
P4,Q11616,A0
P5,Q11616,A0
P6,Q11616,A0
P7,Q11616,A0
P8,Q11616,A0
P9,Q11616,A0
P10,Q11616,A0
P0,Q11617,A0
P1,Q11617,A1
P2,Q11617,A0
P3,Q11617,A0
P4,Q11617,A0
P5,Q11617,A0
P6,Q11617,A0
P7,Q11617,A0
P8,Q11617,A0
P9,Q11617,A0
P10,Q11617,A0
P0,Q11618,A0
P1,Q11618,A0
P2,Q11618,A0
P3,Q11618,A0
P4,Q11618,A0
P5,Q11618,A0
P6,Q11618,A0
P7,Q11618,A0
P8,Q11618,A0
P9,Q11618,A1
P10,Q11618,A0
P0,Q11619,A0
P1,Q11619,A0
P2,Q11619,A0
P3,Q11619,A0
P4,Q11619,A0
P5,Q11619,A0
P6,Q11619,A4
P7,Q11619,A0
P8,Q11619,A0
P9,Q11619,A0
P10,Q11619,A0
P0,Q11620,A0
P1,Q11620,A0
P2,Q11620,A0
P3,Q11620,A0
P4,Q11620,A0
P5,Q11620,A0
P6,Q11620,A0
P7,Q11620,A0
P8,Q11620,A0
P9,Q11620,A0
P10,Q11620,A0
P0,Q11621,A1
P1,Q11621,A0
P2,Q11621,A1
P3,Q11621,A1
P4,Q11621,A0
P5,Q11621,A1
P6,Q11621,A0
P7,Q11621,A1
P8,Q11621,A1
P9,Q11621,A1
P10,Q11621,A0
P0,Q11622,A0
P1,Q11622,A0
P2,Q11622,A0
P3,Q11622,A0
P4,Q11622,A0
P5,Q11622,A0
P6,Q11622,A0
P7,Q11622,A0
P8,Q11622,A0
P9,Q11622,A0
P10,Q11622,A0
P0,Q11623,A0
P1,Q11623,A4
P2,Q11623,A1
P3,Q11623,A0
P4,Q11623,A0
P5,Q11623,A0
P6,Q11623,A0
P7,Q11623,A0
P8,Q11623,A0
P9,Q11623,A1
P10,Q11623,A0
P0,Q11624,A1
P1,Q11624,A0
P2,Q11624,A1
P3,Q11624,A1
P4,Q11624,A2
P5,Q11624,A1
P6,Q11624,A0
P7,Q11624,A0
P8,Q11624,A1
P9,Q11624,A1
P10,Q11624,A1
P0,Q11625,A0
P1,Q11625,A0
P2,Q11625,A0
P3,Q11625,A0
P4,Q11625,A0
P5,Q11625,A0
P6,Q11625,A0
P7,Q11625,A0
P8,Q11625,A0
P9,Q11625,A0
P10,Q11625,A0
P0,Q11626,A0
P1,Q11626,A0
P2,Q11626,A0
P3,Q11626,A0
P4,Q11626,A0
P5,Q11626,A0
P6,Q11626,A0
P7,Q11626,A0
P8,Q11626,A0
P9,Q11626,A0
P10,Q11626,A0
P0,Q11627,A0
P1,Q11627,A0
P2,Q11627,A0
P3,Q11627,A0
P4,Q11627,A0
P5,Q11627,A0
P6,Q11627,A0
P7,Q11627,A0
P8,Q11627,A0
P9,Q11627,A0
P10,Q11627,A0
P0,Q11628,A1
P1,Q11628,A0
P2,Q11628,A1
P3,Q11628,A1
P4,Q11628,A0
P5,Q11628,A1
P6,Q11628,A0
P7,Q11628,A0
P8,Q11628,A1
P9,Q11628,A1
P10,Q11628,A1
P0,Q11629,A0
P1,Q11629,A0
P2,Q11629,A0
P3,Q11629,A0
P4,Q11629,A0
P5,Q11629,A0
P6,Q11629,A0
P7,Q11629,A0
P8,Q11629,A0
P9,Q11629,A0
P10,Q11629,A0
P0,Q11630,A0
P1,Q11630,A0
P2,Q11630,A4
P3,Q11630,A0
P4,Q11630,A0
P5,Q11630,A0
P6,Q11630,A0
P7,Q11630,A0
P8,Q11630,A0
P9,Q11630,A4
P10,Q11630,A4
P0,Q11631,A0
P1,Q11631,A0
P2,Q11631,A0
P3,Q11631,A0
P4,Q11631,A0
P5,Q11631,A0
P6,Q11631,A0
P7,Q11631,A0
P8,Q11631,A0
P9,Q11631,A0
P10,Q11631,A0
P0,Q11632,A0
P1,Q11632,A0
P2,Q11632,A0
P3,Q11632,A0
P4,Q11632,A0
P5,Q11632,A0
P6,Q11632,A0
P7,Q11632,A0
P8,Q11632,A0
P9,Q11632,A0
P10,Q11632,A0
P0,Q11633,A0
P1,Q11633,A0
P2,Q11633,A0
P3,Q11633,A0
P4,Q11633,A0
P5,Q11633,A0
P6,Q11633,A0
P7,Q11633,A0
P8,Q11633,A0
P9,Q11633,A0
P10,Q11633,A0
P0,Q11634,A0
P1,Q11634,A0
P2,Q11634,A0
P3,Q11634,A0
P4,Q11634,A0
P5,Q11634,A0
P6,Q11634,A0
P7,Q11634,A0
P8,Q11634,A0
P9,Q11634,A0
P10,Q11634,A0
P0,Q11635,A0
P1,Q11635,A0
P2,Q11635,A0
P3,Q11635,A0
P4,Q11635,A0
P5,Q11635,A0
P6,Q11635,A0
P7,Q11635,A0
P8,Q11635,A0
P9,Q11635,A0
P10,Q11635,A0
P0,Q11636,A0
P1,Q11636,A0
P2,Q11636,A0
P3,Q11636,A0
P4,Q11636,A0
P5,Q11636,A0
P6,Q11636,A0
P7,Q11636,A0
P8,Q11636,A0
P9,Q11636,A0
P10,Q11636,A0
P0,Q11637,A0
P1,Q11637,A0
P2,Q11637,A0
P3,Q11637,A0
P4,Q11637,A0
P5,Q11637,A0
P6,Q11637,A0
P7,Q11637,A0
P8,Q11637,A0
P9,Q11637,A0
P10,Q11637,A0
P0,Q11638,A0
P1,Q11638,A0
P2,Q11638,A0
P3,Q11638,A0
P4,Q11638,A0
P5,Q11638,A0
P6,Q11638,A0
P7,Q11638,A0
P8,Q11638,A0
P9,Q11638,A0
P10,Q11638,A0
P0,Q11639,A1
P1,Q11639,A0
P2,Q11639,A1
P3,Q11639,A1
P4,Q11639,A1
P5,Q11639,A1
P6,Q11639,A0
P7,Q11639,A1
P8,Q11639,A1
P9,Q11639,A1
P10,Q11639,A1
P0,Q11640,A0
P1,Q11640,A0
P2,Q11640,A0
P3,Q11640,A0
P4,Q11640,A0
P5,Q11640,A0
P6,Q11640,A0
P7,Q11640,A0
P8,Q11640,A0
P9,Q11640,A0
P10,Q11640,A0
P0,Q11641,A1
P1,Q11641,A0
P2,Q11641,A1
P3,Q11641,A1
P4,Q11641,A1
P5,Q11641,A0
P6,Q11641,A0
P7,Q11641,A1
P8,Q11641,A0
P9,Q11641,A0
P10,Q11641,A1
P0,Q11642,A0
P1,Q11642,A0
P2,Q11642,A0
P3,Q11642,A0
P4,Q11642,A0
P5,Q11642,A0
P6,Q11642,A0
P7,Q11642,A0
P8,Q11642,A0
P9,Q11642,A0
P10,Q11642,A0
P0,Q11643,A0
P1,Q11643,A0
P2,Q11643,A0
P3,Q11643,A0
P4,Q11643,A0
P5,Q11643,A0
P6,Q11643,A0
P7,Q11643,A0
P8,Q11643,A0
P9,Q11643,A0
P10,Q11643,A0
P0,Q11644,A1
P1,Q11644,A0
P2,Q11644,A1
P3,Q11644,A1
P4,Q11644,A0
P5,Q11644,A1
P6,Q11644,A0
P7,Q11644,A1
P8,Q11644,A1
P9,Q11644,A1
P10,Q11644,A1
P0,Q11645,A0
P1,Q11645,A0
P2,Q11645,A0
P3,Q11645,A0
P4,Q11645,A0
P5,Q11645,A0
P6,Q11645,A0
P7,Q11645,A0
P8,Q11645,A0
P9,Q11645,A0
P10,Q11645,A0
P0,Q11646,A1
P1,Q11646,A0
P2,Q11646,A0
P3,Q11646,A0
P4,Q11646,A0
P5,Q11646,A0
P6,Q11646,A0
P7,Q11646,A0
P8,Q11646,A0
P9,Q11646,A0
P10,Q11646,A0
P0,Q11647,A0
P1,Q11647,A0
P2,Q11647,A0
P3,Q11647,A0
P4,Q11647,A0
P5,Q11647,A0
P6,Q11647,A0
P7,Q11647,A0
P8,Q11647,A0
P9,Q11647,A0
P10,Q11647,A0
P0,Q11648,A0
P1,Q11648,A0
P2,Q11648,A2
P3,Q11648,A0
P4,Q11648,A2
P5,Q11648,A2
P6,Q11648,A0
P7,Q11648,A0
P8,Q11648,A2
P9,Q11648,A2
P10,Q11648,A0
P0,Q11649,A0
P1,Q11649,A0
P2,Q11649,A0
P3,Q11649,A0
P4,Q11649,A0
P5,Q11649,A0
P6,Q11649,A0
P7,Q11649,A0
P8,Q11649,A0
P9,Q11649,A0
P10,Q11649,A0
P0,Q11650,A0
P1,Q11650,A0
P2,Q11650,A0
P3,Q11650,A0
P4,Q11650,A0
P5,Q11650,A0
P6,Q11650,A0
P7,Q11650,A0
P8,Q11650,A0
P9,Q11650,A0
P10,Q11650,A0
P0,Q11651,A0
P1,Q11651,A0
P2,Q11651,A0
P3,Q11651,A0
P4,Q11651,A0
P5,Q11651,A0
P6,Q11651,A0
P7,Q11651,A0
P8,Q11651,A0
P9,Q11651,A0
P10,Q11651,A0
P0,Q11652,A0
P1,Q11652,A0
P2,Q11652,A0
P3,Q11652,A0
P4,Q11652,A0
P5,Q11652,A0
P6,Q11652,A0
P7,Q11652,A0
P8,Q11652,A0
P9,Q11652,A0
P10,Q11652,A0
P0,Q11653,A0
P1,Q11653,A0
P2,Q11653,A0
P3,Q11653,A0
P4,Q11653,A0
P5,Q11653,A2
P6,Q11653,A0
P7,Q11653,A0
P8,Q11653,A0
P9,Q11653,A0
P10,Q11653,A0
P0,Q11654,A1
P1,Q11654,A4
P2,Q11654,A1
P3,Q11654,A1
P4,Q11654,A1
P5,Q11654,A1
P6,Q11654,A0
P7,Q11654,A0
P8,Q11654,A1
P9,Q11654,A1
P10,Q11654,A1
P0,Q11655,A0
P1,Q11655,A0
P2,Q11655,A0
P3,Q11655,A0
P4,Q11655,A0
P5,Q11655,A0
P6,Q11655,A0
P7,Q11655,A0
P8,Q11655,A0
P9,Q11655,A0
P10,Q11655,A0
P0,Q11656,A0
