P3,Q33804,A913
P4,Q33804,A913
P0,Q33805,A408
P1,Q33805,A408
P2,Q33805,A408
P3,Q33805,A408
P4,Q33805,A408
P0,Q33806,A975
P1,Q33806,A975
P2,Q33806,A975
P3,Q33806,A975
P4,Q33806,A975
P0,Q33807,A273
P1,Q33807,A273
P2,Q33807,A273
P3,Q33807,A273
P4,Q33807,A273
P0,Q33808,A55
P1,Q33808,A55
P2,Q33808,A55
P3,Q33808,A59
P4,Q33808,A55
P0,Q33809,A41
P1,Q33809,A41
P2,Q33809,A41
P3,Q33809,A41
P4,Q33809,A41
P0,Q33810,A67
P1,Q33810,A67
P2,Q33810,A67
P3,Q33810,A67
P4,Q33810,A67
P0,Q33811,A151
P1,Q33811,A151
P2,Q33811,A151
P3,Q33811,A151
P4,Q33811,A151
P0,Q33812,A978
P1,Q33812,A34
P2,Q33812,A978
P3,Q33812,A978
P4,Q33812,A978
P0,Q33813,A725
P1,Q33813,A849
P2,Q33813,A725
P3,Q33813,A725
P4,Q33813,A725
P0,Q33814,A88
P1,Q33814,A88
P2,Q33814,A88
P3,Q33814,A88
P4,Q33814,A88
P0,Q33815,A182
P1,Q33815,A182
P2,Q33815,A182
P3,Q33815,A182
P4,Q33815,A182
P0,Q33816,A858
P1,Q33816,A858
P2,Q33816,A858
P3,Q33816,A858
P4,Q33816,A858
P0,Q33817,A773
P1,Q33817,A773
P2,Q33817,A773
P3,Q33817,A773
P4,Q33817,A773
P0,Q33818,A431
P1,Q33818,A431
P2,Q33818,A431
P3,Q33818,A431
P4,Q33818,A431
P0,Q33819,A299
P1,Q33819,A299
P2,Q33819,A299
P3,Q33819,A299
P4,Q33819,A299
P0,Q33820,A625
P1,Q33820,A625
P2,Q33820,A625
P3,Q33820,A625
P4,Q33820,A625
P0,Q33821,A682
P1,Q33821,A682
P2,Q33821,A682
P3,Q33821,A682
P4,Q33821,A682
P0,Q33822,A371
P1,Q33822,A373
P2,Q33822,A373
P3,Q33822,A373
P4,Q33822,A373
P0,Q33823,A249
P1,Q33823,A249
P2,Q33823,A249
P3,Q33823,A249
P4,Q33823,A249
P0,Q33824,A180
P1,Q33824,A180
P2,Q33824,A180
P3,Q33824,A180
P4,Q33824,A180
P0,Q33825,A974
P1,Q33825,A974
P2,Q33825,A974
P3,Q33825,A974
P4,Q33825,A974
P0,Q33826,A540
P1,Q33826,A540
P2,Q33826,A540
P3,Q33826,A540
P4,Q33826,A540
P0,Q33827,A93
P1,Q33827,A93
P2,Q33827,A93
P3,Q33827,A93
P4,Q33827,A93
P0,Q33828,A316
P1,Q33828,A316
P2,Q33828,A316
P3,Q33828,A316
P4,Q33828,A316
P0,Q33829,A714
P1,Q33829,A402
P2,Q33829,A714
P3,Q33829,A402
P4,Q33829,A714
P0,Q33830,A497
P1,Q33830,A497
P2,Q33830,A497
P3,Q33830,A497
P4,Q33830,A497
P0,Q33831,A751
P1,Q33831,A751
P2,Q33831,A751
P3,Q33831,A751
P4,Q33831,A751
P0,Q33832,A657
P1,Q33832,A657
P2,Q33832,A657
P3,Q33832,A657
P4,Q33832,A657
P0,Q33833,A184
P1,Q33833,A184
P2,Q33833,A184
P3,Q33833,A184
P4,Q33833,A184
P0,Q33834,A639
P1,Q33834,A638
P2,Q33834,A639
P3,Q33834,A515
P4,Q33834,A639
P0,Q33835,A24
P1,Q33835,A24
P2,Q33835,A24
P3,Q33835,A24
P4,Q33835,A24
P0,Q33836,A848
P1,Q33836,A848
P2,Q33836,A848
P3,Q33836,A848
P4,Q33836,A848
P0,Q33837,A667
P1,Q33837,A667
P2,Q33837,A667
P3,Q33837,A667
P4,Q33837,A667
P0,Q33838,A839
P1,Q33838,A839
P2,Q33838,A839
P3,Q33838,A839
P4,Q33838,A839
P0,Q33839,A748
P1,Q33839,A636
P2,Q33839,A748
P3,Q33839,A636
P4,Q33839,A748
P0,Q33840,A190
P1,Q33840,A190
P2,Q33840,A190
P3,Q33840,A190
P4,Q33840,A190
P0,Q33841,A963
P1,Q33841,A963
P2,Q33841,A963
P3,Q33841,A963
P4,Q33841,A963
P0,Q33842,A232
P1,Q33842,A232
P2,Q33842,A232
P3,Q33842,A232
P4,Q33842,A232
P0,Q33843,A965
P1,Q33843,A965
P2,Q33843,A965
P3,Q33843,A965
P4,Q33843,A965
P0,Q33844,A395
P1,Q33844,A395
P2,Q33844,A395
P3,Q33844,A395
P4,Q33844,A395
P0,Q33845,A513
P1,Q33845,A513
P2,Q33845,A875
P3,Q33845,A513
P4,Q33845,A513
P0,Q33846,A17
P1,Q33846,A17
P2,Q33846,A17
P3,Q33846,A17
P4,Q33846,A17
P0,Q33847,A683
P1,Q33847,A432
P2,Q33847,A683
P3,Q33847,A683
P4,Q33847,A683
P0,Q33848,A198
P1,Q33848,A198
P2,Q33848,A198
P3,Q33848,A198
P4,Q33848,A198
P0,Q33849,A212
P1,Q33849,A212
P2,Q33849,A212
P3,Q33849,A212
P4,Q33849,A212
P0,Q33850,A70
P1,Q33850,A70
P2,Q33850,A70
P3,Q33850,A70
P4,Q33850,A70
P0,Q33851,A797
P1,Q33851,A797
P2,Q33851,A797
P3,Q33851,A797
P4,Q33851,A797
P0,Q33852,A400
P1,Q33852,A400
P2,Q33852,A400
P3,Q33852,A400
P4,Q33852,A400
P0,Q33853,A88
P1,Q33853,A88
P2,Q33853,A88
P3,Q33853,A88
P4,Q33853,A88
P0,Q33854,A809
P1,Q33854,A809
P2,Q33854,A809
P3,Q33854,A925
P4,Q33854,A809
P0,Q33855,A460
P1,Q33855,A460
P2,Q33855,A460
P3,Q33855,A460
P4,Q33855,A460
P0,Q33856,A406
P1,Q33856,A406
P2,Q33856,A406
P3,Q33856,A406
P4,Q33856,A406
P0,Q33857,A123
P1,Q33857,A123
P2,Q33857,A123
P3,Q33857,A123
P4,Q33857,A123
P0,Q33858,A308
P1,Q33858,A308
P2,Q33858,A308
P3,Q33858,A308
P4,Q33858,A308
P0,Q33859,A630
P1,Q33859,A630
P2,Q33859,A630
P3,Q33859,A630
P4,Q33859,A630
P0,Q33860,A592
P1,Q33860,A771
P2,Q33860,A771
P3,Q33860,A844
P4,Q33860,A844
P0,Q33861,A994
P1,Q33861,A994
P2,Q33861,A994
P3,Q33861,A994
P4,Q33861,A994
P0,Q33862,A604
P1,Q33862,A604
P2,Q33862,A604
P3,Q33862,A604
P4,Q33862,A604
P0,Q33863,A79
P1,Q33863,A79
P2,Q33863,A79
P3,Q33863,A79
P4,Q33863,A79
P0,Q33864,A89
P1,Q33864,A89
P2,Q33864,A89
P3,Q33864,A89
P4,Q33864,A89
P0,Q33865,A239
P1,Q33865,A239
P2,Q33865,A239
P3,Q33865,A239
P4,Q33865,A239
P0,Q33866,A913
P1,Q33866,A913
P2,Q33866,A913
P3,Q33866,A913
P4,Q33866,A913
P0,Q33867,A426
P1,Q33867,A426
P2,Q33867,A426
P3,Q33867,A426
P4,Q33867,A426
P0,Q33868,A135
P1,Q33868,A135
P2,Q33868,A135
P3,Q33868,A135
P4,Q33868,A135
P0,Q33869,A232
P1,Q33869,A232
P2,Q33869,A232
P3,Q33869,A232
P4,Q33869,A232
P0,Q33870,A237
P1,Q33870,A237
P2,Q33870,A237
P3,Q33870,A237
P4,Q33870,A237
P0,Q33871,A748
P1,Q33871,A748
P2,Q33871,A748
P3,Q33871,A748
P4,Q33871,A748
P0,Q33872,A491
P1,Q33872,A491
P2,Q33872,A491
P3,Q33872,A491
P4,Q33872,A491
P0,Q33873,A234
P1,Q33873,A234
P2,Q33873,A234
P3,Q33873,A234
P4,Q33873,A234
P0,Q33874,A659
P1,Q33874,A659
P2,Q33874,A659
P3,Q33874,A659
P4,Q33874,A659
P0,Q33875,A359
P1,Q33875,A359
P2,Q33875,A358
P3,Q33875,A358
P4,Q33875,A358
P0,Q33876,A943
P1,Q33876,A943
P2,Q33876,A943
P3,Q33876,A943
P4,Q33876,A943
P0,Q33877,A178
P1,Q33877,A178
P2,Q33877,A178
P3,Q33877,A178
P4,Q33877,A178
P0,Q33878,A402
P1,Q33878,A402
P2,Q33878,A402
P3,Q33878,A402
P4,Q33878,A402
P0,Q33879,A415
P1,Q33879,A415
P2,Q33879,A415
P3,Q33879,A415
P4,Q33879,A415
P0,Q33880,A626
P1,Q33880,A626
P2,Q33880,A862
P3,Q33880,A626
P4,Q33880,A862
P0,Q33881,A963
P1,Q33881,A963
P2,Q33881,A963
P3,Q33881,A963
P4,Q33881,A963
P0,Q33882,A197
P1,Q33882,A197
P2,Q33882,A197
P3,Q33882,A197
P4,Q33882,A197
P0,Q33883,A452
P1,Q33883,A452
P2,Q33883,A452
P3,Q33883,A452
P4,Q33883,A452
P0,Q33884,A662
P1,Q33884,A662
P2,Q33884,A662
P3,Q33884,A662
P4,Q33884,A662
P0,Q33885,A15
P1,Q33885,A15
P2,Q33885,A15
P3,Q33885,A15
P4,Q33885,A15
P0,Q33886,A595
P1,Q33886,A595
P2,Q33886,A595
P3,Q33886,A595
P4,Q33886,A595
P0,Q33887,A98
P1,Q33887,A98
P2,Q33887,A98
P3,Q33887,A98
P4,Q33887,A98
P0,Q33888,A458
P1,Q33888,A458
P2,Q33888,A458
P3,Q33888,A458
P4,Q33888,A458
P0,Q33889,A19
P1,Q33889,A19
P2,Q33889,A19
P3,Q33889,A19
P4,Q33889,A19
P0,Q33890,A264
P1,Q33890,A264
P2,Q33890,A264
P3,Q33890,A264
P4,Q33890,A264
P0,Q33891,A316
P1,Q33891,A316
P2,Q33891,A316
P3,Q33891,A316
P4,Q33891,A316
P0,Q33892,A639
P1,Q33892,A639
P2,Q33892,A639
P3,Q33892,A638
P4,Q33892,A639
P0,Q33893,A114
P1,Q33893,A114
P2,Q33893,A114
P3,Q33893,A114
P4,Q33893,A114
P0,Q33894,A521
P1,Q33894,A521
P2,Q33894,A521
P3,Q33894,A521
P4,Q33894,A521
P0,Q33895,A722
P1,Q33895,A722
P2,Q33895,A722
P3,Q33895,A722
P4,Q33895,A722
P0,Q33896,A337
P1,Q33896,A337
P2,Q33896,A337
P3,Q33896,A337
P4,Q33896,A337
P0,Q33897,A482
P1,Q33897,A848
P2,Q33897,A848
P3,Q33897,A848
P4,Q33897,A848
P0,Q33898,A172
P1,Q33898,A172
P2,Q33898,A172
P3,Q33898,A172
P4,Q33898,A172
P0,Q33899,A614
P1,Q33899,A614
P2,Q33899,A614
P3,Q33899,A614
P4,Q33899,A614
P0,Q33900,A683
P1,Q33900,A683
P2,Q33900,A683
P3,Q33900,A683
P4,Q33900,A683
P0,Q33901,A876
P1,Q33901,A765
P2,Q33901,A765
P3,Q33901,A765
P4,Q33901,A905
P0,Q33902,A369
P1,Q33902,A369
P2,Q33902,A369
P3,Q33902,A369
P4,Q33902,A369
P0,Q33903,A15
P1,Q33903,A15
P2,Q33903,A15
P3,Q33903,A15
P4,Q33903,A15
P0,Q33904,A27
P1,Q33904,A27
P2,Q33904,A27
P3,Q33904,A27
P4,Q33904,A27
P0,Q33905,A761
P1,Q33905,A761
P2,Q33905,A761
P3,Q33905,A761
P4,Q33905,A761
P0,Q33906,A724
P1,Q33906,A724
P2,Q33906,A724
P3,Q33906,A724
P4,Q33906,A724
P0,Q33907,A957
P1,Q33907,A957
P2,Q33907,A957
P3,Q33907,A957
P4,Q33907,A957
P0,Q33908,A64
P1,Q33908,A64
P2,Q33908,A64
P3,Q33908,A64
P4,Q33908,A64
P0,Q33909,A851
P1,Q33909,A851
P2,Q33909,A851
P3,Q33909,A851
P4,Q33909,A851
P0,Q33910,A741
P1,Q33910,A741
P2,Q33910,A741
P3,Q33910,A741
P4,Q33910,A741
P0,Q33911,A182
P1,Q33911,A182
P2,Q33911,A182
P3,Q33911,A182
P4,Q33911,A182
P0,Q33912,A341
P1,Q33912,A341
P2,Q33912,A341
P3,Q33912,A341
P4,Q33912,A341
P0,Q33913,A330
P1,Q33913,A330
P2,Q33913,A330
P3,Q33913,A330
P4,Q33913,A330
P0,Q33914,A295
P1,Q33914,A295
P2,Q33914,A295
P3,Q33914,A295
P4,Q33914,A295
P0,Q33915,A5
P1,Q33915,A5
P2,Q33915,A5
P3,Q33915,A5
P4,Q33915,A5
P0,Q33916,A285
P1,Q33916,A285
P2,Q33916,A285
P3,Q33916,A285
P4,Q33916,A285
P0,Q33917,A807
P1,Q33917,A807
P2,Q33917,A807
P3,Q33917,A807
P4,Q33917,A807
P0,Q33918,A838
P1,Q33918,A838
P2,Q33918,A838
P3,Q33918,A838
P4,Q33918,A838
P0,Q33919,A592
P1,Q33919,A592
P2,Q33919,A592
P3,Q33919,A592
P4,Q33919,A592
P0,Q33920,A740
P1,Q33920,A740
P2,Q33920,A740
P3,Q33920,A740
P4,Q33920,A740
P0,Q33921,A640
P1,Q33921,A640
P2,Q33921,A640
P3,Q33921,A640
P4,Q33921,A640
P0,Q33922,A58
P1,Q33922,A58
P2,Q33922,A58
P3,Q33922,A58
P4,Q33922,A58
P0,Q33923,A33
P1,Q33923,A33
P2,Q33923,A33
P3,Q33923,A33
P4,Q33923,A33
P0,Q33924,A800
P1,Q33924,A800
P2,Q33924,A800
P3,Q33924,A800
P4,Q33924,A800
P0,Q33925,A74
P1,Q33925,A74
P2,Q33925,A74
P3,Q33925,A74
P4,Q33925,A74
P0,Q33926,A406
P1,Q33926,A406
P2,Q33926,A406
P3,Q33926,A406
P4,Q33926,A406
P0,Q33927,A669
P1,Q33927,A669
P2,Q33927,A669
P3,Q33927,A669
P4,Q33927,A669
P0,Q33928,A432
P1,Q33928,A432
P2,Q33928,A432
P3,Q33928,A432
P4,Q33928,A432
P0,Q33929,A777
P1,Q33929,A777
P2,Q33929,A777
P3,Q33929,A777
P4,Q33929,A777
P0,Q33930,A83
P1,Q33930,A83
P2,Q33930,A83
P3,Q33930,A83
P4,Q33930,A83
P0,Q33931,A451
P1,Q33931,A451
P2,Q33931,A451
P3,Q33931,A451
P4,Q33931,A451
P0,Q33932,A325
P1,Q33932,A325
P2,Q33932,A325
P3,Q33932,A325
P4,Q33932,A325
P0,Q33933,A655
P1,Q33933,A610
P2,Q33933,A921
P3,Q33933,A917
P4,Q33933,A655
P0,Q33934,A985
P1,Q33934,A985
P2,Q33934,A309
P3,Q33934,A985
P4,Q33934,A309
P0,Q33935,A681
P1,Q33935,A620
P2,Q33935,A620
P3,Q33935,A620
P4,Q33935,A681
P0,Q33936,A926
P1,Q33936,A926
P2,Q33936,A926
P3,Q33936,A926
P4,Q33936,A926
P0,Q33937,A163
P1,Q33937,A163
P2,Q33937,A163
P3,Q33937,A163
P4,Q33937,A163
P0,Q33938,A348
P1,Q33938,A349
P2,Q33938,A349
P3,Q33938,A348
P4,Q33938,A349
P0,Q33939,A171
P1,Q33939,A171
P2,Q33939,A171
P3,Q33939,A171
P4,Q33939,A171
P0,Q33940,A215
P1,Q33940,A215
P2,Q33940,A215
P3,Q33940,A215
P4,Q33940,A215
P0,Q33941,A697
P1,Q33941,A841
P2,Q33941,A697
P3,Q33941,A841
P4,Q33941,A697
P0,Q33942,A383
P1,Q33942,A383
P2,Q33942,A383
P3,Q33942,A383
P4,Q33942,A383
P0,Q33943,A664
P1,Q33943,A527
P2,Q33943,A527
P3,Q33943,A664
P4,Q33943,A664
P0,Q33944,A729
P1,Q33944,A729
P2,Q33944,A729
P3,Q33944,A729
P4,Q33944,A729
P0,Q33945,A995
P1,Q33945,A995
P2,Q33945,A995
P3,Q33945,A995
P4,Q33945,A995
P0,Q33946,A0
P1,Q33946,A0
P2,Q33946,A0
P3,Q33946,A0
P4,Q33946,A0
P0,Q33947,A948
P1,Q33947,A948
P2,Q33947,A948
P3,Q33947,A948
P4,Q33947,A948
P0,Q33948,A413
P1,Q33948,A413
P2,Q33948,A413
P3,Q33948,A413
P4,Q33948,A413
P0,Q33949,A321
P1,Q33949,A321
P2,Q33949,A321
P3,Q33949,A321
P4,Q33949,A321
P0,Q33950,A987
P1,Q33950,A987
P2,Q33950,A987
P3,Q33950,A987
P4,Q33950,A987
P0,Q33951,A305
P1,Q33951,A305
P2,Q33951,A305
P3,Q33951,A305
P4,Q33951,A305
P0,Q33952,A539
P1,Q33952,A539
P2,Q33952,A539
P3,Q33952,A539
P4,Q33952,A539
P0,Q33953,A967
P1,Q33953,A967
P2,Q33953,A967
P3,Q33953,A967
P4,Q33953,A967
P0,Q33954,A135
P1,Q33954,A135
P2,Q33954,A135
P3,Q33954,A135
P4,Q33954,A135
P0,Q33955,A435
P1,Q33955,A435
P2,Q33955,A435
P3,Q33955,A435
P4,Q33955,A435
P0,Q33956,A581
P1,Q33956,A581
P2,Q33956,A581
P3,Q33956,A581
P4,Q33956,A581
P0,Q33957,A759
P1,Q33957,A759
P2,Q33957,A732
P3,Q33957,A759
P4,Q33957,A732
P0,Q33958,A890
P1,Q33958,A890
P2,Q33958,A890
P3,Q33958,A890
P4,Q33958,A890
P0,Q33959,A433
P1,Q33959,A433
P2,Q33959,A433
P3,Q33959,A433
P4,Q33959,A433
P0,Q33960,A203
P1,Q33960,A203
P2,Q33960,A203
P3,Q33960,A203
P4,Q33960,A203
P0,Q33961,A801
P1,Q33961,A801
P2,Q33961,A801
P3,Q33961,A801
P4,Q33961,A801
P0,Q33962,A515
P1,Q33962,A515
P2,Q33962,A515
P3,Q33962,A515
P4,Q33962,A515
P0,Q33963,A116
P1,Q33963,A116
P2,Q33963,A116
P3,Q33963,A116
P4,Q33963,A116
P0,Q33964,A229
P1,Q33964,A229
P2,Q33964,A229
P3,Q33964,A229
P4,Q33964,A229
P0,Q33965,A699
P1,Q33965,A699
P2,Q33965,A699
P3,Q33965,A699
P4,Q33965,A699
P0,Q33966,A522
P1,Q33966,A522
P2,Q33966,A522
P3,Q33966,A522
P4,Q33966,A522
P0,Q33967,A840
P1,Q33967,A840
P2,Q33967,A840
P3,Q33967,A840
P4,Q33967,A840
P0,Q33968,A390
P1,Q33968,A390
P2,Q33968,A390
P3,Q33968,A390
P4,Q33968,A390
P0,Q33969,A272
P1,Q33969,A272
P2,Q33969,A272
P3,Q33969,A272
P4,Q33969,A272
P0,Q33970,A294
P1,Q33970,A294
P2,Q33970,A294
P3,Q33970,A294
P4,Q33970,A294
P0,Q33971,A907
P1,Q33971,A509
P2,Q33971,A907
P3,Q33971,A907
P4,Q33971,A950
P0,Q33972,A436
P1,Q33972,A436
P2,Q33972,A436
P3,Q33972,A436
P4,Q33972,A436
P0,Q33973,A745
P1,Q33973,A745
P2,Q33973,A745
P3,Q33973,A745
P4,Q33973,A745
P0,Q33974,A530
P1,Q33974,A651
P2,Q33974,A530
P3,Q33974,A530
P4,Q33974,A530
P0,Q33975,A963
P1,Q33975,A963
P2,Q33975,A963
P3,Q33975,A963
P4,Q33975,A963
P0,Q33976,A346
P1,Q33976,A346
P2,Q33976,A346
P3,Q33976,A346
P4,Q33976,A346
P0,Q33977,A277
P1,Q33977,A277
P2,Q33977,A277
P3,Q33977,A277
P4,Q33977,A277
P0,Q33978,A725
P1,Q33978,A505
P2,Q33978,A849
P3,Q33978,A849
P4,Q33978,A849
P0,Q33979,A466
P1,Q33979,A466
P2,Q33979,A466
P3,Q33979,A466
P4,Q33979,A466
P0,Q33980,A552
P1,Q33980,A552
P2,Q33980,A552
P3,Q33980,A552
P4,Q33980,A552
P0,Q33981,A439
P1,Q33981,A982
P2,Q33981,A982
P3,Q33981,A762
P4,Q33981,A982
P0,Q33982,A309
P1,Q33982,A309
P2,Q33982,A309
P3,Q33982,A309
P4,Q33982,A309
P0,Q33983,A579
P1,Q33983,A579
P2,Q33983,A579
P3,Q33983,A579
P4,Q33983,A579
P0,Q33984,A343
P1,Q33984,A343
P2,Q33984,A343
P3,Q33984,A343
P4,Q33984,A343
P0,Q33985,A655
P1,Q33985,A655
P2,Q33985,A655
P3,Q33985,A655
P4,Q33985,A655
P0,Q33986,A928
P1,Q33986,A928
P2,Q33986,A928
P3,Q33986,A928
P4,Q33986,A928
P0,Q33987,A635
P1,Q33987,A635
P2,Q33987,A635
P3,Q33987,A635
P4,Q33987,A635
P0,Q33988,A78
P1,Q33988,A78
P2,Q33988,A78
P3,Q33988,A78
P4,Q33988,A78
P0,Q33989,A374
P1,Q33989,A374
P2,Q33989,A374
P3,Q33989,A374
P4,Q33989,A374
P0,Q33990,A376
P1,Q33990,A376
P2,Q33990,A376
P3,Q33990,A376
P4,Q33990,A376
P0,Q33991,A421
P1,Q33991,A421
P2,Q33991,A646
P3,Q33991,A646
P4,Q33991,A646
P0,Q33992,A631
P1,Q33992,A631
P2,Q33992,A631
P3,Q33992,A692
P4,Q33992,A631
P0,Q33993,A424
P1,Q33993,A424
P2,Q33993,A424
P3,Q33993,A762
P4,Q33993,A424
P0,Q33994,A525
P1,Q33994,A525
P2,Q33994,A525
P3,Q33994,A525
P4,Q33994,A525
P0,Q33995,A907
P1,Q33995,A907
P2,Q33995,A907
P3,Q33995,A907
P4,Q33995,A907
P0,Q33996,A647
P1,Q33996,A463
P2,Q33996,A463
P3,Q33996,A828
P4,Q33996,A463
P0,Q33997,A327
P1,Q33997,A327
P2,Q33997,A327
P3,Q33997,A327
P4,Q33997,A327
P0,Q33998,A786
P1,Q33998,A650
P2,Q33998,A786
P3,Q33998,A710
P4,Q33998,A786
P0,Q33999,A518
P1,Q33999,A518
P2,Q33999,A518
P3,Q33999,A518
P4,Q33999,A518
P0,Q34000,A997
P1,Q34000,A997
P2,Q34000,A997
P3,Q34000,A997
P4,Q34000,A997
P0,Q34001,A131
P1,Q34001,A131
P2,Q34001,A131
P3,Q34001,A131
P4,Q34001,A131
P0,Q34002,A713
P1,Q34002,A713
P2,Q34002,A713
P3,Q34002,A713
P4,Q34002,A713
P0,Q34003,A173
P1,Q34003,A173
P2,Q34003,A173
P3,Q34003,A173
P4,Q34003,A173
P0,Q34004,A444
P1,Q34004,A444
P2,Q34004,A444
P3,Q34004,A444
P4,Q34004,A444
P0,Q34005,A259
P1,Q34005,A400
P2,Q34005,A259
P3,Q34005,A259
P4,Q34005,A259
P0,Q34006,A576
P1,Q34006,A576
P2,Q34006,A576
P3,Q34006,A576
P4,Q34006,A576
P0,Q34007,A73
P1,Q34007,A74
P2,Q34007,A73
P3,Q34007,A74
P4,Q34007,A74
P0,Q34008,A104
P1,Q34008,A104
P2,Q34008,A331
P3,Q34008,A104
P4,Q34008,A104
P0,Q34009,A604
P1,Q34009,A604
P2,Q34009,A604
P3,Q34009,A604
P4,Q34009,A604
P0,Q34010,A7
P1,Q34010,A7
P2,Q34010,A7
P3,Q34010,A7
P4,Q34010,A7
P0,Q34011,A88
P1,Q34011,A88
P2,Q34011,A88
P3,Q34011,A88
P4,Q34011,A88
P0,Q34012,A53
P1,Q34012,A53
P2,Q34012,A53
P3,Q34012,A53
P4,Q34012,A53
P0,Q34013,A780
P1,Q34013,A780
P2,Q34013,A780
P3,Q34013,A780
P4,Q34013,A780
P0,Q34014,A716
P1,Q34014,A716
P2,Q34014,A716
P3,Q34014,A716
P4,Q34014,A716
P0,Q34015,A317
P1,Q34015,A317
P2,Q34015,A317
P3,Q34015,A317
P4,Q34015,A317
P0,Q34016,A379
P1,Q34016,A379
P2,Q34016,A379
P3,Q34016,A379
P4,Q34016,A379
P0,Q34017,A245
P1,Q34017,A245
P2,Q34017,A245
P3,Q34017,A245
P4,Q34017,A245
P0,Q34018,A992
P1,Q34018,A992
P2,Q34018,A992
P3,Q34018,A992
P4,Q34018,A992
P0,Q34019,A367
P1,Q34019,A367
P2,Q34019,A367
P3,Q34019,A367
P4,Q34019,A367
P0,Q34020,A792
P1,Q34020,A792
P2,Q34020,A792
P3,Q34020,A792
P4,Q34020,A792
P0,Q34021,A295
P1,Q34021,A295
P2,Q34021,A295
P3,Q34021,A295
P4,Q34021,A295
P0,Q34022,A360
P1,Q34022,A360
P2,Q34022,A360
P3,Q34022,A360
P4,Q34022,A360
P0,Q34023,A803
P1,Q34023,A803
P2,Q34023,A803
P3,Q34023,A803
P4,Q34023,A803
P0,Q34024,A939
P1,Q34024,A939
P2,Q34024,A939
P3,Q34024,A939
P4,Q34024,A939
P0,Q34025,A997
P1,Q34025,A997
P2,Q34025,A997
P3,Q34025,A997
P4,Q34025,A997
P0,Q34026,A721
P1,Q34026,A748
P2,Q34026,A748
P3,Q34026,A748
P4,Q34026,A692
P0,Q34027,A716
P1,Q34027,A716
P2,Q34027,A716
P3,Q34027,A716
P4,Q34027,A716
P0,Q34028,A189
P1,Q34028,A245
P2,Q34028,A189
P3,Q34028,A245
P4,Q34028,A189
P0,Q34029,A535
P1,Q34029,A535
P2,Q34029,A535
P3,Q34029,A535
P4,Q34029,A535
P0,Q34030,A844
P1,Q34030,A844
P2,Q34030,A844
P3,Q34030,A844
P4,Q34030,A844
P0,Q34031,A628
P1,Q34031,A628
P2,Q34031,A628
P3,Q34031,A628
P4,Q34031,A628
P0,Q34032,A396
P1,Q34032,A396
P2,Q34032,A396
P3,Q34032,A396
P4,Q34032,A396
P0,Q34033,A877
P1,Q34033,A877
P2,Q34033,A877
P3,Q34033,A877
P4,Q34033,A877
P0,Q34034,A887
P1,Q34034,A887
P2,Q34034,A887
P3,Q34034,A887
P4,Q34034,A887
P0,Q34035,A625
P1,Q34035,A625
P2,Q34035,A625
P3,Q34035,A625
P4,Q34035,A625
P0,Q34036,A601
P1,Q34036,A601
P2,Q34036,A601
P3,Q34036,A601
P4,Q34036,A601
P0,Q34037,A760
P1,Q34037,A760
P2,Q34037,A760
P3,Q34037,A760
P4,Q34037,A760
P0,Q34038,A368
P1,Q34038,A368
P2,Q34038,A368
P3,Q34038,A368
P4,Q34038,A368
P0,Q34039,A984
P1,Q34039,A984
P2,Q34039,A984
P3,Q34039,A984
P4,Q34039,A984
P0,Q34040,A146
P1,Q34040,A99
P2,Q34040,A99
P3,Q34040,A99
P4,Q34040,A99
P0,Q34041,A376
P1,Q34041,A376
P2,Q34041,A376
P3,Q34041,A376
P4,Q34041,A376
P0,Q34042,A54
P1,Q34042,A54
P2,Q34042,A54
P3,Q34042,A54
P4,Q34042,A54
P0,Q34043,A538
P1,Q34043,A538
P2,Q34043,A538
P3,Q34043,A538
P4,Q34043,A538
P0,Q34044,A0
P1,Q34044,A0
P2,Q34044,A0
P3,Q34044,A0
P4,Q34044,A0
P0,Q34045,A218
P1,Q34045,A218
P2,Q34045,A218
P3,Q34045,A218
P4,Q34045,A218
P0,Q34046,A55
P1,Q34046,A55
P2,Q34046,A55
P3,Q34046,A55
P4,Q34046,A55
P0,Q34047,A754
P1,Q34047,A754
P2,Q34047,A626
P3,Q34047,A754
P4,Q34047,A754
P0,Q34048,A382
P1,Q34048,A382
P2,Q34048,A382
P3,Q34048,A382
P4,Q34048,A382
P0,Q34049,A71
P1,Q34049,A71
P2,Q34049,A71
P3,Q34049,A71
P4,Q34049,A71
P0,Q34050,A385
P1,Q34050,A385
P2,Q34050,A385
P3,Q34050,A385
P4,Q34050,A385
P0,Q34051,A573
P1,Q34051,A573
P2,Q34051,A573
P3,Q34051,A573
P4,Q34051,A573
P0,Q34052,A933
P1,Q34052,A933
P2,Q34052,A933
P3,Q34052,A933
P4,Q34052,A933
P0,Q34053,A647
P1,Q34053,A647
P2,Q34053,A647
P3,Q34053,A647
P4,Q34053,A647
P0,Q34054,A915
P1,Q34054,A915
P2,Q34054,A915
P3,Q34054,A915
P4,Q34054,A915
P0,Q34055,A309
P1,Q34055,A309
P2,Q34055,A309
P3,Q34055,A308
P4,Q34055,A309
P0,Q34056,A744
P1,Q34056,A744
P2,Q34056,A744
P3,Q34056,A666
P4,Q34056,A744
P0,Q34057,A590
P1,Q34057,A487
P2,Q34057,A590
P3,Q34057,A487
P4,Q34057,A487
P0,Q34058,A962
P1,Q34058,A962
P2,Q34058,A962
P3,Q34058,A962
P4,Q34058,A962
