P10,Q6942,A0
P0,Q6943,A0
P1,Q6943,A0
P2,Q6943,A0
P3,Q6943,A0
P4,Q6943,A0
P5,Q6943,A0
P6,Q6943,A0
P7,Q6943,A0
P8,Q6943,A0
P9,Q6943,A0
P10,Q6943,A0
P0,Q6944,A0
P1,Q6944,A0
P2,Q6944,A0
P3,Q6944,A0
P4,Q6944,A0
P5,Q6944,A0
P6,Q6944,A0
P7,Q6944,A0
P8,Q6944,A0
P9,Q6944,A0
P10,Q6944,A0
P0,Q6945,A0
P1,Q6945,A0
P2,Q6945,A0
P3,Q6945,A0
P4,Q6945,A0
P5,Q6945,A0
P6,Q6945,A0
P7,Q6945,A0
P8,Q6945,A0
P9,Q6945,A0
P10,Q6945,A0
P0,Q6946,A0
P1,Q6946,A0
P2,Q6946,A0
P3,Q6946,A0
P4,Q6946,A0
P5,Q6946,A0
P6,Q6946,A0
P7,Q6946,A0
P8,Q6946,A0
P9,Q6946,A0
P10,Q6946,A0
P0,Q6947,A0
P1,Q6947,A0
P2,Q6947,A0
P3,Q6947,A0
P4,Q6947,A0
P5,Q6947,A0
P6,Q6947,A0
P7,Q6947,A0
P8,Q6947,A0
P9,Q6947,A0
P10,Q6947,A0
P0,Q6948,A0
P1,Q6948,A0
P2,Q6948,A0
P3,Q6948,A0
P4,Q6948,A0
P5,Q6948,A0
P6,Q6948,A0
P7,Q6948,A0
P8,Q6948,A0
P9,Q6948,A0
P10,Q6948,A0
P0,Q6949,A0
P1,Q6949,A0
P2,Q6949,A0
P3,Q6949,A0
P4,Q6949,A0
P5,Q6949,A0
P6,Q6949,A0
P7,Q6949,A0
P8,Q6949,A0
P9,Q6949,A0
P10,Q6949,A0
P0,Q6950,A0
P1,Q6950,A0
P2,Q6950,A0
P3,Q6950,A0
P4,Q6950,A0
P5,Q6950,A0
P6,Q6950,A0
P7,Q6950,A0
P8,Q6950,A0
P9,Q6950,A0
P10,Q6950,A0
P0,Q6951,A0
P1,Q6951,A0
P2,Q6951,A0
P3,Q6951,A0
P4,Q6951,A0
P5,Q6951,A0
P6,Q6951,A0
P7,Q6951,A0
P8,Q6951,A0
P9,Q6951,A0
P10,Q6951,A0
P0,Q6952,A0
P1,Q6952,A0
P2,Q6952,A0
P3,Q6952,A0
P4,Q6952,A0
P5,Q6952,A0
P6,Q6952,A0
P7,Q6952,A0
P8,Q6952,A0
P9,Q6952,A0
P10,Q6952,A0
P0,Q6953,A0
P1,Q6953,A0
P2,Q6953,A0
P3,Q6953,A0
P4,Q6953,A0
P5,Q6953,A0
P6,Q6953,A0
P7,Q6953,A0
P8,Q6953,A0
P9,Q6953,A0
P10,Q6953,A0
P0,Q6954,A0
P1,Q6954,A0
P2,Q6954,A0
P3,Q6954,A0
P4,Q6954,A0
P5,Q6954,A0
P6,Q6954,A0
P7,Q6954,A0
P8,Q6954,A0
P9,Q6954,A0
P10,Q6954,A0
P0,Q6955,A0
P1,Q6955,A0
P2,Q6955,A0
P3,Q6955,A0
P4,Q6955,A0
P5,Q6955,A0
P6,Q6955,A0
P7,Q6955,A0
P8,Q6955,A0
P9,Q6955,A0
P10,Q6955,A0
P0,Q6956,A0
P1,Q6956,A0
P2,Q6956,A0
P3,Q6956,A0
P4,Q6956,A0
P5,Q6956,A0
P6,Q6956,A0
P7,Q6956,A0
P8,Q6956,A0
P9,Q6956,A0
P10,Q6956,A0
P0,Q6957,A0
P1,Q6957,A0
P2,Q6957,A0
P3,Q6957,A0
P4,Q6957,A0
P5,Q6957,A0
P6,Q6957,A0
P7,Q6957,A0
P8,Q6957,A0
P9,Q6957,A0
P10,Q6957,A0
P0,Q6958,A0
P1,Q6958,A0
P2,Q6958,A0
P3,Q6958,A0
P4,Q6958,A0
P5,Q6958,A0
P6,Q6958,A0
P7,Q6958,A0
P8,Q6958,A0
P9,Q6958,A0
P10,Q6958,A0
P0,Q6959,A0
P1,Q6959,A0
P2,Q6959,A0
P3,Q6959,A0
P4,Q6959,A0
P5,Q6959,A0
P6,Q6959,A0
P7,Q6959,A0
P8,Q6959,A0
P9,Q6959,A0
P10,Q6959,A0
P0,Q6960,A0
P1,Q6960,A0
P2,Q6960,A0
P3,Q6960,A0
P4,Q6960,A0
P5,Q6960,A0
P6,Q6960,A0
P7,Q6960,A0
P8,Q6960,A0
P9,Q6960,A0
P10,Q6960,A0
P0,Q6961,A0
P1,Q6961,A0
P2,Q6961,A0
P3,Q6961,A0
P4,Q6961,A0
P5,Q6961,A0
P6,Q6961,A0
P7,Q6961,A0
P8,Q6961,A0
P9,Q6961,A0
P10,Q6961,A0
P0,Q6962,A0
P1,Q6962,A0
P2,Q6962,A0
P3,Q6962,A0
P4,Q6962,A0
P5,Q6962,A0
P6,Q6962,A0
P7,Q6962,A0
P8,Q6962,A0
P9,Q6962,A0
P10,Q6962,A0
P0,Q6963,A0
P1,Q6963,A0
P2,Q6963,A0
P3,Q6963,A0
P4,Q6963,A0
P5,Q6963,A0
P6,Q6963,A0
P7,Q6963,A0
P8,Q6963,A0
P9,Q6963,A0
P10,Q6963,A0
P0,Q6964,A0
P1,Q6964,A0
P2,Q6964,A0
P3,Q6964,A0
P4,Q6964,A0
P5,Q6964,A0
P6,Q6964,A0
P7,Q6964,A0
P8,Q6964,A0
P9,Q6964,A0
P10,Q6964,A0
P0,Q6965,A0
P1,Q6965,A0
P2,Q6965,A0
P3,Q6965,A0
P4,Q6965,A0
P5,Q6965,A0
P6,Q6965,A0
P7,Q6965,A0
P8,Q6965,A0
P9,Q6965,A0
P10,Q6965,A0
P0,Q6966,A0
P1,Q6966,A0
P2,Q6966,A0
P3,Q6966,A0
P4,Q6966,A0
P5,Q6966,A0
P6,Q6966,A0
P7,Q6966,A0
P8,Q6966,A0
P9,Q6966,A0
P10,Q6966,A0
P0,Q6967,A0
P1,Q6967,A0
P2,Q6967,A0
P3,Q6967,A0
P4,Q6967,A0
P5,Q6967,A0
P6,Q6967,A0
P7,Q6967,A0
P8,Q6967,A0
P9,Q6967,A0
P10,Q6967,A0
P0,Q6968,A0
P1,Q6968,A0
P2,Q6968,A0
P3,Q6968,A0
P4,Q6968,A0
P5,Q6968,A0
P6,Q6968,A0
P7,Q6968,A0
P8,Q6968,A0
P9,Q6968,A0
P10,Q6968,A0
P0,Q6969,A0
P1,Q6969,A0
P2,Q6969,A0
P3,Q6969,A0
P4,Q6969,A0
P5,Q6969,A0
P6,Q6969,A0
P7,Q6969,A0
P8,Q6969,A0
P9,Q6969,A0
P10,Q6969,A0
P0,Q6970,A0
P1,Q6970,A0
P2,Q6970,A0
P3,Q6970,A0
P4,Q6970,A0
P5,Q6970,A0
P6,Q6970,A0
P7,Q6970,A0
P8,Q6970,A0
P9,Q6970,A0
P10,Q6970,A0
P0,Q6971,A0
P1,Q6971,A0
P2,Q6971,A0
P3,Q6971,A0
P4,Q6971,A0
P5,Q6971,A0
P6,Q6971,A0
P7,Q6971,A0
P8,Q6971,A0
P9,Q6971,A0
P10,Q6971,A0
P0,Q6972,A0
P1,Q6972,A0
P2,Q6972,A0
P3,Q6972,A0
P4,Q6972,A0
P5,Q6972,A0
P6,Q6972,A0
P7,Q6972,A0
P8,Q6972,A0
P9,Q6972,A0
P10,Q6972,A0
P0,Q6973,A0
P1,Q6973,A0
P2,Q6973,A0
P3,Q6973,A0
P4,Q6973,A0
P5,Q6973,A0
P6,Q6973,A0
P7,Q6973,A0
P8,Q6973,A0
P9,Q6973,A0
P10,Q6973,A0
P0,Q6974,A0
P1,Q6974,A0
P2,Q6974,A0
P3,Q6974,A0
P4,Q6974,A0
P5,Q6974,A0
P6,Q6974,A0
P7,Q6974,A0
P8,Q6974,A0
P9,Q6974,A0
P10,Q6974,A0
P0,Q6975,A0
P1,Q6975,A0
P2,Q6975,A0
P3,Q6975,A0
P4,Q6975,A0
P5,Q6975,A0
P6,Q6975,A0
P7,Q6975,A0
P8,Q6975,A0
P9,Q6975,A0
P10,Q6975,A0
P0,Q6976,A0
P1,Q6976,A0
P2,Q6976,A0
P3,Q6976,A0
P4,Q6976,A0
P5,Q6976,A0
P6,Q6976,A0
P7,Q6976,A0
P8,Q6976,A0
P9,Q6976,A0
P10,Q6976,A0
P0,Q6977,A0
P1,Q6977,A0
P2,Q6977,A0
P3,Q6977,A0
P4,Q6977,A0
P5,Q6977,A0
P6,Q6977,A0
P7,Q6977,A0
P8,Q6977,A0
P9,Q6977,A0
P10,Q6977,A0
P0,Q6978,A0
P1,Q6978,A0
P2,Q6978,A0
P3,Q6978,A0
P4,Q6978,A0
P5,Q6978,A0
P6,Q6978,A0
P7,Q6978,A0
P8,Q6978,A0
P9,Q6978,A0
P10,Q6978,A0
P0,Q6979,A0
P1,Q6979,A0
P2,Q6979,A0
P3,Q6979,A0
P4,Q6979,A0
P5,Q6979,A0
P6,Q6979,A0
P7,Q6979,A0
P8,Q6979,A0
P9,Q6979,A0
P10,Q6979,A0
P0,Q6980,A0
P1,Q6980,A0
P2,Q6980,A0
P3,Q6980,A0
P4,Q6980,A0
P5,Q6980,A0
P6,Q6980,A0
P7,Q6980,A0
P8,Q6980,A0
P9,Q6980,A0
P10,Q6980,A0
P0,Q6981,A0
P1,Q6981,A0
P2,Q6981,A0
P3,Q6981,A0
P4,Q6981,A0
P5,Q6981,A0
P6,Q6981,A0
P7,Q6981,A0
P8,Q6981,A0
P9,Q6981,A0
P10,Q6981,A0
P0,Q6982,A0
P1,Q6982,A0
P2,Q6982,A0
P3,Q6982,A0
P4,Q6982,A0
P5,Q6982,A0
P6,Q6982,A0
P7,Q6982,A0
P8,Q6982,A0
P9,Q6982,A0
P10,Q6982,A0
P0,Q6983,A0
P1,Q6983,A0
P2,Q6983,A0
P3,Q6983,A0
P4,Q6983,A0
P5,Q6983,A0
P6,Q6983,A0
P7,Q6983,A0
P8,Q6983,A0
P9,Q6983,A0
P10,Q6983,A0
P0,Q6984,A0
P1,Q6984,A0
P2,Q6984,A0
P3,Q6984,A0
P4,Q6984,A0
P5,Q6984,A0
P6,Q6984,A0
P7,Q6984,A0
P8,Q6984,A0
P9,Q6984,A0
P10,Q6984,A0
P0,Q6985,A0
P1,Q6985,A0
P2,Q6985,A0
P3,Q6985,A0
P4,Q6985,A0
P5,Q6985,A0
P6,Q6985,A0
P7,Q6985,A0
P8,Q6985,A0
P9,Q6985,A0
P10,Q6985,A0
P0,Q6986,A0
P1,Q6986,A0
P2,Q6986,A0
P3,Q6986,A0
P4,Q6986,A0
P5,Q6986,A0
P6,Q6986,A0
P7,Q6986,A0
P8,Q6986,A0
P9,Q6986,A0
P10,Q6986,A0
P0,Q6987,A0
P1,Q6987,A0
P2,Q6987,A0
P3,Q6987,A0
P4,Q6987,A0
P5,Q6987,A0
P6,Q6987,A0
P7,Q6987,A0
P8,Q6987,A0
P9,Q6987,A0
P10,Q6987,A0
P0,Q6988,A0
P1,Q6988,A0
P2,Q6988,A0
P3,Q6988,A0
P4,Q6988,A0
P5,Q6988,A0
P6,Q6988,A0
P7,Q6988,A0
P8,Q6988,A0
P9,Q6988,A0
P10,Q6988,A0
P0,Q6989,A0
P1,Q6989,A0
P2,Q6989,A0
P3,Q6989,A0
P4,Q6989,A0
P5,Q6989,A0
P6,Q6989,A0
P7,Q6989,A0
P8,Q6989,A0
P9,Q6989,A0
P10,Q6989,A0
P0,Q6990,A0
P1,Q6990,A0
P2,Q6990,A0
P3,Q6990,A0
P4,Q6990,A0
P5,Q6990,A0
P6,Q6990,A0
P7,Q6990,A0
P8,Q6990,A0
P9,Q6990,A0
P10,Q6990,A0
P0,Q6991,A0
P1,Q6991,A0
P2,Q6991,A0
P3,Q6991,A0
P4,Q6991,A0
P5,Q6991,A0
P6,Q6991,A0
P7,Q6991,A0
P8,Q6991,A0
P9,Q6991,A0
P10,Q6991,A0
P0,Q6992,A0
P1,Q6992,A4
P2,Q6992,A4
P3,Q6992,A4
P4,Q6992,A4
P5,Q6992,A4
P6,Q6992,A4
P7,Q6992,A0
P8,Q6992,A4
P9,Q6992,A0
P10,Q6992,A4
P0,Q6993,A0
P1,Q6993,A0
P2,Q6993,A0
P3,Q6993,A0
P4,Q6993,A0
P5,Q6993,A0
P6,Q6993,A0
P7,Q6993,A0
P8,Q6993,A0
P9,Q6993,A0
P10,Q6993,A0
P0,Q6994,A0
P1,Q6994,A0
P2,Q6994,A0
P3,Q6994,A0
P4,Q6994,A0
P5,Q6994,A0
P6,Q6994,A0
P7,Q6994,A0
P8,Q6994,A0
P9,Q6994,A0
P10,Q6994,A0
P0,Q6995,A0
P1,Q6995,A0
P2,Q6995,A0
P3,Q6995,A0
P4,Q6995,A0
P5,Q6995,A0
P6,Q6995,A0
P7,Q6995,A0
P8,Q6995,A0
P9,Q6995,A0
P10,Q6995,A0
P0,Q6996,A0
P1,Q6996,A0
P2,Q6996,A0
P3,Q6996,A0
P4,Q6996,A0
P5,Q6996,A0
P6,Q6996,A0
P7,Q6996,A0
P8,Q6996,A0
P9,Q6996,A0
P10,Q6996,A0
P0,Q6997,A0
P1,Q6997,A0
P2,Q6997,A0
P3,Q6997,A0
P4,Q6997,A0
P5,Q6997,A0
P6,Q6997,A0
P7,Q6997,A0
P8,Q6997,A0
P9,Q6997,A0
P10,Q6997,A0
P0,Q6998,A0
P1,Q6998,A0
P2,Q6998,A0
P3,Q6998,A0
P4,Q6998,A0
P5,Q6998,A0
P6,Q6998,A0
P7,Q6998,A0
P8,Q6998,A0
P9,Q6998,A0
P10,Q6998,A0
P0,Q6999,A0
P1,Q6999,A0
P2,Q6999,A0
P3,Q6999,A0
P4,Q6999,A0
P5,Q6999,A0
P6,Q6999,A0
P7,Q6999,A0
P8,Q6999,A0
P9,Q6999,A0
P10,Q6999,A0
P0,Q7000,A0
P1,Q7000,A0
P2,Q7000,A0
P3,Q7000,A0
P4,Q7000,A0
P5,Q7000,A0
P6,Q7000,A0
P7,Q7000,A0
P8,Q7000,A0
P9,Q7000,A0
P10,Q7000,A0
P0,Q7001,A0
P1,Q7001,A0
P2,Q7001,A0
P3,Q7001,A0
P4,Q7001,A0
P5,Q7001,A0
P6,Q7001,A0
P7,Q7001,A0
P8,Q7001,A0
P9,Q7001,A0
P10,Q7001,A0
P0,Q7002,A0
P1,Q7002,A0
P2,Q7002,A0
P3,Q7002,A0
P4,Q7002,A0
P5,Q7002,A0
P6,Q7002,A0
P7,Q7002,A0
P8,Q7002,A0
P9,Q7002,A0
P10,Q7002,A0
P0,Q7003,A0
P1,Q7003,A0
P2,Q7003,A0
P3,Q7003,A0
P4,Q7003,A0
P5,Q7003,A0
P6,Q7003,A0
P7,Q7003,A0
P8,Q7003,A0
P9,Q7003,A0
P10,Q7003,A0
P0,Q7004,A0
P1,Q7004,A0
P2,Q7004,A0
P3,Q7004,A0
P4,Q7004,A0
P5,Q7004,A0
P6,Q7004,A0
P7,Q7004,A0
P8,Q7004,A0
P9,Q7004,A0
P10,Q7004,A0
P0,Q7005,A0
P1,Q7005,A0
P2,Q7005,A0
P3,Q7005,A0
P4,Q7005,A0
P5,Q7005,A0
P6,Q7005,A0
P7,Q7005,A4
P8,Q7005,A0
P9,Q7005,A0
P10,Q7005,A0
P0,Q7006,A0
P1,Q7006,A0
P2,Q7006,A0
P3,Q7006,A0
P4,Q7006,A0
P5,Q7006,A0
P6,Q7006,A0
P7,Q7006,A0
P8,Q7006,A0
P9,Q7006,A0
P10,Q7006,A0
P0,Q7007,A0
P1,Q7007,A0
P2,Q7007,A0
P3,Q7007,A0
P4,Q7007,A0
P5,Q7007,A0
P6,Q7007,A0
P7,Q7007,A0
P8,Q7007,A0
P9,Q7007,A0
P10,Q7007,A0
P0,Q7008,A0
P1,Q7008,A0
P2,Q7008,A0
P3,Q7008,A0
P4,Q7008,A0
P5,Q7008,A0
P6,Q7008,A0
P7,Q7008,A0
P8,Q7008,A0
P9,Q7008,A0
P10,Q7008,A0
P0,Q7009,A0
P1,Q7009,A0
P2,Q7009,A0
P3,Q7009,A0
P4,Q7009,A0
P5,Q7009,A0
P6,Q7009,A0
P7,Q7009,A0
P8,Q7009,A0
P9,Q7009,A0
P10,Q7009,A0
P0,Q7010,A0
P1,Q7010,A0
P2,Q7010,A0
P3,Q7010,A0
P4,Q7010,A0
P5,Q7010,A0
P6,Q7010,A0
P7,Q7010,A0
P8,Q7010,A0
P9,Q7010,A0
P10,Q7010,A0
P0,Q7011,A0
P1,Q7011,A0
P2,Q7011,A0
P3,Q7011,A0
P4,Q7011,A0
P5,Q7011,A0
P6,Q7011,A0
P7,Q7011,A0
P8,Q7011,A0
P9,Q7011,A0
P10,Q7011,A0
P0,Q7012,A0
P1,Q7012,A0
P2,Q7012,A0
P3,Q7012,A0
P4,Q7012,A0
P5,Q7012,A0
P6,Q7012,A0
P7,Q7012,A0
P8,Q7012,A0
P9,Q7012,A0
P10,Q7012,A0
P0,Q7013,A0
P1,Q7013,A0
P2,Q7013,A0
P3,Q7013,A0
P4,Q7013,A0
P5,Q7013,A0
P6,Q7013,A0
P7,Q7013,A0
P8,Q7013,A0
P9,Q7013,A0
P10,Q7013,A0
P0,Q7014,A0
P1,Q7014,A0
P2,Q7014,A0
P3,Q7014,A0
P4,Q7014,A0
P5,Q7014,A0
P6,Q7014,A0
P7,Q7014,A0
P8,Q7014,A0
P9,Q7014,A0
P10,Q7014,A0
P0,Q7015,A0
P1,Q7015,A0
P2,Q7015,A0
P3,Q7015,A0
P4,Q7015,A0
P5,Q7015,A0
P6,Q7015,A0
P7,Q7015,A0
P8,Q7015,A0
P9,Q7015,A0
P10,Q7015,A0
P0,Q7016,A0
P1,Q7016,A0
P2,Q7016,A0
P3,Q7016,A0
P4,Q7016,A0
P5,Q7016,A0
P6,Q7016,A0
P7,Q7016,A0
P8,Q7016,A0
P9,Q7016,A0
P10,Q7016,A0
P0,Q7017,A0
P1,Q7017,A0
P2,Q7017,A0
P3,Q7017,A0
P4,Q7017,A0
P5,Q7017,A0
P6,Q7017,A0
P7,Q7017,A0
P8,Q7017,A0
P9,Q7017,A0
P10,Q7017,A0
P0,Q7018,A0
P1,Q7018,A0
P2,Q7018,A0
P3,Q7018,A0
P4,Q7018,A0
P5,Q7018,A0
P6,Q7018,A0
P7,Q7018,A0
P8,Q7018,A0
P9,Q7018,A0
P10,Q7018,A0
P0,Q7019,A0
P1,Q7019,A0
P2,Q7019,A0
P3,Q7019,A0
P4,Q7019,A0
P5,Q7019,A0
P6,Q7019,A0
P7,Q7019,A0
P8,Q7019,A0
P9,Q7019,A0
P10,Q7019,A0
P0,Q7020,A0
P1,Q7020,A0
P2,Q7020,A0
P3,Q7020,A0
P4,Q7020,A0
P5,Q7020,A0
P6,Q7020,A0
P7,Q7020,A0
P8,Q7020,A0
P9,Q7020,A0
P10,Q7020,A0
P0,Q7021,A0
P1,Q7021,A0
P2,Q7021,A0
P3,Q7021,A0
P4,Q7021,A0
P5,Q7021,A0
P6,Q7021,A0
P7,Q7021,A0
P8,Q7021,A0
P9,Q7021,A0
P10,Q7021,A0
P0,Q7022,A0
P1,Q7022,A0
P2,Q7022,A0
P3,Q7022,A0
P4,Q7022,A0
P5,Q7022,A0
P6,Q7022,A0
P7,Q7022,A0
P8,Q7022,A0
P9,Q7022,A0
P10,Q7022,A0
P0,Q7023,A0
P1,Q7023,A0
P2,Q7023,A0
P3,Q7023,A0
P4,Q7023,A0
P5,Q7023,A0
P6,Q7023,A0
P7,Q7023,A0
P8,Q7023,A0
P9,Q7023,A0
P10,Q7023,A0
P0,Q7024,A0
P1,Q7024,A0
P2,Q7024,A0
P3,Q7024,A0
P4,Q7024,A0
P5,Q7024,A0
P6,Q7024,A0
P7,Q7024,A0
P8,Q7024,A0
P9,Q7024,A0
P10,Q7024,A0
P0,Q7025,A0
P1,Q7025,A0
P2,Q7025,A0
P3,Q7025,A0
P4,Q7025,A0
P5,Q7025,A0
P6,Q7025,A0
P7,Q7025,A0
P8,Q7025,A0
P9,Q7025,A0
P10,Q7025,A0
P0,Q7026,A0
P1,Q7026,A0
P2,Q7026,A0
P3,Q7026,A0
P4,Q7026,A0
P5,Q7026,A0
P6,Q7026,A0
P7,Q7026,A0
P8,Q7026,A0
P9,Q7026,A0
P10,Q7026,A0
P0,Q7027,A0
P1,Q7027,A0
P2,Q7027,A0
P3,Q7027,A0
P4,Q7027,A0
P5,Q7027,A0
P6,Q7027,A0
P7,Q7027,A0
P8,Q7027,A0
P9,Q7027,A0
P10,Q7027,A0
P0,Q7028,A0
P1,Q7028,A0
P2,Q7028,A0
P3,Q7028,A0
P4,Q7028,A0
P5,Q7028,A0
P6,Q7028,A0
P7,Q7028,A0
P8,Q7028,A0
P9,Q7028,A0
P10,Q7028,A0
P0,Q7029,A0
P1,Q7029,A0
P2,Q7029,A0
P3,Q7029,A0
P4,Q7029,A0
P5,Q7029,A0
P6,Q7029,A0
P7,Q7029,A0
P8,Q7029,A0
P9,Q7029,A0
P10,Q7029,A0
P0,Q7030,A0
P1,Q7030,A0
P2,Q7030,A0
P3,Q7030,A0
P4,Q7030,A0
P5,Q7030,A0
P6,Q7030,A0
P7,Q7030,A0
P8,Q7030,A0
P9,Q7030,A0
P10,Q7030,A0
P0,Q7031,A0
P1,Q7031,A0
P2,Q7031,A0
P3,Q7031,A0
P4,Q7031,A0
P5,Q7031,A0
P6,Q7031,A0
P7,Q7031,A0
P8,Q7031,A0
P9,Q7031,A0
P10,Q7031,A0
P0,Q7032,A0
P1,Q7032,A0
P2,Q7032,A0
P3,Q7032,A0
P4,Q7032,A0
P5,Q7032,A0
P6,Q7032,A0
P7,Q7032,A0
P8,Q7032,A0
P9,Q7032,A0
P10,Q7032,A0
P0,Q7033,A0
P1,Q7033,A0
P2,Q7033,A0
P3,Q7033,A0
P4,Q7033,A0
P5,Q7033,A0
P6,Q7033,A0
P7,Q7033,A0
P8,Q7033,A0
P9,Q7033,A0
P10,Q7033,A0
P0,Q7034,A0
P1,Q7034,A0
P2,Q7034,A0
P3,Q7034,A0
P4,Q7034,A0
P5,Q7034,A0
P6,Q7034,A0
P7,Q7034,A0
P8,Q7034,A0
P9,Q7034,A0
P10,Q7034,A0
P0,Q7035,A0
P1,Q7035,A0
P2,Q7035,A0
P3,Q7035,A0
P4,Q7035,A0
P5,Q7035,A0
P6,Q7035,A0
P7,Q7035,A0
P8,Q7035,A0
P9,Q7035,A0
P10,Q7035,A0
P0,Q7036,A0
P1,Q7036,A0
P2,Q7036,A0
P3,Q7036,A0
P4,Q7036,A0
P5,Q7036,A0
P6,Q7036,A0
P7,Q7036,A0
P8,Q7036,A0
P9,Q7036,A0
P10,Q7036,A0
P0,Q7037,A0
P1,Q7037,A0
P2,Q7037,A0
P3,Q7037,A0
P4,Q7037,A0
P5,Q7037,A0
P6,Q7037,A0
P7,Q7037,A0
P8,Q7037,A0
P9,Q7037,A0
P10,Q7037,A0
P0,Q7038,A0
P1,Q7038,A0
P2,Q7038,A0
P3,Q7038,A0
P4,Q7038,A0
P5,Q7038,A0
P6,Q7038,A0
P7,Q7038,A0
P8,Q7038,A0
P9,Q7038,A0
P10,Q7038,A0
P0,Q7039,A0
P1,Q7039,A0
P2,Q7039,A0
P3,Q7039,A0
P4,Q7039,A0
P5,Q7039,A0
P6,Q7039,A0
P7,Q7039,A0
P8,Q7039,A0
P9,Q7039,A0
P10,Q7039,A0
P0,Q7040,A0
P1,Q7040,A0
P2,Q7040,A0
P3,Q7040,A0
P4,Q7040,A0
P5,Q7040,A0
P6,Q7040,A0
P7,Q7040,A0
P8,Q7040,A0
P9,Q7040,A0
P10,Q7040,A0
P0,Q7041,A0
P1,Q7041,A0
P2,Q7041,A0
P3,Q7041,A0
P4,Q7041,A0
P5,Q7041,A0
P6,Q7041,A0
P7,Q7041,A0
P8,Q7041,A0
P9,Q7041,A0
P10,Q7041,A0
P0,Q7042,A0
P1,Q7042,A0
P2,Q7042,A0
P3,Q7042,A0
P4,Q7042,A0
P5,Q7042,A0
P6,Q7042,A0
P7,Q7042,A0
P8,Q7042,A0
P9,Q7042,A0
P10,Q7042,A0
P0,Q7043,A0
P1,Q7043,A0
P2,Q7043,A0
P3,Q7043,A0
P4,Q7043,A0
P5,Q7043,A0
P6,Q7043,A0
P7,Q7043,A0
P8,Q7043,A0
P9,Q7043,A0
P10,Q7043,A0
P0,Q7044,A0
P1,Q7044,A0
P2,Q7044,A0
P3,Q7044,A0
P4,Q7044,A0
P5,Q7044,A0
P6,Q7044,A0
P7,Q7044,A0
P8,Q7044,A0
P9,Q7044,A0
P10,Q7044,A0
P0,Q7045,A0
P1,Q7045,A0
P2,Q7045,A0
P3,Q7045,A0
P4,Q7045,A0
P5,Q7045,A0
P6,Q7045,A0
P7,Q7045,A0
P8,Q7045,A0
P9,Q7045,A0
P10,Q7045,A0
P0,Q7046,A0
P1,Q7046,A0
P2,Q7046,A0
P3,Q7046,A0
P4,Q7046,A0
P5,Q7046,A0
P6,Q7046,A0
P7,Q7046,A0
P8,Q7046,A0
P9,Q7046,A0
P10,Q7046,A0
P0,Q7047,A0
P1,Q7047,A0
P2,Q7047,A0
P3,Q7047,A0
P4,Q7047,A0
P5,Q7047,A0
P6,Q7047,A0
P7,Q7047,A0
P8,Q7047,A0
P9,Q7047,A0
P10,Q7047,A0
P0,Q7048,A0
P1,Q7048,A0
P2,Q7048,A0
P3,Q7048,A0
P4,Q7048,A0
P5,Q7048,A0
P6,Q7048,A0
P7,Q7048,A0
P8,Q7048,A0
P9,Q7048,A0
P10,Q7048,A0
P0,Q7049,A0
P1,Q7049,A0
P2,Q7049,A0
P3,Q7049,A0
P4,Q7049,A0
P5,Q7049,A0
P6,Q7049,A0
P7,Q7049,A0
P8,Q7049,A0
P9,Q7049,A0
P10,Q7049,A0
P0,Q7050,A0
P1,Q7050,A0
P2,Q7050,A0
P3,Q7050,A0
P4,Q7050,A0
P5,Q7050,A0
P6,Q7050,A0
P7,Q7050,A0
P8,Q7050,A0
P9,Q7050,A0
P10,Q7050,A0
P0,Q7051,A0
P1,Q7051,A0
P2,Q7051,A0
P3,Q7051,A0
P4,Q7051,A0
P5,Q7051,A0
P6,Q7051,A0
P7,Q7051,A1
P8,Q7051,A0
P9,Q7051,A0
P10,Q7051,A0
P0,Q7052,A0
P1,Q7052,A0
P2,Q7052,A0
P3,Q7052,A0
P4,Q7052,A0
P5,Q7052,A0
P6,Q7052,A0
P7,Q7052,A0
P8,Q7052,A0
P9,Q7052,A0
P10,Q7052,A0
P0,Q7053,A0
P1,Q7053,A0
P2,Q7053,A0
P3,Q7053,A0
P4,Q7053,A0
P5,Q7053,A0
P6,Q7053,A0
P7,Q7053,A0
P8,Q7053,A0
P9,Q7053,A0
P10,Q7053,A0
P0,Q7054,A0
P1,Q7054,A0
P2,Q7054,A0
P3,Q7054,A0
P4,Q7054,A0
P5,Q7054,A0
P6,Q7054,A0
P7,Q7054,A0
P8,Q7054,A0
P9,Q7054,A0
P10,Q7054,A0
P0,Q7055,A0
P1,Q7055,A0
P2,Q7055,A0
P3,Q7055,A0
P4,Q7055,A0
P5,Q7055,A0
P6,Q7055,A0
P7,Q7055,A0
P8,Q7055,A0
P9,Q7055,A0
P10,Q7055,A0
P0,Q7056,A0
P1,Q7056,A0
P2,Q7056,A0
P3,Q7056,A0
P4,Q7056,A0
P5,Q7056,A0
P6,Q7056,A0
P7,Q7056,A0
P8,Q7056,A0
P9,Q7056,A0
P10,Q7056,A0
P0,Q7057,A0
P1,Q7057,A0
P2,Q7057,A0
P3,Q7057,A0
P4,Q7057,A0
P5,Q7057,A0
P6,Q7057,A0
P7,Q7057,A0
P8,Q7057,A0
P9,Q7057,A0
P10,Q7057,A0
P0,Q7058,A0
P1,Q7058,A0
P2,Q7058,A0
P3,Q7058,A0
P4,Q7058,A0
P5,Q7058,A0
