P4,Q2373,A0
P5,Q2373,A0
P6,Q2373,A0
P7,Q2373,A0
P8,Q2373,A0
P9,Q2373,A8
P10,Q2373,A0
P11,Q2373,A0
P12,Q2373,A0
P13,Q2373,A8
P14,Q2373,A8
P15,Q2373,A0
P16,Q2373,A0
P17,Q2373,A0
P18,Q2373,A0
P19,Q2373,A8
P20,Q2373,A0
P21,Q2373,A7
P22,Q2373,A0
P23,Q2373,A0
P24,Q2373,A0
P25,Q2373,A0
P26,Q2373,A0
P27,Q2373,A0
P28,Q2373,A0
P29,Q2373,A0
P30,Q2373,A0
P31,Q2373,A0
P32,Q2373,A0
P33,Q2373,A8
P34,Q2373,A8
P35,Q2373,A0
P36,Q2373,A0
P37,Q2373,A0
P38,Q2373,A0
P39,Q2373,A0
P40,Q2373,A8
P41,Q2373,A0
P42,Q2373,A0
P43,Q2373,A0
P44,Q2373,A0
P45,Q2373,A0
P46,Q2373,A0
P47,Q2373,A0
P48,Q2373,A0
P49,Q2373,A0
P50,Q2373,A0
P51,Q2373,A8
P52,Q2373,A0
P53,Q2373,A0
P54,Q2373,A0
P55,Q2373,A0
P56,Q2373,A3
P57,Q2373,A0
P58,Q2373,A0
P59,Q2373,A0
P60,Q2373,A8
P61,Q2373,A0
P62,Q2373,A0
P63,Q2373,A8
P64,Q2373,A0
P65,Q2373,A0
P66,Q2373,A0
P67,Q2373,A0
P68,Q2373,A0
P69,Q2373,A0
P70,Q2373,A0
P71,Q2373,A0
P72,Q2373,A0
P73,Q2373,A8
P74,Q2373,A0
P75,Q2373,A8
P76,Q2373,A8
P77,Q2373,A0
P78,Q2373,A0
P79,Q2373,A0
P80,Q2373,A6
P81,Q2373,A8
P82,Q2373,A0
P83,Q2373,A0
P84,Q2373,A8
P85,Q2373,A0
P86,Q2373,A0
P87,Q2373,A0
P88,Q2373,A6
P89,Q2373,A8
P90,Q2373,A0
P91,Q2373,A8
P92,Q2373,A8
P93,Q2373,A0
P94,Q2373,A0
P95,Q2373,A0
P96,Q2373,A8
P97,Q2373,A8
P98,Q2373,A0
P99,Q2373,A0
P0,Q2374,A2
P1,Q2374,A2
P2,Q2374,A1
P3,Q2374,A2
P4,Q2374,A2
P5,Q2374,A2
P6,Q2374,A2
P7,Q2374,A2
P8,Q2374,A1
P9,Q2374,A1
P10,Q2374,A2
P11,Q2374,A2
P12,Q2374,A2
P13,Q2374,A8
P14,Q2374,A1
P15,Q2374,A2
P16,Q2374,A2
P17,Q2374,A2
P18,Q2374,A1
P19,Q2374,A2
P20,Q2374,A1
P21,Q2374,A2
P22,Q2374,A2
P23,Q2374,A2
P24,Q2374,A1
P25,Q2374,A1
P26,Q2374,A2
P27,Q2374,A2
P28,Q2374,A2
P29,Q2374,A2
P30,Q2374,A2
P31,Q2374,A1
P32,Q2374,A2
P33,Q2374,A2
P34,Q2374,A2
P35,Q2374,A2
P36,Q2374,A2
P37,Q2374,A2
P38,Q2374,A1
P39,Q2374,A1
P40,Q2374,A1
P41,Q2374,A2
P42,Q2374,A2
P43,Q2374,A1
P44,Q2374,A2
P45,Q2374,A2
P46,Q2374,A2
P47,Q2374,A2
P48,Q2374,A2
P49,Q2374,A2
P50,Q2374,A2
P51,Q2374,A2
P52,Q2374,A2
P53,Q2374,A2
P54,Q2374,A2
P55,Q2374,A2
P56,Q2374,A1
P57,Q2374,A2
P58,Q2374,A2
P59,Q2374,A1
P60,Q2374,A2
P61,Q2374,A2
P62,Q2374,A2
P63,Q2374,A1
P64,Q2374,A1
P65,Q2374,A1
P66,Q2374,A2
P67,Q2374,A2
P68,Q2374,A2
P69,Q2374,A2
P70,Q2374,A2
P71,Q2374,A1
P72,Q2374,A1
P73,Q2374,A2
P74,Q2374,A2
P75,Q2374,A2
P76,Q2374,A2
P77,Q2374,A1
P78,Q2374,A2
P79,Q2374,A2
P80,Q2374,A2
P81,Q2374,A2
P82,Q2374,A2
P83,Q2374,A2
P84,Q2374,A2
P85,Q2374,A2
P86,Q2374,A2
P87,Q2374,A2
P88,Q2374,A2
P89,Q2374,A2
P90,Q2374,A2
P91,Q2374,A2
P92,Q2374,A2
P93,Q2374,A2
P94,Q2374,A2
P95,Q2374,A2
P96,Q2374,A2
P97,Q2374,A2
P98,Q2374,A2
P99,Q2374,A2
P0,Q2375,A7
P1,Q2375,A7
P2,Q2375,A7
P3,Q2375,A7
P4,Q2375,A7
P5,Q2375,A7
P6,Q2375,A7
P7,Q2375,A7
P8,Q2375,A7
P9,Q2375,A7
P10,Q2375,A7
P11,Q2375,A7
P12,Q2375,A7
P13,Q2375,A7
P14,Q2375,A3
P15,Q2375,A7
P16,Q2375,A7
P17,Q2375,A7
P18,Q2375,A7
P19,Q2375,A3
P20,Q2375,A7
P21,Q2375,A7
P22,Q2375,A3
P23,Q2375,A7
P24,Q2375,A3
P25,Q2375,A7
P26,Q2375,A7
P27,Q2375,A7
P28,Q2375,A7
P29,Q2375,A3
P30,Q2375,A7
P31,Q2375,A7
P32,Q2375,A7
P33,Q2375,A7
P34,Q2375,A7
P35,Q2375,A7
P36,Q2375,A3
P37,Q2375,A7
P38,Q2375,A7
P39,Q2375,A7
P40,Q2375,A7
P41,Q2375,A7
P42,Q2375,A7
P43,Q2375,A7
P44,Q2375,A7
P45,Q2375,A7
P46,Q2375,A7
P47,Q2375,A7
P48,Q2375,A7
P49,Q2375,A7
P50,Q2375,A7
P51,Q2375,A7
P52,Q2375,A7
P53,Q2375,A7
P54,Q2375,A7
P55,Q2375,A7
P56,Q2375,A7
P57,Q2375,A7
P58,Q2375,A7
P59,Q2375,A7
P60,Q2375,A7
P61,Q2375,A7
P62,Q2375,A7
P63,Q2375,A7
P64,Q2375,A7
P65,Q2375,A7
P66,Q2375,A7
P67,Q2375,A7
P68,Q2375,A7
P69,Q2375,A7
P70,Q2375,A7
P71,Q2375,A7
P72,Q2375,A7
P73,Q2375,A7
P74,Q2375,A7
P75,Q2375,A7
P76,Q2375,A7
P77,Q2375,A3
P78,Q2375,A7
P79,Q2375,A3
P80,Q2375,A7
P81,Q2375,A3
P82,Q2375,A7
P83,Q2375,A3
P84,Q2375,A7
P85,Q2375,A7
P86,Q2375,A7
P87,Q2375,A7
P88,Q2375,A7
P89,Q2375,A3
P90,Q2375,A3
P91,Q2375,A7
P92,Q2375,A7
P93,Q2375,A7
P94,Q2375,A7
P95,Q2375,A7
P96,Q2375,A7
P97,Q2375,A7
P98,Q2375,A7
P99,Q2375,A7
P0,Q2376,A2
P1,Q2376,A2
P2,Q2376,A2
P3,Q2376,A2
P4,Q2376,A2
P5,Q2376,A2
P6,Q2376,A2
P7,Q2376,A2
P8,Q2376,A2
P9,Q2376,A2
P10,Q2376,A2
P11,Q2376,A2
P12,Q2376,A2
P13,Q2376,A2
P14,Q2376,A2
P15,Q2376,A2
P16,Q2376,A2
P17,Q2376,A2
P18,Q2376,A2
P19,Q2376,A2
P20,Q2376,A2
P21,Q2376,A2
P22,Q2376,A2
P23,Q2376,A2
P24,Q2376,A2
P25,Q2376,A2
P26,Q2376,A2
P27,Q2376,A2
P28,Q2376,A2
P29,Q2376,A2
P30,Q2376,A2
P31,Q2376,A2
P32,Q2376,A2
P33,Q2376,A2
P34,Q2376,A2
P35,Q2376,A2
P36,Q2376,A1
P37,Q2376,A2
P38,Q2376,A2
P39,Q2376,A2
P40,Q2376,A2
P41,Q2376,A2
P42,Q2376,A2
P43,Q2376,A2
P44,Q2376,A2
P45,Q2376,A2
P46,Q2376,A2
P47,Q2376,A2
P48,Q2376,A2
P49,Q2376,A2
P50,Q2376,A2
P51,Q2376,A2
P52,Q2376,A2
P53,Q2376,A2
P54,Q2376,A2
P55,Q2376,A2
P56,Q2376,A2
P57,Q2376,A2
P58,Q2376,A2
P59,Q2376,A2
P60,Q2376,A2
P61,Q2376,A2
P62,Q2376,A2
P63,Q2376,A2
P64,Q2376,A2
P65,Q2376,A2
P66,Q2376,A2
P67,Q2376,A2
P68,Q2376,A2
P69,Q2376,A2
P70,Q2376,A2
P71,Q2376,A2
P72,Q2376,A2
P73,Q2376,A2
P74,Q2376,A2
P75,Q2376,A2
P76,Q2376,A2
P77,Q2376,A2
P78,Q2376,A2
P79,Q2376,A2
P80,Q2376,A2
P81,Q2376,A2
P82,Q2376,A2
P83,Q2376,A2
P84,Q2376,A2
P85,Q2376,A2
P86,Q2376,A1
P87,Q2376,A1
P88,Q2376,A2
P89,Q2376,A2
P90,Q2376,A2
P91,Q2376,A2
P92,Q2376,A2
P93,Q2376,A2
P94,Q2376,A2
P95,Q2376,A2
P96,Q2376,A2
P97,Q2376,A2
P98,Q2376,A2
P99,Q2376,A2
P0,Q2377,A4
P1,Q2377,A4
P2,Q2377,A4
P3,Q2377,A4
P4,Q2377,A4
P5,Q2377,A4
P6,Q2377,A4
P7,Q2377,A4
P8,Q2377,A5
P9,Q2377,A4
P10,Q2377,A4
P11,Q2377,A4
P12,Q2377,A4
P13,Q2377,A4
P14,Q2377,A4
P15,Q2377,A4
P16,Q2377,A4
P17,Q2377,A5
P18,Q2377,A4
P19,Q2377,A4
P20,Q2377,A4
P21,Q2377,A4
P22,Q2377,A4
P23,Q2377,A4
P24,Q2377,A4
P25,Q2377,A4
P26,Q2377,A4
P27,Q2377,A4
P28,Q2377,A4
P29,Q2377,A4
P30,Q2377,A4
P31,Q2377,A4
P32,Q2377,A4
P33,Q2377,A4
P34,Q2377,A4
P35,Q2377,A6
P36,Q2377,A6
P37,Q2377,A4
P38,Q2377,A4
P39,Q2377,A4
P40,Q2377,A4
P41,Q2377,A4
P42,Q2377,A4
P43,Q2377,A4
P44,Q2377,A4
P45,Q2377,A4
P46,Q2377,A4
P47,Q2377,A4
P48,Q2377,A0
P49,Q2377,A4
P50,Q2377,A4
P51,Q2377,A4
P52,Q2377,A4
P53,Q2377,A4
P54,Q2377,A4
P55,Q2377,A4
P56,Q2377,A4
P57,Q2377,A4
P58,Q2377,A4
P59,Q2377,A4
P60,Q2377,A4
P61,Q2377,A4
P62,Q2377,A6
P63,Q2377,A6
P64,Q2377,A4
P65,Q2377,A4
P66,Q2377,A4
P67,Q2377,A4
P68,Q2377,A4
P69,Q2377,A4
P70,Q2377,A4
P71,Q2377,A4
P72,Q2377,A4
P73,Q2377,A4
P74,Q2377,A4
P75,Q2377,A4
P76,Q2377,A4
P77,Q2377,A4
P78,Q2377,A4
P79,Q2377,A4
P80,Q2377,A4
P81,Q2377,A4
P82,Q2377,A4
P83,Q2377,A4
P84,Q2377,A4
P85,Q2377,A4
P86,Q2377,A4
P87,Q2377,A4
P88,Q2377,A4
P89,Q2377,A4
P90,Q2377,A4
P91,Q2377,A4
P92,Q2377,A4
P93,Q2377,A4
P94,Q2377,A4
P95,Q2377,A4
P96,Q2377,A4
P97,Q2377,A4
P98,Q2377,A4
P99,Q2377,A4
P0,Q2378,A1
P1,Q2378,A0
P2,Q2378,A0
P3,Q2378,A0
P4,Q2378,A0
P5,Q2378,A0
P6,Q2378,A0
P7,Q2378,A0
P8,Q2378,A0
P9,Q2378,A8
P10,Q2378,A0
P11,Q2378,A0
P12,Q2378,A0
P13,Q2378,A2
P14,Q2378,A0
P15,Q2378,A7
P16,Q2378,A0
P17,Q2378,A0
P18,Q2378,A0
P19,Q2378,A0
P20,Q2378,A7
P21,Q2378,A0
P22,Q2378,A0
P23,Q2378,A0
P24,Q2378,A0
P25,Q2378,A0
P26,Q2378,A1
P27,Q2378,A0
P28,Q2378,A0
P29,Q2378,A0
P30,Q2378,A0
P31,Q2378,A0
P32,Q2378,A0
P33,Q2378,A0
P34,Q2378,A8
P35,Q2378,A0
P36,Q2378,A0
P37,Q2378,A8
P38,Q2378,A8
P39,Q2378,A0
P40,Q2378,A0
P41,Q2378,A0
P42,Q2378,A0
P43,Q2378,A0
P44,Q2378,A0
P45,Q2378,A0
P46,Q2378,A0
P47,Q2378,A0
P48,Q2378,A7
P49,Q2378,A0
P50,Q2378,A0
P51,Q2378,A0
P52,Q2378,A0
P53,Q2378,A0
P54,Q2378,A0
P55,Q2378,A0
P56,Q2378,A0
P57,Q2378,A0
P58,Q2378,A0
P59,Q2378,A0
P60,Q2378,A0
P61,Q2378,A0
P62,Q2378,A0
P63,Q2378,A0
P64,Q2378,A0
P65,Q2378,A0
P66,Q2378,A8
P67,Q2378,A8
P68,Q2378,A0
P69,Q2378,A0
P70,Q2378,A0
P71,Q2378,A0
P72,Q2378,A0
P73,Q2378,A0
P74,Q2378,A8
P75,Q2378,A8
P76,Q2378,A0
P77,Q2378,A0
P78,Q2378,A0
P79,Q2378,A0
P80,Q2378,A0
P81,Q2378,A0
P82,Q2378,A0
P83,Q2378,A0
P84,Q2378,A0
P85,Q2378,A7
P86,Q2378,A0
P87,Q2378,A0
P88,Q2378,A0
P89,Q2378,A0
P90,Q2378,A0
P91,Q2378,A0
P92,Q2378,A7
P93,Q2378,A8
P94,Q2378,A0
P95,Q2378,A0
P96,Q2378,A0
P97,Q2378,A0
P98,Q2378,A0
P99,Q2378,A8
P0,Q2379,A2
P1,Q2379,A1
P2,Q2379,A2
P3,Q2379,A1
P4,Q2379,A1
P5,Q2379,A1
P6,Q2379,A2
P7,Q2379,A1
P8,Q2379,A1
P9,Q2379,A1
P10,Q2379,A1
P11,Q2379,A2
P12,Q2379,A1
P13,Q2379,A1
P14,Q2379,A1
P15,Q2379,A1
P16,Q2379,A1
P17,Q2379,A1
P18,Q2379,A1
P19,Q2379,A2
P20,Q2379,A1
P21,Q2379,A1
P22,Q2379,A1
P23,Q2379,A1
P24,Q2379,A1
P25,Q2379,A1
P26,Q2379,A1
P27,Q2379,A1
P28,Q2379,A1
P29,Q2379,A1
P30,Q2379,A1
P31,Q2379,A1
P32,Q2379,A1
P33,Q2379,A1
P34,Q2379,A2
P35,Q2379,A1
P36,Q2379,A1
P37,Q2379,A1
P38,Q2379,A2
P39,Q2379,A1
P40,Q2379,A1
P41,Q2379,A1
P42,Q2379,A1
P43,Q2379,A1
P44,Q2379,A1
P45,Q2379,A1
P46,Q2379,A1
P47,Q2379,A1
P48,Q2379,A1
P49,Q2379,A2
P50,Q2379,A1
P51,Q2379,A1
P52,Q2379,A1
P53,Q2379,A1
P54,Q2379,A2
P55,Q2379,A1
P56,Q2379,A2
P57,Q2379,A1
P58,Q2379,A1
P59,Q2379,A1
P60,Q2379,A1
P61,Q2379,A1
P62,Q2379,A1
P63,Q2379,A1
P64,Q2379,A1
P65,Q2379,A2
P66,Q2379,A1
P67,Q2379,A7
P68,Q2379,A1
P69,Q2379,A1
P70,Q2379,A1
P71,Q2379,A1
P72,Q2379,A1
P73,Q2379,A1
P74,Q2379,A2
P75,Q2379,A1
P76,Q2379,A2
P77,Q2379,A1
P78,Q2379,A1
P79,Q2379,A1
P80,Q2379,A1
P81,Q2379,A1
P82,Q2379,A1
P83,Q2379,A1
P84,Q2379,A1
P85,Q2379,A1
P86,Q2379,A1
P87,Q2379,A1
P88,Q2379,A1
P89,Q2379,A2
P90,Q2379,A1
P91,Q2379,A1
P92,Q2379,A2
P93,Q2379,A1
P94,Q2379,A1
P95,Q2379,A1
P96,Q2379,A1
P97,Q2379,A1
P98,Q2379,A1
P99,Q2379,A1
P0,Q2380,A8
P1,Q2380,A6
P2,Q2380,A0
P3,Q2380,A5
P4,Q2380,A8
P5,Q2380,A5
P6,Q2380,A5
P7,Q2380,A3
P8,Q2380,A5
P9,Q2380,A0
P10,Q2380,A5
P11,Q2380,A5
P12,Q2380,A8
P13,Q2380,A7
P14,Q2380,A7
P15,Q2380,A8
P16,Q2380,A4
P17,Q2380,A8
P18,Q2380,A8
P19,Q2380,A8
P20,Q2380,A0
P21,Q2380,A5
P22,Q2380,A5
P23,Q2380,A5
P24,Q2380,A5
P25,Q2380,A5
P26,Q2380,A5
P27,Q2380,A5
P28,Q2380,A5
P29,Q2380,A5
P30,Q2380,A5
P31,Q2380,A5
P32,Q2380,A5
P33,Q2380,A5
P34,Q2380,A7
P35,Q2380,A5
P36,Q2380,A5
P37,Q2380,A5
P38,Q2380,A8
P39,Q2380,A5
P40,Q2380,A0
P41,Q2380,A8
P42,Q2380,A8
P43,Q2380,A5
P44,Q2380,A5
P45,Q2380,A5
P46,Q2380,A5
P47,Q2380,A5
P48,Q2380,A5
P49,Q2380,A5
P50,Q2380,A5
P51,Q2380,A8
P52,Q2380,A5
P53,Q2380,A0
P54,Q2380,A5
P55,Q2380,A3
P56,Q2380,A8
P57,Q2380,A6
P58,Q2380,A8
P59,Q2380,A5
P60,Q2380,A7
P61,Q2380,A5
P62,Q2380,A8
P63,Q2380,A5
P64,Q2380,A5
P65,Q2380,A5
P66,Q2380,A6
P67,Q2380,A5
P68,Q2380,A7
P69,Q2380,A5
P70,Q2380,A5
P71,Q2380,A5
P72,Q2380,A5
P73,Q2380,A8
P74,Q2380,A5
P75,Q2380,A6
P76,Q2380,A5
P77,Q2380,A5
P78,Q2380,A5
P79,Q2380,A5
P80,Q2380,A5
P81,Q2380,A0
P82,Q2380,A5
P83,Q2380,A5
P84,Q2380,A8
P85,Q2380,A6
P86,Q2380,A5
P87,Q2380,A0
P88,Q2380,A5
P89,Q2380,A5
P90,Q2380,A5
P91,Q2380,A5
P92,Q2380,A0
P93,Q2380,A5
P94,Q2380,A5
P95,Q2380,A3
P96,Q2380,A5
P97,Q2380,A5
P98,Q2380,A0
P99,Q2380,A5
P0,Q2381,A0
P1,Q2381,A5
P2,Q2381,A0
P3,Q2381,A9
P4,Q2381,A9
P5,Q2381,A9
P6,Q2381,A0
P7,Q2381,A0
P8,Q2381,A0
P9,Q2381,A6
P10,Q2381,A0
P11,Q2381,A0
P12,Q2381,A6
P13,Q2381,A5
P14,Q2381,A8
P15,Q2381,A5
P16,Q2381,A5
P17,Q2381,A5
P18,Q2381,A0
P19,Q2381,A5
P20,Q2381,A9
P21,Q2381,A0
P22,Q2381,A5
P23,Q2381,A0
P24,Q2381,A6
P25,Q2381,A6
P26,Q2381,A5
P27,Q2381,A5
P28,Q2381,A6
P29,Q2381,A0
P30,Q2381,A8
P31,Q2381,A0
P32,Q2381,A0
P33,Q2381,A0
P34,Q2381,A5
P35,Q2381,A5
P36,Q2381,A0
P37,Q2381,A0
P38,Q2381,A9
P39,Q2381,A0
P40,Q2381,A8
P41,Q2381,A0
P42,Q2381,A0
P43,Q2381,A9
P44,Q2381,A9
P45,Q2381,A5
P46,Q2381,A9
P47,Q2381,A0
P48,Q2381,A6
P49,Q2381,A0
P50,Q2381,A0
P51,Q2381,A6
P52,Q2381,A0
P53,Q2381,A8
P54,Q2381,A6
P55,Q2381,A0
P56,Q2381,A0
P57,Q2381,A8
P58,Q2381,A5
P59,Q2381,A5
P60,Q2381,A5
P61,Q2381,A8
P62,Q2381,A0
P63,Q2381,A5
P64,Q2381,A8
P65,Q2381,A9
P66,Q2381,A0
P67,Q2381,A9
P68,Q2381,A5
P69,Q2381,A0
P70,Q2381,A8
P71,Q2381,A5
P72,Q2381,A6
P73,Q2381,A5
P74,Q2381,A0
P75,Q2381,A0
P76,Q2381,A0
P77,Q2381,A8
P78,Q2381,A0
P79,Q2381,A0
P80,Q2381,A0
P81,Q2381,A5
P82,Q2381,A0
P83,Q2381,A6
P84,Q2381,A0
P85,Q2381,A6
P86,Q2381,A0
P87,Q2381,A9
P88,Q2381,A5
P89,Q2381,A0
P90,Q2381,A0
P91,Q2381,A9
P92,Q2381,A5
P93,Q2381,A9
P94,Q2381,A5
P95,Q2381,A5
P96,Q2381,A0
P97,Q2381,A0
P98,Q2381,A6
P99,Q2381,A9
P0,Q2382,A4
P1,Q2382,A4
P2,Q2382,A4
P3,Q2382,A4
P4,Q2382,A4
P5,Q2382,A4
P6,Q2382,A4
P7,Q2382,A4
P8,Q2382,A4
P9,Q2382,A4
P10,Q2382,A4
P11,Q2382,A4
P12,Q2382,A0
P13,Q2382,A2
P14,Q2382,A4
P15,Q2382,A4
P16,Q2382,A4
P17,Q2382,A4
P18,Q2382,A4
P19,Q2382,A4
P20,Q2382,A1
P21,Q2382,A4
P22,Q2382,A4
P23,Q2382,A4
P24,Q2382,A4
P25,Q2382,A4
P26,Q2382,A4
P27,Q2382,A4
P28,Q2382,A4
P29,Q2382,A4
P30,Q2382,A4
P31,Q2382,A4
P32,Q2382,A4
P33,Q2382,A4
P34,Q2382,A4
P35,Q2382,A4
P36,Q2382,A4
P37,Q2382,A4
P38,Q2382,A4
P39,Q2382,A4
P40,Q2382,A1
P41,Q2382,A4
P42,Q2382,A4
P43,Q2382,A4
P44,Q2382,A4
P45,Q2382,A3
P46,Q2382,A4
P47,Q2382,A4
P48,Q2382,A4
P49,Q2382,A4
P50,Q2382,A7
P51,Q2382,A1
P52,Q2382,A1
P53,Q2382,A4
P54,Q2382,A4
P55,Q2382,A4
P56,Q2382,A4
P57,Q2382,A4
P58,Q2382,A4
P59,Q2382,A4
P60,Q2382,A4
P61,Q2382,A4
P62,Q2382,A4
P63,Q2382,A3
P64,Q2382,A4
P65,Q2382,A4
P66,Q2382,A4
P67,Q2382,A4
P68,Q2382,A4
P69,Q2382,A4
P70,Q2382,A4
P71,Q2382,A8
P72,Q2382,A4
P73,Q2382,A4
P74,Q2382,A1
P75,Q2382,A4
P76,Q2382,A4
P77,Q2382,A4
P78,Q2382,A4
P79,Q2382,A4
P80,Q2382,A4
P81,Q2382,A4
P82,Q2382,A4
P83,Q2382,A8
P84,Q2382,A0
P85,Q2382,A4
P86,Q2382,A4
P87,Q2382,A4
P88,Q2382,A0
P89,Q2382,A4
P90,Q2382,A3
P91,Q2382,A0
P92,Q2382,A4
P93,Q2382,A4
P94,Q2382,A4
P95,Q2382,A4
P96,Q2382,A4
P97,Q2382,A4
P98,Q2382,A4
P99,Q2382,A4
P0,Q2383,A3
P1,Q2383,A3
P2,Q2383,A3
P3,Q2383,A3
P4,Q2383,A3
P5,Q2383,A7
P6,Q2383,A7
P7,Q2383,A3
P8,Q2383,A8
P9,Q2383,A3
P10,Q2383,A3
P11,Q2383,A3
P12,Q2383,A7
P13,Q2383,A3
P14,Q2383,A7
P15,Q2383,A3
P16,Q2383,A3
P17,Q2383,A3
P18,Q2383,A7
P19,Q2383,A3
P20,Q2383,A3
P21,Q2383,A7
P22,Q2383,A3
P23,Q2383,A3
P24,Q2383,A7
P25,Q2383,A3
P26,Q2383,A7
P27,Q2383,A7
P28,Q2383,A7
P29,Q2383,A3
P30,Q2383,A3
P31,Q2383,A3
P32,Q2383,A3
P33,Q2383,A3
P34,Q2383,A7
P35,Q2383,A3
P36,Q2383,A7
P37,Q2383,A3
P38,Q2383,A3
P39,Q2383,A3
P40,Q2383,A3
P41,Q2383,A3
P42,Q2383,A3
P43,Q2383,A3
P44,Q2383,A3
P45,Q2383,A3
P46,Q2383,A7
P47,Q2383,A3
P48,Q2383,A3
P49,Q2383,A3
P50,Q2383,A3
P51,Q2383,A3
P52,Q2383,A3
P53,Q2383,A3
P54,Q2383,A3
P55,Q2383,A3
P56,Q2383,A3
P57,Q2383,A3
P58,Q2383,A3
P59,Q2383,A3
P60,Q2383,A3
P61,Q2383,A3
P62,Q2383,A7
P63,Q2383,A3
P64,Q2383,A3
P65,Q2383,A3
P66,Q2383,A7
P67,Q2383,A7
P68,Q2383,A3
P69,Q2383,A3
P70,Q2383,A3
P71,Q2383,A7
P72,Q2383,A7
P73,Q2383,A3
P74,Q2383,A3
P75,Q2383,A3
P76,Q2383,A7
P77,Q2383,A7
P78,Q2383,A7
P79,Q2383,A3
P80,Q2383,A3
P81,Q2383,A7
P82,Q2383,A3
P83,Q2383,A3
P84,Q2383,A5
P85,Q2383,A3
P86,Q2383,A3
P87,Q2383,A3
P88,Q2383,A7
P89,Q2383,A3
P90,Q2383,A3
P91,Q2383,A3
P92,Q2383,A3
P93,Q2383,A3
P94,Q2383,A7
P95,Q2383,A3
P96,Q2383,A3
P97,Q2383,A7
P98,Q2383,A3
P99,Q2383,A3
P0,Q2384,A4
P1,Q2384,A4
P2,Q2384,A4
P3,Q2384,A4
P4,Q2384,A4
P5,Q2384,A4
P6,Q2384,A4
P7,Q2384,A1
P8,Q2384,A4
P9,Q2384,A4
P10,Q2384,A4
P11,Q2384,A4
P12,Q2384,A2
P13,Q2384,A4
P14,Q2384,A4
P15,Q2384,A4
P16,Q2384,A4
P17,Q2384,A4
P18,Q2384,A4
P19,Q2384,A4
P20,Q2384,A4
P21,Q2384,A1
P22,Q2384,A4
P23,Q2384,A4
P24,Q2384,A2
P25,Q2384,A4
P26,Q2384,A4
P27,Q2384,A4
P28,Q2384,A4
P29,Q2384,A4
P30,Q2384,A4
P31,Q2384,A4
P32,Q2384,A4
P33,Q2384,A4
P34,Q2384,A4
P35,Q2384,A4
P36,Q2384,A4
P37,Q2384,A4
P38,Q2384,A2
P39,Q2384,A4
P40,Q2384,A2
P41,Q2384,A2
P42,Q2384,A2
P43,Q2384,A4
P44,Q2384,A4
P45,Q2384,A4
P46,Q2384,A4
P47,Q2384,A4
P48,Q2384,A4
P49,Q2384,A4
P50,Q2384,A2
P51,Q2384,A4
P52,Q2384,A4
P53,Q2384,A0
P54,Q2384,A4
P55,Q2384,A4
P56,Q2384,A4
P57,Q2384,A4
P58,Q2384,A4
P59,Q2384,A4
P60,Q2384,A4
P61,Q2384,A4
P62,Q2384,A4
P63,Q2384,A4
P64,Q2384,A2
P65,Q2384,A1
P66,Q2384,A4
P67,Q2384,A4
P68,Q2384,A2
P69,Q2384,A4
P70,Q2384,A4
P71,Q2384,A4
P72,Q2384,A4
P73,Q2384,A4
P74,Q2384,A4
P75,Q2384,A4
P76,Q2384,A4
P77,Q2384,A4
P78,Q2384,A2
P79,Q2384,A4
P80,Q2384,A4
P81,Q2384,A4
P82,Q2384,A4
P83,Q2384,A4
P84,Q2384,A4
P85,Q2384,A4
P86,Q2384,A4
P87,Q2384,A4
P88,Q2384,A4
P89,Q2384,A4
P90,Q2384,A4
P91,Q2384,A4
P92,Q2384,A4
P93,Q2384,A1
P94,Q2384,A4
P95,Q2384,A2
P96,Q2384,A4
P97,Q2384,A4
P98,Q2384,A4
P99,Q2384,A4
P0,Q2385,A2
P1,Q2385,A2
P2,Q2385,A1
P3,Q2385,A1
P4,Q2385,A1
P5,Q2385,A2
P6,Q2385,A1
P7,Q2385,A1
P8,Q2385,A2
P9,Q2385,A1
P10,Q2385,A1
P11,Q2385,A1
P12,Q2385,A1
P13,Q2385,A1
P14,Q2385,A1
P15,Q2385,A1
P16,Q2385,A1
P17,Q2385,A2
P18,Q2385,A1
P19,Q2385,A1
P20,Q2385,A2
P21,Q2385,A2
P22,Q2385,A1
P23,Q2385,A1
P24,Q2385,A1
P25,Q2385,A1
P26,Q2385,A7
P27,Q2385,A1
P28,Q2385,A2
P29,Q2385,A1
P30,Q2385,A1
P31,Q2385,A1
P32,Q2385,A1
P33,Q2385,A2
P34,Q2385,A1
P35,Q2385,A1
P36,Q2385,A2
P37,Q2385,A2
P38,Q2385,A1
P39,Q2385,A2
P40,Q2385,A1
P41,Q2385,A4
P42,Q2385,A2
P43,Q2385,A1
P44,Q2385,A1
P45,Q2385,A1
P46,Q2385,A1
P47,Q2385,A7
P48,Q2385,A2
P49,Q2385,A1
P50,Q2385,A1
P51,Q2385,A2
P52,Q2385,A2
P53,Q2385,A1
P54,Q2385,A1
P55,Q2385,A0
P56,Q2385,A1
P57,Q2385,A1
P58,Q2385,A1
P59,Q2385,A2
P60,Q2385,A1
P61,Q2385,A1
P62,Q2385,A1
P63,Q2385,A1
P64,Q2385,A2
P65,Q2385,A1
P66,Q2385,A1
P67,Q2385,A1
P68,Q2385,A1
P69,Q2385,A0
P70,Q2385,A2
P71,Q2385,A2
P72,Q2385,A0
P73,Q2385,A7
P74,Q2385,A1
P75,Q2385,A1
