P9,Q381,A0
P10,Q381,A0
P0,Q382,A0
P1,Q382,A1
P2,Q382,A0
P3,Q382,A0
P4,Q382,A0
P5,Q382,A0
P6,Q382,A0
P7,Q382,A0
P8,Q382,A0
P9,Q382,A0
P10,Q382,A0
P0,Q383,A0
P1,Q383,A0
P2,Q383,A0
P3,Q383,A0
P4,Q383,A0
P5,Q383,A0
P6,Q383,A0
P7,Q383,A0
P8,Q383,A0
P9,Q383,A0
P10,Q383,A0
P0,Q384,A0
P1,Q384,A0
P2,Q384,A0
P3,Q384,A0
P4,Q384,A0
P5,Q384,A0
P6,Q384,A0
P7,Q384,A0
P8,Q384,A0
P9,Q384,A0
P10,Q384,A0
P0,Q385,A0
P1,Q385,A0
P2,Q385,A0
P3,Q385,A0
P4,Q385,A0
P5,Q385,A0
P6,Q385,A0
P7,Q385,A0
P8,Q385,A0
P9,Q385,A0
P10,Q385,A0
P0,Q386,A0
P1,Q386,A0
P2,Q386,A0
P3,Q386,A0
P4,Q386,A0
P5,Q386,A0
P6,Q386,A0
P7,Q386,A0
P8,Q386,A0
P9,Q386,A0
P10,Q386,A0
P0,Q387,A0
P1,Q387,A0
P2,Q387,A0
P3,Q387,A0
P4,Q387,A0
P5,Q387,A0
P6,Q387,A0
P7,Q387,A0
P8,Q387,A0
P9,Q387,A0
P10,Q387,A0
P0,Q388,A0
P1,Q388,A0
P2,Q388,A0
P3,Q388,A0
P4,Q388,A0
P5,Q388,A0
P6,Q388,A0
P7,Q388,A0
P8,Q388,A0
P9,Q388,A0
P10,Q388,A0
P0,Q389,A0
P1,Q389,A0
P2,Q389,A0
P3,Q389,A0
P4,Q389,A0
P5,Q389,A0
P6,Q389,A0
P7,Q389,A0
P8,Q389,A0
P9,Q389,A0
P10,Q389,A0
P0,Q390,A0
P1,Q390,A0
P2,Q390,A0
P3,Q390,A0
P4,Q390,A0
P5,Q390,A0
P6,Q390,A0
P7,Q390,A0
P8,Q390,A0
P9,Q390,A0
P10,Q390,A0
P0,Q391,A0
P1,Q391,A0
P2,Q391,A0
P3,Q391,A0
P4,Q391,A0
P5,Q391,A0
P6,Q391,A0
P7,Q391,A0
P8,Q391,A0
P9,Q391,A0
P10,Q391,A0
P0,Q392,A2
P1,Q392,A2
P2,Q392,A2
P3,Q392,A2
P4,Q392,A2
P5,Q392,A2
P6,Q392,A2
P7,Q392,A0
P8,Q392,A2
P9,Q392,A2
P10,Q392,A2
P0,Q393,A0
P1,Q393,A2
P2,Q393,A0
P3,Q393,A0
P4,Q393,A0
P5,Q393,A0
P6,Q393,A0
P7,Q393,A0
P8,Q393,A0
P9,Q393,A0
P10,Q393,A2
P0,Q394,A2
P1,Q394,A2
P2,Q394,A2
P3,Q394,A2
P4,Q394,A2
P5,Q394,A2
P6,Q394,A1
P7,Q394,A2
P8,Q394,A2
P9,Q394,A2
P10,Q394,A1
P0,Q395,A0
P1,Q395,A0
P2,Q395,A0
P3,Q395,A0
P4,Q395,A0
P5,Q395,A2
P6,Q395,A0
P7,Q395,A0
P8,Q395,A0
P9,Q395,A0
P10,Q395,A2
P0,Q396,A1
P1,Q396,A1
P2,Q396,A1
P3,Q396,A1
P4,Q396,A1
P5,Q396,A1
P6,Q396,A1
P7,Q396,A1
P8,Q396,A1
P9,Q396,A1
P10,Q396,A1
P0,Q397,A2
P1,Q397,A1
P2,Q397,A2
P3,Q397,A2
P4,Q397,A1
P5,Q397,A1
P6,Q397,A1
P7,Q397,A2
P8,Q397,A2
P9,Q397,A2
P10,Q397,A1
P0,Q398,A1
P1,Q398,A1
P2,Q398,A1
P3,Q398,A1
P4,Q398,A0
P5,Q398,A1
P6,Q398,A1
P7,Q398,A1
P8,Q398,A1
P9,Q398,A1
P10,Q398,A1
P0,Q399,A1
P1,Q399,A1
P2,Q399,A1
P3,Q399,A1
P4,Q399,A2
P5,Q399,A1
P6,Q399,A1
P7,Q399,A2
P8,Q399,A1
P9,Q399,A1
P10,Q399,A1
P0,Q400,A0
P1,Q400,A0
P2,Q400,A0
P3,Q400,A0
P4,Q400,A0
P5,Q400,A0
P6,Q400,A0
P7,Q400,A0
P8,Q400,A0
P9,Q400,A0
P10,Q400,A0
P0,Q401,A0
P1,Q401,A1
P2,Q401,A0
P3,Q401,A0
P4,Q401,A1
P5,Q401,A1
P6,Q401,A1
P7,Q401,A0
P8,Q401,A0
P9,Q401,A1
P10,Q401,A1
P0,Q402,A0
P1,Q402,A0
P2,Q402,A0
P3,Q402,A0
P4,Q402,A0
P5,Q402,A0
P6,Q402,A0
P7,Q402,A0
P8,Q402,A0
P9,Q402,A0
P10,Q402,A0
P0,Q403,A0
P1,Q403,A0
P2,Q403,A0
P3,Q403,A0
P4,Q403,A0
P5,Q403,A0
P6,Q403,A0
P7,Q403,A0
P8,Q403,A0
P9,Q403,A0
P10,Q403,A0
P0,Q404,A0
P1,Q404,A0
P2,Q404,A0
P3,Q404,A0
P4,Q404,A0
P5,Q404,A0
P6,Q404,A0
P7,Q404,A0
P8,Q404,A0
P9,Q404,A0
P10,Q404,A0
P0,Q405,A0
P1,Q405,A0
P2,Q405,A0
P3,Q405,A0
P4,Q405,A0
P5,Q405,A0
P6,Q405,A0
P7,Q405,A0
P8,Q405,A0
P9,Q405,A0
P10,Q405,A0
P0,Q406,A0
P1,Q406,A0
P2,Q406,A0
P3,Q406,A0
P4,Q406,A0
P5,Q406,A0
P6,Q406,A0
P7,Q406,A0
P8,Q406,A0
P9,Q406,A0
P10,Q406,A0
P0,Q407,A0
P1,Q407,A0
P2,Q407,A0
P3,Q407,A0
P4,Q407,A0
P5,Q407,A0
P6,Q407,A0
P7,Q407,A0
P8,Q407,A0
P9,Q407,A0
P10,Q407,A0
P0,Q408,A0
P1,Q408,A0
P2,Q408,A0
P3,Q408,A0
P4,Q408,A0
P5,Q408,A0
P6,Q408,A0
P7,Q408,A0
P8,Q408,A0
P9,Q408,A0
P10,Q408,A0
P0,Q409,A0
P1,Q409,A0
P2,Q409,A0
P3,Q409,A0
P4,Q409,A0
P5,Q409,A0
P6,Q409,A0
P7,Q409,A0
P8,Q409,A0
P9,Q409,A0
P10,Q409,A0
P0,Q410,A0
P1,Q410,A0
P2,Q410,A0
P3,Q410,A0
P4,Q410,A0
P5,Q410,A0
P6,Q410,A0
P7,Q410,A0
P8,Q410,A2
P9,Q410,A0
P10,Q410,A0
P0,Q411,A0
P1,Q411,A0
P2,Q411,A0
P3,Q411,A0
P4,Q411,A0
P5,Q411,A0
P6,Q411,A0
P7,Q411,A0
P8,Q411,A0
P9,Q411,A0
P10,Q411,A0
P0,Q412,A0
P1,Q412,A0
P2,Q412,A0
P3,Q412,A0
P4,Q412,A0
P5,Q412,A0
P6,Q412,A0
P7,Q412,A0
P8,Q412,A0
P9,Q412,A0
P10,Q412,A0
P0,Q413,A0
P1,Q413,A0
P2,Q413,A0
P3,Q413,A0
P4,Q413,A0
P5,Q413,A0
P6,Q413,A0
P7,Q413,A0
P8,Q413,A0
P9,Q413,A0
P10,Q413,A0
P0,Q414,A0
P1,Q414,A0
P2,Q414,A0
P3,Q414,A0
P4,Q414,A0
P5,Q414,A0
P6,Q414,A0
P7,Q414,A0
P8,Q414,A0
P9,Q414,A0
P10,Q414,A0
P0,Q415,A0
P1,Q415,A0
P2,Q415,A0
P3,Q415,A0
P4,Q415,A0
P5,Q415,A0
P6,Q415,A0
P7,Q415,A0
P8,Q415,A0
P9,Q415,A0
P10,Q415,A0
P0,Q416,A0
P1,Q416,A0
P2,Q416,A0
P3,Q416,A0
P4,Q416,A0
P5,Q416,A0
P6,Q416,A0
P7,Q416,A0
P8,Q416,A0
P9,Q416,A0
P10,Q416,A0
P0,Q417,A0
P1,Q417,A0
P2,Q417,A0
P3,Q417,A0
P4,Q417,A0
P5,Q417,A0
P6,Q417,A0
P7,Q417,A0
P8,Q417,A0
P9,Q417,A0
P10,Q417,A1
P0,Q418,A0
P1,Q418,A0
P2,Q418,A0
P3,Q418,A0
P4,Q418,A0
P5,Q418,A0
P6,Q418,A0
P7,Q418,A0
P8,Q418,A0
P9,Q418,A0
P10,Q418,A0
P0,Q419,A0
P1,Q419,A0
P2,Q419,A0
P3,Q419,A0
P4,Q419,A0
P5,Q419,A0
P6,Q419,A0
P7,Q419,A0
P8,Q419,A0
P9,Q419,A0
P10,Q419,A0
P0,Q420,A0
P1,Q420,A0
P2,Q420,A0
P3,Q420,A0
P4,Q420,A0
P5,Q420,A0
P6,Q420,A0
P7,Q420,A0
P8,Q420,A0
P9,Q420,A0
P10,Q420,A0
P0,Q421,A0
P1,Q421,A0
P2,Q421,A0
P3,Q421,A0
P4,Q421,A0
P5,Q421,A0
P6,Q421,A0
P7,Q421,A0
P8,Q421,A0
P9,Q421,A0
P10,Q421,A0
P0,Q422,A0
P1,Q422,A0
P2,Q422,A0
P3,Q422,A0
P4,Q422,A0
P5,Q422,A0
P6,Q422,A0
P7,Q422,A0
P8,Q422,A0
P9,Q422,A0
P10,Q422,A2
P0,Q423,A0
P1,Q423,A0
P2,Q423,A0
P3,Q423,A0
P4,Q423,A0
P5,Q423,A0
P6,Q423,A0
P7,Q423,A0
P8,Q423,A0
P9,Q423,A0
P10,Q423,A0
P0,Q424,A0
P1,Q424,A0
P2,Q424,A0
P3,Q424,A0
P4,Q424,A0
P5,Q424,A0
P6,Q424,A0
P7,Q424,A0
P8,Q424,A0
P9,Q424,A0
P10,Q424,A0
P0,Q425,A0
P1,Q425,A0
P2,Q425,A0
P3,Q425,A0
P4,Q425,A0
P5,Q425,A0
P6,Q425,A0
P7,Q425,A0
P8,Q425,A0
P9,Q425,A0
P10,Q425,A0
P0,Q426,A0
P1,Q426,A0
P2,Q426,A0
P3,Q426,A0
P4,Q426,A0
P5,Q426,A0
P6,Q426,A0
P7,Q426,A2
P8,Q426,A0
P9,Q426,A0
P10,Q426,A0
P0,Q427,A0
P1,Q427,A0
P2,Q427,A0
P3,Q427,A0
P4,Q427,A0
P5,Q427,A0
P6,Q427,A0
P7,Q427,A0
P8,Q427,A0
P9,Q427,A0
P10,Q427,A0
P0,Q428,A0
P1,Q428,A0
P2,Q428,A0
P3,Q428,A0
P4,Q428,A0
P5,Q428,A0
P6,Q428,A0
P7,Q428,A0
P8,Q428,A0
P9,Q428,A0
P10,Q428,A0
P0,Q429,A0
P1,Q429,A0
P2,Q429,A0
P3,Q429,A0
P4,Q429,A0
P5,Q429,A0
P6,Q429,A0
P7,Q429,A0
P8,Q429,A0
P9,Q429,A0
P10,Q429,A0
P0,Q430,A1
P1,Q430,A1
P2,Q430,A1
P3,Q430,A1
P4,Q430,A0
P5,Q430,A0
P6,Q430,A1
P7,Q430,A0
P8,Q430,A1
P9,Q430,A1
P10,Q430,A0
P0,Q431,A0
P1,Q431,A0
P2,Q431,A0
P3,Q431,A0
P4,Q431,A0
P5,Q431,A0
P6,Q431,A0
P7,Q431,A0
P8,Q431,A0
P9,Q431,A0
P10,Q431,A0
P0,Q432,A0
P1,Q432,A0
P2,Q432,A0
P3,Q432,A0
P4,Q432,A0
P5,Q432,A0
P6,Q432,A0
P7,Q432,A0
P8,Q432,A0
P9,Q432,A0
P10,Q432,A0
P0,Q433,A0
P1,Q433,A0
P2,Q433,A0
P3,Q433,A0
P4,Q433,A0
P5,Q433,A0
P6,Q433,A0
P7,Q433,A0
P8,Q433,A0
P9,Q433,A0
P10,Q433,A0
P0,Q434,A0
P1,Q434,A0
P2,Q434,A0
P3,Q434,A0
P4,Q434,A0
P5,Q434,A0
P6,Q434,A0
P7,Q434,A0
P8,Q434,A0
P9,Q434,A0
P10,Q434,A0
P0,Q435,A0
P1,Q435,A0
P2,Q435,A0
P3,Q435,A0
P4,Q435,A0
P5,Q435,A0
P6,Q435,A0
P7,Q435,A0
P8,Q435,A0
P9,Q435,A0
P10,Q435,A0
P0,Q436,A0
P1,Q436,A0
P2,Q436,A0
P3,Q436,A0
P4,Q436,A0
P5,Q436,A0
P6,Q436,A0
P7,Q436,A0
P8,Q436,A0
P9,Q436,A0
P10,Q436,A0
P0,Q437,A0
P1,Q437,A0
P2,Q437,A0
P3,Q437,A0
P4,Q437,A0
P5,Q437,A0
P6,Q437,A0
P7,Q437,A0
P8,Q437,A0
P9,Q437,A0
P10,Q437,A0
P0,Q438,A0
P1,Q438,A0
P2,Q438,A0
P3,Q438,A0
P4,Q438,A0
P5,Q438,A0
P6,Q438,A0
P7,Q438,A0
P8,Q438,A0
P9,Q438,A0
P10,Q438,A0
P0,Q439,A0
P1,Q439,A0
P2,Q439,A0
P3,Q439,A0
P4,Q439,A0
P5,Q439,A0
P6,Q439,A0
P7,Q439,A0
P8,Q439,A0
P9,Q439,A0
P10,Q439,A0
P0,Q440,A0
P1,Q440,A0
P2,Q440,A0
P3,Q440,A0
P4,Q440,A0
P5,Q440,A0
P6,Q440,A0
P7,Q440,A0
P8,Q440,A0
P9,Q440,A0
P10,Q440,A0
P0,Q441,A0
P1,Q441,A0
P2,Q441,A0
P3,Q441,A0
P4,Q441,A0
P5,Q441,A0
P6,Q441,A0
P7,Q441,A0
P8,Q441,A0
P9,Q441,A0
P10,Q441,A0
P0,Q442,A0
P1,Q442,A0
P2,Q442,A0
P3,Q442,A0
P4,Q442,A0
P5,Q442,A0
P6,Q442,A0
P7,Q442,A0
P8,Q442,A0
P9,Q442,A0
P10,Q442,A0
P0,Q443,A0
P1,Q443,A0
P2,Q443,A0
P3,Q443,A0
P4,Q443,A0
P5,Q443,A0
P6,Q443,A0
P7,Q443,A0
P8,Q443,A0
P9,Q443,A0
P10,Q443,A0
P0,Q444,A0
P1,Q444,A0
P2,Q444,A0
P3,Q444,A0
P4,Q444,A0
P5,Q444,A0
P6,Q444,A0
P7,Q444,A0
P8,Q444,A0
P9,Q444,A0
P10,Q444,A0
P0,Q445,A0
P1,Q445,A0
P2,Q445,A0
P3,Q445,A0
P4,Q445,A0
P5,Q445,A0
P6,Q445,A0
P7,Q445,A0
P8,Q445,A0
P9,Q445,A0
P10,Q445,A0
P0,Q446,A0
P1,Q446,A0
P2,Q446,A0
P3,Q446,A0
P4,Q446,A0
P5,Q446,A0
P6,Q446,A0
P7,Q446,A0
P8,Q446,A0
P9,Q446,A0
P10,Q446,A0
P0,Q447,A0
P1,Q447,A0
P2,Q447,A0
P3,Q447,A0
P4,Q447,A0
P5,Q447,A0
P6,Q447,A0
P7,Q447,A0
P8,Q447,A0
P9,Q447,A0
P10,Q447,A0
P0,Q448,A0
P1,Q448,A0
P2,Q448,A0
P3,Q448,A0
P4,Q448,A0
P5,Q448,A0
P6,Q448,A0
P7,Q448,A0
P8,Q448,A0
P9,Q448,A0
P10,Q448,A0
P0,Q449,A0
P1,Q449,A0
P2,Q449,A0
P3,Q449,A0
P4,Q449,A0
P5,Q449,A0
P6,Q449,A0
P7,Q449,A0
P8,Q449,A0
P9,Q449,A0
P10,Q449,A0
P0,Q450,A0
P1,Q450,A0
P2,Q450,A0
P3,Q450,A0
P4,Q450,A0
P5,Q450,A0
P6,Q450,A0
P7,Q450,A0
P8,Q450,A0
P9,Q450,A0
P10,Q450,A0
P0,Q451,A0
P1,Q451,A0
P2,Q451,A0
P3,Q451,A0
P4,Q451,A0
P5,Q451,A0
P6,Q451,A0
P7,Q451,A0
P8,Q451,A0
P9,Q451,A0
P10,Q451,A0
P0,Q452,A0
P1,Q452,A0
P2,Q452,A0
P3,Q452,A0
P4,Q452,A0
P5,Q452,A0
P6,Q452,A0
P7,Q452,A0
P8,Q452,A0
P9,Q452,A0
P10,Q452,A0
P0,Q453,A0
P1,Q453,A0
P2,Q453,A0
P3,Q453,A0
P4,Q453,A0
P5,Q453,A0
P6,Q453,A0
P7,Q453,A0
P8,Q453,A0
P9,Q453,A0
P10,Q453,A0
P0,Q454,A0
P1,Q454,A0
P2,Q454,A0
P3,Q454,A0
P4,Q454,A0
P5,Q454,A0
P6,Q454,A0
P7,Q454,A0
P8,Q454,A0
P9,Q454,A0
P10,Q454,A0
P0,Q455,A0
P1,Q455,A0
P2,Q455,A0
P3,Q455,A0
P4,Q455,A0
P5,Q455,A0
P6,Q455,A0
P7,Q455,A0
P8,Q455,A0
P9,Q455,A0
P10,Q455,A0
P0,Q456,A0
P1,Q456,A0
P2,Q456,A0
P3,Q456,A0
P4,Q456,A0
P5,Q456,A0
P6,Q456,A0
P7,Q456,A0
P8,Q456,A0
P9,Q456,A0
P10,Q456,A0
P0,Q457,A0
P1,Q457,A0
P2,Q457,A0
P3,Q457,A0
P4,Q457,A0
P5,Q457,A0
P6,Q457,A0
P7,Q457,A0
P8,Q457,A0
P9,Q457,A0
P10,Q457,A0
P0,Q458,A0
P1,Q458,A0
P2,Q458,A0
P3,Q458,A0
P4,Q458,A0
P5,Q458,A0
P6,Q458,A0
P7,Q458,A0
P8,Q458,A0
P9,Q458,A0
P10,Q458,A0
P0,Q459,A0
P1,Q459,A0
P2,Q459,A0
P3,Q459,A0
P4,Q459,A0
P5,Q459,A0
P6,Q459,A0
P7,Q459,A0
P8,Q459,A0
P9,Q459,A0
P10,Q459,A0
P0,Q460,A0
P1,Q460,A0
P2,Q460,A0
P3,Q460,A0
P4,Q460,A0
P5,Q460,A0
P6,Q460,A0
P7,Q460,A0
P8,Q460,A0
P9,Q460,A0
P10,Q460,A0
P0,Q461,A0
P1,Q461,A0
P2,Q461,A0
P3,Q461,A0
P4,Q461,A0
P5,Q461,A0
P6,Q461,A0
P7,Q461,A0
P8,Q461,A0
P9,Q461,A0
P10,Q461,A0
P0,Q462,A0
P1,Q462,A0
P2,Q462,A0
P3,Q462,A0
P4,Q462,A0
P5,Q462,A0
P6,Q462,A0
P7,Q462,A0
P8,Q462,A0
P9,Q462,A0
P10,Q462,A0
P0,Q463,A0
P1,Q463,A0
P2,Q463,A0
P3,Q463,A0
P4,Q463,A0
P5,Q463,A0
P6,Q463,A0
P7,Q463,A0
P8,Q463,A0
P9,Q463,A0
P10,Q463,A0
P0,Q464,A0
P1,Q464,A0
P2,Q464,A0
P3,Q464,A0
P4,Q464,A0
P5,Q464,A0
P6,Q464,A0
P7,Q464,A0
P8,Q464,A0
P9,Q464,A0
P10,Q464,A0
P0,Q465,A0
P1,Q465,A0
P2,Q465,A0
P3,Q465,A0
P4,Q465,A0
P5,Q465,A0
P6,Q465,A0
P7,Q465,A0
P8,Q465,A0
P9,Q465,A0
P10,Q465,A0
P0,Q466,A0
P1,Q466,A0
P2,Q466,A0
P3,Q466,A0
P4,Q466,A0
P5,Q466,A0
P6,Q466,A0
P7,Q466,A0
P8,Q466,A0
P9,Q466,A0
P10,Q466,A0
P0,Q467,A0
P1,Q467,A0
P2,Q467,A0
P3,Q467,A0
P4,Q467,A0
P5,Q467,A0
P6,Q467,A0
P7,Q467,A0
P8,Q467,A0
P9,Q467,A0
P10,Q467,A0
P0,Q468,A0
P1,Q468,A0
P2,Q468,A0
P3,Q468,A0
P4,Q468,A0
P5,Q468,A0
P6,Q468,A0
P7,Q468,A0
P8,Q468,A0
P9,Q468,A0
P10,Q468,A0
P0,Q469,A0
P1,Q469,A0
P2,Q469,A0
P3,Q469,A0
P4,Q469,A0
P5,Q469,A0
P6,Q469,A0
P7,Q469,A0
P8,Q469,A0
P9,Q469,A0
P10,Q469,A0
P0,Q470,A0
P1,Q470,A0
P2,Q470,A0
P3,Q470,A0
P4,Q470,A0
P5,Q470,A0
P6,Q470,A0
P7,Q470,A0
P8,Q470,A0
P9,Q470,A0
P10,Q470,A0
P0,Q471,A0
P1,Q471,A0
P2,Q471,A0
P3,Q471,A0
P4,Q471,A0
P5,Q471,A0
P6,Q471,A0
P7,Q471,A0
P8,Q471,A0
P9,Q471,A0
P10,Q471,A0
P0,Q472,A0
P1,Q472,A0
P2,Q472,A0
P3,Q472,A0
P4,Q472,A0
P5,Q472,A0
P6,Q472,A0
P7,Q472,A0
P8,Q472,A0
P9,Q472,A0
P10,Q472,A0
P0,Q473,A0
P1,Q473,A0
P2,Q473,A0
P3,Q473,A0
P4,Q473,A0
P5,Q473,A0
P6,Q473,A0
P7,Q473,A0
P8,Q473,A0
P9,Q473,A0
P10,Q473,A0
P0,Q474,A0
P1,Q474,A0
P2,Q474,A0
P3,Q474,A0
P4,Q474,A0
P5,Q474,A0
P6,Q474,A0
P7,Q474,A0
P8,Q474,A0
P9,Q474,A0
P10,Q474,A0
P0,Q475,A0
P1,Q475,A0
P2,Q475,A0
P3,Q475,A0
P4,Q475,A0
P5,Q475,A0
P6,Q475,A0
P7,Q475,A0
P8,Q475,A0
P9,Q475,A0
P10,Q475,A0
P0,Q476,A0
P1,Q476,A0
P2,Q476,A0
P3,Q476,A0
P4,Q476,A0
P5,Q476,A0
P6,Q476,A0
P7,Q476,A0
P8,Q476,A0
P9,Q476,A0
P10,Q476,A0
P0,Q477,A0
P1,Q477,A0
P2,Q477,A0
P3,Q477,A0
P4,Q477,A0
P5,Q477,A0
P6,Q477,A0
P7,Q477,A0
P8,Q477,A0
P9,Q477,A0
P10,Q477,A0
P0,Q478,A0
P1,Q478,A0
P2,Q478,A0
P3,Q478,A0
P4,Q478,A0
P5,Q478,A0
P6,Q478,A0
P7,Q478,A0
P8,Q478,A0
P9,Q478,A0
P10,Q478,A0
P0,Q479,A0
P1,Q479,A0
P2,Q479,A0
P3,Q479,A0
P4,Q479,A0
P5,Q479,A0
P6,Q479,A0
P7,Q479,A0
P8,Q479,A0
P9,Q479,A0
P10,Q479,A0
P0,Q480,A0
P1,Q480,A0
P2,Q480,A0
P3,Q480,A0
P4,Q480,A0
P5,Q480,A0
P6,Q480,A0
P7,Q480,A0
P8,Q480,A0
P9,Q480,A0
P10,Q480,A0
P0,Q481,A0
P1,Q481,A0
P2,Q481,A0
P3,Q481,A0
P4,Q481,A0
P5,Q481,A0
P6,Q481,A0
P7,Q481,A0
P8,Q481,A0
P9,Q481,A0
P10,Q481,A0
P0,Q482,A0
P1,Q482,A0
P2,Q482,A0
P3,Q482,A0
P4,Q482,A0
P5,Q482,A0
P6,Q482,A0
P7,Q482,A0
P8,Q482,A0
P9,Q482,A0
P10,Q482,A0
P0,Q483,A0
P1,Q483,A0
P2,Q483,A0
P3,Q483,A0
P4,Q483,A0
P5,Q483,A0
P6,Q483,A0
P7,Q483,A0
P8,Q483,A0
P9,Q483,A0
P10,Q483,A0
P0,Q484,A0
P1,Q484,A0
P2,Q484,A0
P3,Q484,A0
P4,Q484,A0
P5,Q484,A0
P6,Q484,A0
P7,Q484,A0
P8,Q484,A0
P9,Q484,A0
P10,Q484,A0
P0,Q485,A0
P1,Q485,A0
P2,Q485,A0
P3,Q485,A0
P4,Q485,A0
P5,Q485,A0
P6,Q485,A0
P7,Q485,A0
P8,Q485,A0
P9,Q485,A0
P10,Q485,A0
P0,Q486,A0
P1,Q486,A0
P2,Q486,A0
P3,Q486,A0
P4,Q486,A0
P5,Q486,A0
P6,Q486,A0
P7,Q486,A0
P8,Q486,A0
P9,Q486,A0
P10,Q486,A0
P0,Q487,A0
P1,Q487,A0
P2,Q487,A0
P3,Q487,A0
P4,Q487,A0
P5,Q487,A0
P6,Q487,A0
P7,Q487,A0
P8,Q487,A0
P9,Q487,A0
P10,Q487,A0
P0,Q488,A0
P1,Q488,A0
P2,Q488,A0
P3,Q488,A0
P4,Q488,A0
P5,Q488,A0
P6,Q488,A0
P7,Q488,A0
P8,Q488,A0
P9,Q488,A0
P10,Q488,A0
P0,Q489,A0
P1,Q489,A0
P2,Q489,A0
P3,Q489,A0
P4,Q489,A0
P5,Q489,A0
P6,Q489,A0
P7,Q489,A0
P8,Q489,A0
P9,Q489,A0
P10,Q489,A0
P0,Q490,A0
P1,Q490,A0
P2,Q490,A0
P3,Q490,A0
P4,Q490,A0
P5,Q490,A0
P6,Q490,A0
P7,Q490,A0
P8,Q490,A0
P9,Q490,A0
P10,Q490,A0
P0,Q491,A0
P1,Q491,A0
P2,Q491,A0
P3,Q491,A0
P4,Q491,A0
P5,Q491,A0
P6,Q491,A0
P7,Q491,A2
P8,Q491,A2
P9,Q491,A0
P10,Q491,A0
P0,Q492,A1
P1,Q492,A0
P2,Q492,A1
P3,Q492,A1
P4,Q492,A1
P5,Q492,A0
P6,Q492,A1
P7,Q492,A0
P8,Q492,A1
P9,Q492,A1
P10,Q492,A1
P0,Q493,A0
P1,Q493,A0
P2,Q493,A0
P3,Q493,A0
P4,Q493,A0
P5,Q493,A0
P6,Q493,A0
P7,Q493,A0
P8,Q493,A0
P9,Q493,A0
P10,Q493,A0
P0,Q494,A0
P1,Q494,A0
P2,Q494,A0
P3,Q494,A0
P4,Q494,A0
P5,Q494,A0
P6,Q494,A0
P7,Q494,A0
P8,Q494,A0
P9,Q494,A0
P10,Q494,A0
P0,Q495,A0
P1,Q495,A0
P2,Q495,A0
P3,Q495,A0
P4,Q495,A0
P5,Q495,A0
P6,Q495,A0
P7,Q495,A0
P8,Q495,A0
P9,Q495,A0
P10,Q495,A0
P0,Q496,A0
P1,Q496,A0
P2,Q496,A0
P3,Q496,A0
P4,Q496,A0
P5,Q496,A0
P6,Q496,A0
P7,Q496,A0
P8,Q496,A0
P9,Q496,A0
P10,Q496,A0
P0,Q497,A1
P1,Q497,A0
P2,Q497,A0
P3,Q497,A1
P4,Q497,A0
P5,Q497,A0
P6,Q497,A0
P7,Q497,A0
P8,Q497,A0
P9,Q497,A0
P10,Q497,A0
P0,Q498,A0
P1,Q498,A0
P2,Q498,A0
P3,Q498,A0
P4,Q498,A0
P5,Q498,A0
P6,Q498,A0
P7,Q498,A0
P8,Q498,A0
P9,Q498,A0
P10,Q498,A0
P0,Q499,A0
P1,Q499,A0
P2,Q499,A0
P3,Q499,A0
P4,Q499,A0
P5,Q499,A0
P6,Q499,A0
P7,Q499,A0
P8,Q499,A0
P9,Q499,A0
P10,Q499,A0
P0,Q500,A0
P1,Q500,A0
P2,Q500,A0
P3,Q500,A0
P4,Q500,A0
P5,Q500,A0
P6,Q500,A0
P7,Q500,A0
P8,Q500,A0
P9,Q500,A0
P10,Q500,A0
P0,Q501,A0
P1,Q501,A0
P2,Q501,A0
P3,Q501,A0
P4,Q501,A0
P5,Q501,A0
P6,Q501,A0
P7,Q501,A0
P8,Q501,A0
P9,Q501,A0
P10,Q501,A0
P0,Q502,A0
P1,Q502,A0
P2,Q502,A0
P3,Q502,A0
P4,Q502,A0
P5,Q502,A0
P6,Q502,A0
P7,Q502,A0
P8,Q502,A0
P9,Q502,A0
P10,Q502,A0
P0,Q503,A0
P1,Q503,A0
P2,Q503,A0
P3,Q503,A0
P4,Q503,A0
P5,Q503,A0
P6,Q503,A0
P7,Q503,A0
P8,Q503,A0
P9,Q503,A0
P10,Q503,A0
P0,Q504,A0
P1,Q504,A0
P2,Q504,A0
P3,Q504,A0
P4,Q504,A0
P5,Q504,A0
P6,Q504,A0
P7,Q504,A0
P8,Q504,A0
P9,Q504,A0
P10,Q504,A0
P0,Q505,A0
P1,Q505,A0
P2,Q505,A0
P3,Q505,A0
P4,Q505,A0
P5,Q505,A0
P6,Q505,A0
P7,Q505,A0
P8,Q505,A0
P9,Q505,A0
P10,Q505,A0
P0,Q506,A0
P1,Q506,A0
P2,Q506,A0
P3,Q506,A0
P4,Q506,A0
P5,Q506,A0
P6,Q506,A0
P7,Q506,A0
P8,Q506,A0
P9,Q506,A0
P10,Q506,A0
P0,Q507,A0
P1,Q507,A0
P2,Q507,A0
P3,Q507,A0
P4,Q507,A0
P5,Q507,A0
P6,Q507,A0
P7,Q507,A0
P8,Q507,A0
P9,Q507,A0
P10,Q507,A0
P0,Q508,A0
P1,Q508,A0
P2,Q508,A0
P3,Q508,A0
P4,Q508,A0
P5,Q508,A0
P6,Q508,A0
P7,Q508,A0
P8,Q508,A0
P9,Q508,A0
P10,Q508,A0
P0,Q509,A0
